sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1514,15.140000000,center_after_plus_a3,0.000000000,2048,112878522706904,112878524150205
1515,15.150000000,center_after_plus_a3,0.000000000,2048,112878532700963,112878534152177
1516,15.160000000,center_after_plus_a3,0.000000000,2048,112878542705906,112878544143255
1517,15.170000000,center_after_plus_a3,0.000000000,2048,112878552705894,112878554122615
1518,15.180000000,center_after_plus_a3,0.000000000,2048,112878562704765,112878564163753
1519,15.190000000,center_after_plus_a3,0.000000000,2048,112878572701706,112878574123101
1520,15.200000000,center_after_plus_a3,0.000000000,2048,112878582708373,112878584120108
1521,15.210000000,center_after_plus_a3,0.000000000,2048,112878592708215,112878594125491
1522,15.220000000,center_after_plus_a3,0.000000000,2048,112878602707708,112878604123492
1523,15.230000000,center_after_plus_a3,0.000000000,2048,112878612639532,112878614123568
1524,15.240000000,center_after_plus_a3,0.000000000,2048,112878622706228,112878624123272
1525,15.250000000,center_after_plus_a3,0.000000000,2048,112878632709688,112878634123949
1526,15.260000000,center_after_plus_a3,0.000000000,2048,112878642707217,112878644127001
1527,15.270000000,center_after_plus_a3,0.000000000,2048,112878652708676,112878654123746
1528,15.280000000,center_after_plus_a3,0.000000000,2048,112878662715228,112878664124592
1529,15.290000000,center_after_plus_a3,0.000000000,2048,112878672715398,112878674125220
1530,15.300000000,center_after_plus_a3,0.000000000,2048,112878682710165,112878684121408
1531,15.310000000,center_after_plus_a3,0.000000000,2048,112878692708609,112878694123495
1532,15.320000000,center_after_plus_a3,0.000000000,2048,112878702705264,112878704136900
1533,15.330000000,center_after_plus_a3,0.000000000,2048,112878712639178,112878714122141
1534,15.340000000,center_after_plus_a3,0.000000000,2048,112878722704886,112878724121171
1535,15.350000000,center_after_plus_a3,0.000000000,2048,112878732705446,112878734126454
1536,15.360000000,center_after_plus_a3,0.000000000,2048,112878742706597,112878744129610
1537,15.370000000,center_after_plus_a3,0.000000000,2048,112878752709709,112878754123755
1538,15.380000000,center_after_plus_a3,0.000000000,2048,112878762716249,112878764137261
1539,15.390000000,center_after_plus_a3,0.000000000,2048,112878772649722,112878774138068
1540,15.400000000,center_after_plus_a3,0.000000000,2048,112878782705392,112878784203775
1541,15.410000000,center_after_plus_a3,0.000000000,2048,112878792717634,112878794127777
1542,15.420000000,center_after_plus_a3,0.000000000,2048,112878802651930,112878804139998
1543,15.430000000,center_after_plus_a3,0.000000000,2048,112878812713527,112878814123646
1544,15.440000000,center_after_plus_a3,0.000000000,2048,112878822707894,112878824122264
1545,15.450000000,center_after_plus_a3,0.000000000,2048,112878832709930,112878834126904
1546,15.460000000,center_after_plus_a3,0.000000000,2048,112878842711193,112878844139303
1547,15.470000000,center_after_plus_a3,0.000000000,2048,112878852706671,112878854123862
1548,15.480000000,center_after_plus_a3,0.000000000,2048,112878862705398,112878864125530
1549,15.490000000,center_after_plus_a3,0.000000000,2048,112878872707299,112878874119806
1550,15.500000000,center_after_plus_a3,0.000000000,2048,112878882707820,112878884122815
1551,15.510000000,center_after_plus_a3,0.000000000,2048,112878892658108,112878894142281
1552,15.520000000,center_after_plus_a3,0.000000000,2048,112878902702846,112878904125965
1553,15.530000000,center_after_plus_a3,0.000000000,2048,112878912639218,112878914125952
1554,15.540000000,center_after_plus_a3,0.000000000,2048,112878922712651,112878924111621
1555,15.550000000,center_after_plus_a3,0.000000000,2048,112878932704500,112878934123458
1556,15.560000000,center_after_plus_a3,0.000000000,2048,112878942701852,112878944122364
1557,15.570000000,center_after_plus_a3,0.000000000,2048,112878952711915,112878955134070
1558,15.580000000,center_after_plus_a3,0.000000000,2048,112878962705078,112878964099506
1559,15.590000000,center_after_plus_a3,0.000000000,2048,112878972711635,112878974099060
1560,15.600000000,center_after_plus_a3,0.000000000,2048,112878982706132,112878984117469
1561,15.610000000,center_after_plus_a3,0.000000000,2048,112878992706985,112878994136148
1562,15.620000000,center_after_plus_a3,0.000000000,2048,112879002707865,112879004097585
1563,15.630000000,center_after_plus_a3,0.000000000,2048,112879012712893,112879014099825
1564,15.640000000,center_after_plus_a3,0.000000000,2048,112879022706531,112879024122642
1565,15.650000000,center_after_plus_a3,0.000000000,2048,112879032704638,112879034115056
1566,15.660000000,center_after_plus_a3,0.000000000,2048,112879042703086,112879044118881
1567,15.670000000,center_after_plus_a3,0.000000000,2048,112879052706531,112879054101635
1568,15.680000000,center_after_plus_a3,0.000000000,2048,112879062702671,112879064101954
1569,15.690000000,center_after_plus_a3,0.000000000,2048,112879072713622,112879074101921
1570,15.700000000,center_after_plus_a3,0.000000000,2048,112879082704621,112879084102504
1571,15.710000000,center_after_plus_a3,0.000000000,2048,112879092706620,112879094100562
1572,15.720000000,center_after_plus_a3,0.000000000,2048,112879102705591,112879104098005
1573,15.730000000,center_after_plus_a3,0.000000000,2048,112879112706374,112879114098513
1574,15.740000000,center_after_plus_a3,0.000000000,2048,112879122705497,112879124098882
1575,15.750000000,center_after_plus_a3,0.000000000,2048,112879132701628,112879134102103
1576,15.760000000,center_after_plus_a3,0.000000000,2048,112879142704846,112879144102575
1577,15.770000000,center_after_plus_a3,0.000000000,2048,112879152706550,112879154121791
1578,15.780000000,center_after_plus_a3,0.000000000,2048,112879162709681,112879164098548
1579,15.790000000,center_after_plus_a3,0.000000000,2048,112879172706088,112879174098001
1580,15.800000000,center_after_plus_a3,0.000000000,2048,112879182709566,112879184099645
1581,15.810000000,center_after_plus_a3,0.000000000,2048,112879192702267,112879194277215
1582,15.820000000,center_after_plus_a3,0.000000000,2048,112879202706756,112879204275493
1583,15.830000000,center_after_plus_a3,0.000000000,2048,112879212707780,112879214162163
1584,15.840000000,center_after_plus_a3,0.000000000,2048,112879222712518,112879224164486
1585,15.850000000,center_after_plus_a3,0.000000000,2048,112879232702915,112879234165137
1586,15.860000000,center_after_plus_a3,0.000000000,2048,112879242703639,112879244308952
1587,15.870000000,center_after_plus_a3,0.000000000,2048,112879252709507,112879254165130
1588,15.880000000,center_after_plus_a3,0.000000000,2048,112879262702949,112879264168197
1589,15.890000000,center_after_plus_a3,0.000000000,2048,112879272705734,112879274275080
1590,15.900000000,center_after_plus_a3,0.000000000,2048,112879282709336,112879285282257
1591,15.910000000,center_after_plus_a3,0.000000000,2048,112879292648162,112879294281977
1592,15.920000000,center_after_plus_a3,0.000000000,2048,112879302702423,112879304277734
1593,15.930000000,center_after_plus_a3,0.000000000,2048,112879312670390,112879314284059
1594,15.940000000,center_after_plus_a3,0.000000000,2048,112879322716692,112879324279085
1595,15.950000000,center_after_plus_a3,0.000000000,2048,112879332648243,112879334281087
1596,15.960000000,center_after_plus_a3,0.000000000,2048,112879342712089,112879344278496
1597,15.970000000,center_after_plus_a3,0.000000000,2048,112879352712486,112879355132410
1598,15.980000000,center_after_plus_a3,0.000000000,2048,112879362720610,112879364115522
1599,15.990000000,center_after_plus_a3,0.000000000,2048,112879372704102,112879374097470
1600,16.000000000,center_after_plus_a3,0.000000000,2048,112879382706407,112879384097566
1601,16.010000000,center_after_plus_a3,0.000000000,2048,112879392691902,112879394089436
1602,16.020000000,center_after_plus_a3,0.000000000,2048,112879402706608,112879404105704
1603,16.030000000,center_after_plus_a3,0.000000000,2048,112879412705108,112879414118454
1604,16.040000000,center_after_plus_a3,0.000000000,2048,112879422699649,112879424100427
1605,16.050000000,center_after_plus_a3,0.000000000,2048,112879432703925,112879434100704
1606,16.060000000,center_after_plus_a3,0.000000000,2048,112879442701731,112879444081073
1607,16.070000000,center_after_plus_a3,0.000000000,2048,112879452703598,112879454085481
1608,16.080000000,center_after_plus_a3,0.000000000,2048,112879462707530,112879464077779
1609,16.090000000,center_after_plus_a3,0.000000000,2048,112879472705106,112879474080476
1610,16.100000000,center_after_plus_a3,0.000000000,2048,112879482703897,112879484079751
1611,16.110000000,center_after_plus_a3,0.000000000,2048,112879492705782,112879494077131
1612,16.120000000,center_after_plus_a3,0.000000000,2048,112879502707618,112879504095149
1613,16.130000000,center_after_plus_a3,0.000000000,2048,112879512649784,112879514090083
1614,16.140000000,center_after_plus_a3,0.000000000,2048,112879522704385,112879524084966
1615,16.150000000,center_after_plus_a3,0.000000000,2048,112879532705264,112879534083352
1616,16.160000000,center_after_plus_a3,0.000000000,2048,112879542712860,112879544097808
1617,16.170000000,center_after_plus_a3,0.000000000,2048,112879552710186,112879554077782
1618,16.180000000,center_after_plus_a3,0.000000000,2048,112879562704810,112879564079401
1619,16.190000000,center_after_plus_a3,0.000000000,2048,112879572713690,112879575102116
1620,16.200000000,center_after_plus_a3,0.000000000,2048,112879582648703,112879584084849
1621,16.210000000,center_after_plus_a3,0.000000000,2048,112879592703501,112879594077834
1622,16.220000000,center_after_plus_a3,0.000000000,2048,112879602706615,112879604080109
1623,16.230000000,center_after_plus_a3,0.000000000,2048,112879612702324,112879614097277
1624,16.240000000,center_after_plus_a3,0.000000000,2048,112879622704930,112879624075256
1625,16.250000000,center_after_plus_a3,0.000000000,2048,112879632706118,112879634078130
1626,16.260000000,center_after_plus_a3,0.000000000,2048,112879642708169,112879644075412
1627,16.270000000,center_after_plus_a3,0.000000000,2048,112879652706575,112879654092396
1628,16.280000000,center_after_plus_a3,0.000000000,2048,112879662707790,112879665097205
1629,16.290000000,center_after_plus_a3,0.000000000,2048,112879672649974,112879674079170
1630,16.300000000,center_after_plus_a3,0.000000000,2048,112879682708071,112879684081549
1631,16.310000000,center_after_plus_a3,0.000000000,2048,112879692704241,112879694081463
1632,16.320000000,center_after_plus_a3,0.000000000,2048,112879702714549,112879704083096
1633,16.330000000,center_after_plus_a3,0.000000000,2048,112879712708292,112879714068777
1634,16.340000000,center_after_plus_a3,0.000000000,2048,112879722712860,112879724081028
1635,16.350000000,center_after_plus_a3,0.000000000,2048,112879732708841,112879734081416
1636,16.360000000,center_after_plus_a3,0.000000000,2048,112879742713466,112879744084640
1637,16.370000000,center_after_plus_a3,0.000000000,2048,112879752712226,112879755086533
1638,16.380000000,center_after_plus_a3,0.000000000,2048,112879762700895,112879764101671
1639,16.390000000,center_after_plus_a3,0.000000000,2048,112879772706578,112879774078577
1640,16.400000000,center_after_plus_a3,0.000000000,2048,112879782649456,112879784079664
1641,16.410000000,center_after_plus_a3,0.000000000,2048,112879792704049,112879794080390
1642,16.420000000,center_after_plus_a3,0.000000000,2048,112879802706528,112879804077890
1643,16.430000000,center_after_plus_a3,0.000000000,2048,112879812706383,112879814075322
1644,16.440000000,center_after_plus_a3,0.000000000,2048,112879822712231,112879825083687
1645,16.450000000,center_after_plus_a3,0.000000000,2048,112879832713976,112879834081462
1646,16.460000000,center_after_plus_a3,0.000000000,2048,112879842701311,112879844068206
1647,16.470000000,center_after_plus_a3,0.000000000,2048,112879852704226,112879854056922
1648,16.480000000,center_after_plus_a3,0.000000000,2048,112879862708985,112879865066357
1649,16.490000000,center_after_plus_a3,0.000000000,2048,112879872652190,112879874063757
1650,16.500000000,minus_a3,-0.105000000,2116,112879882708464,112879884065859
1651,16.510000000,minus_a3,-0.105000000,2116,112879892708348,112879894077955
1652,16.520000000,minus_a3,-0.105000000,2116,112879902710211,112879904078796
1653,16.530000000,minus_a3,-0.105000000,2116,112879912707004,112879914061788
1654,16.540000000,minus_a3,-0.105000000,2116,112879922706430,112879924073064
1655,16.550000000,minus_a3,-0.105000000,2116,112879932711623,112879935054037
1656,16.560000000,minus_a3,-0.105000000,2116,112879942708474,112879944071021
1657,16.570000000,minus_a3,-0.105000000,2116,112879952713732,112879955067230
1658,16.580000000,minus_a3,-0.105000000,2116,112879962703791,112879964066176
1659,16.590000000,minus_a3,-0.105000000,2116,112879972707282,112879974061833
1660,16.600000000,minus_a3,-0.105000000,2116,112879982708858,112879984072129
1661,16.610000000,minus_a3,-0.105000000,2116,112879992711171,112879995080199
1662,16.620000000,minus_a3,-0.105000000,2116,112880002705715,112880004069798
1663,16.630000000,minus_a3,-0.105000000,2116,112880012706115,112880014067874
1664,16.640000000,minus_a3,-0.105000000,2116,112880022712394,112880025080072
1665,16.650000000,minus_a3,-0.105000000,2116,112880032706649,112880034070853
1666,16.660000000,minus_a3,-0.105000000,2116,112880042706301,112880044073468
1667,16.670000000,minus_a3,-0.105000000,2116,112880052707267,112880054063623
1668,16.680000000,minus_a3,-0.105000000,2116,112880062705879,112880064087462
1669,16.690000000,minus_a3,-0.105000000,2116,112880072701074,112880074068891
1670,16.700000000,minus_a3,-0.105000000,2116,112880082708167,112880084060954
1671,16.710000000,minus_a3,-0.105000000,2116,112880092709896,112880095079769
1672,16.720000000,minus_a3,-0.105000000,2116,112880102648647,112880104069808
1673,16.730000000,minus_a3,-0.105000000,2116,112880112706009,112880114068231
1674,16.740000000,minus_a3,-0.105000000,2116,112880122706040,112880125058761
1675,16.750000000,minus_a3,-0.105000000,2116,112880132714964,112880135084007
1676,16.760000000,minus_a3,-0.105000000,2116,112880142709593,112880144067547
1677,16.770000000,minus_a3,-0.105000000,2116,112880152705327,112880154080079
1678,16.780000000,minus_a3,-0.105000000,2116,112880162710258,112880165050387
1679,16.790000000,minus_a3,-0.105000000,2116,112880172724905,112880175111227
1680,16.800000000,minus_a3,-0.105000000,2116,112880182703878,112880184068100
1681,16.810000000,minus_a3,-0.105000000,2116,112880192705752,112880194237770
1682,16.820000000,minus_a3,-0.105000000,2116,112880202711891,112880205237898
1683,16.830000000,minus_a3,-0.105000000,2116,112880212701175,112880214233990
1684,16.840000000,minus_a3,-0.105000000,2116,112880222713177,112880225235112
1685,16.850000000,minus_a3,-0.105000000,2116,112880232716747,112880235072376
1686,16.860000000,minus_a3,-0.105000000,2116,112880242701578,112880244066313
1687,16.870000000,minus_a3,-0.105000000,2116,112880252705658,112880254076047
1688,16.880000000,minus_a3,-0.105000000,2116,112880262713639,112880265036188
1689,16.890000000,minus_a3,-0.105000000,2116,112880272650597,112880274051148
1690,16.900000000,minus_a3,-0.105000000,2116,112880282715024,112880285034093
1691,16.910000000,minus_a3,-0.105000000,2116,112880292648018,112880294043135
1692,16.920000000,minus_a3,-0.105000000,2116,112880302707939,112880305054789
1693,16.930000000,minus_a3,-0.105000000,2116,112880312706519,112880315035240
1694,16.940000000,minus_a3,-0.105000000,2116,112880322705888,112880325051773
1695,16.950000000,minus_a3,-0.105000000,2116,112880332706344,112880335043778
1696,16.960000000,minus_a3,-0.105000000,2116,112880342707890,112880345036146
1697,16.970000000,minus_a3,-0.105000000,2116,112880352701805,112880355038029
1698,16.980000000,minus_a3,-0.105000000,2116,112880362708039,112880365055417
1699,16.990000000,minus_a3,-0.105000000,2116,112880372719729,112880375036851
1700,17.000000000,minus_a3,-0.105000000,2116,112880382705544,112880385066031
1701,17.010000000,minus_a3,-0.105000000,2116,112880392643799,112880394046151
1702,17.020000000,minus_a3,-0.105000000,2116,112880402704948,112880405037215
1703,17.030000000,minus_a3,-0.105000000,2116,112880412701716,112880415031623
1704,17.040000000,minus_a3,-0.105000000,2116,112880422704364,112880425062119
1705,17.050000000,minus_a3,-0.105000000,2116,112880432707406,112880435038039
1706,17.060000000,minus_a3,-0.105000000,2116,112880442710505,112880445034092
1707,17.070000000,minus_a3,-0.105000000,2116,112880452712989,112880455033583
1708,17.080000000,minus_a3,-0.105000000,2116,112880462710418,112880465034844
1709,17.090000000,minus_a3,-0.105000000,2116,112880472715114,112880475037702
1710,17.100000000,minus_a3,-0.105000000,2116,112880482712759,112880485040057
1711,17.110000000,minus_a3,-0.105000000,2116,112880492708244,112880495051776
1712,17.120000000,minus_a3,-0.105000000,2116,112880502704175,112880505033231
1713,17.130000000,minus_a3,-0.105000000,2116,112880512711846,112880515035275
1714,17.140000000,minus_a3,-0.105000000,2116,112880522705361,112880525038732
1715,17.150000000,minus_a3,-0.105000000,2116,112880532704775,112880535036994
1716,17.160000000,minus_a3,-0.105000000,2116,112880542705548,112880545060929
1717,17.170000000,minus_a3,-0.105000000,2116,112880552707957,112880555034305
1718,17.180000000,minus_a3,-0.105000000,2116,112880562701767,112880565039009
1719,17.190000000,minus_a3,-0.105000000,2116,112880572709337,112880575158432
1720,17.200000000,minus_a3,-0.105000000,2116,112880582708986,112880585045756
1721,17.210000000,minus_a3,-0.105000000,2116,112880592705390,112880595036375
1722,17.220000000,minus_a3,-0.105000000,2116,112880602709461,112880605047864
1723,17.230000000,minus_a3,-0.105000000,2116,112880612651471,112880614064106
1724,17.240000000,minus_a3,-0.105000000,2116,112880622703256,112880625033686
1725,17.250000000,minus_a3,-0.105000000,2116,112880632715112,112880635035105
1726,17.260000000,minus_a3,-0.105000000,2116,112880642707384,112880645028126
1727,17.270000000,minus_a3,-0.105000000,2116,112880652704773,112880655017259
1728,17.280000000,minus_a3,-0.105000000,2116,112880662644892,112880664052226
1729,17.290000000,minus_a3,-0.105000000,2116,112880672628113,112880674018805
1730,17.300000000,minus_a3,-0.105000000,2116,112880682628914,112880684013933
1731,17.310000000,minus_a3,-0.105000000,2116,112880692627273,112880694008201
1732,17.320000000,minus_a3,-0.105000000,2116,112880702641768,112880704020076
1733,17.330000000,minus_a3,-0.105000000,2116,112880712651856,112880714023420
1734,17.340000000,minus_a3,-0.105000000,2116,112880722707553,112880725016042
1735,17.350000000,minus_a3,-0.105000000,2116,112880732703694,112880735018425
1736,17.360000000,minus_a3,-0.105000000,2116,112880742708285,112880745037240
1737,17.370000000,minus_a3,-0.105000000,2116,112880752709988,112880755029944
1738,17.380000000,minus_a3,-0.105000000,2116,112880762706016,112880765016576
1739,17.390000000,minus_a3,-0.105000000,2116,112880772715157,112880775039823
1740,17.400000000,minus_a3,-0.105000000,2116,112880782717092,112880785024363
1741,17.410000000,minus_a3,-0.105000000,2116,112880792650508,112880794029857
1742,17.420000000,minus_a3,-0.105000000,2116,112880802703428,112880805030428
1743,17.430000000,minus_a3,-0.105000000,2116,112880812707976,112880815027445
1744,17.440000000,minus_a3,-0.105000000,2116,112880822706166,112880825030925
1745,17.450000000,minus_a3,-0.105000000,2116,112880832705423,112880835156433
1746,17.460000000,minus_a3,-0.105000000,2116,112880842716475,112880845030580
1747,17.470000000,minus_a3,-0.105000000,2116,112880852713709,112880855031215
1748,17.480000000,minus_a3,-0.105000000,2116,112880862711857,112880865026739
1749,17.490000000,minus_a3,-0.105000000,2116,112880872713848,112880875030938
1750,17.500000000,minus_a3,-0.105000000,2116,112880882717442,112880885012581
1751,17.510000000,minus_a3,-0.105000000,2116,112880892648805,112880894026602
1752,17.520000000,minus_a3,-0.105000000,2116,112880902708972,112880905038773
1753,17.530000000,minus_a3,-0.105000000,2116,112880912642097,112880914023849
1754,17.540000000,minus_a3,-0.105000000,2116,112880922651032,112880924025775
1755,17.550000000,minus_a3,-0.105000000,2116,112880932634637,112880934014552
1756,17.560000000,minus_a3,-0.105000000,2116,112880942706813,112880945048997
1757,17.570000000,minus_a3,-0.105000000,2116,112880952708540,112880955027878
1758,17.580000000,minus_a3,-0.105000000,2116,112880962648711,112880964024660
1759,17.590000000,minus_a3,-0.105000000,2116,112880972706914,112880975028406
1760,17.600000000,minus_a3,-0.105000000,2116,112880982716175,112880985025534
1761,17.610000000,minus_a3,-0.105000000,2116,112880992649380,112880994024634
1762,17.620000000,minus_a3,-0.105000000,2116,112881002710657,112881005049355
1763,17.630000000,minus_a3,-0.105000000,2116,112881012650268,112881014024704
1764,17.640000000,minus_a3,-0.105000000,2116,112881022714726,112881025033828
1765,17.650000000,minus_a3,-0.105000000,2116,112881032710024,112881034998566
1766,17.660000000,minus_a3,-0.105000000,2116,112881042705865,112881045006726
1767,17.670000000,minus_a3,-0.105000000,2116,112881052648600,112881054036490
1768,17.680000000,minus_a3,-0.105000000,2116,112881062709241,112881064998731
1769,17.690000000,minus_a3,-0.105000000,2116,112881072713943,112881075009830
1770,17.700000000,minus_a3,-0.105000000,2116,112881082712513,112881085008476
1771,17.710000000,minus_a3,-0.105000000,2116,112881092710463,112881095008601
1772,17.720000000,minus_a3,-0.105000000,2116,112881102708390,112881105008164
1773,17.730000000,minus_a3,-0.105000000,2116,112881112708565,112881114998741
1774,17.740000000,minus_a3,-0.105000000,2116,112881122706375,112881125026231
1775,17.750000000,minus_a3,-0.105000000,2116,112881132706705,112881135008917
1776,17.760000000,minus_a3,-0.105000000,2116,112881142704861,112881144997174
1777,17.770000000,minus_a3,-0.105000000,2116,112881152709526,112881154998632
1778,17.780000000,minus_a3,-0.105000000,2116,112881162710964,112881165000038
1779,17.790000000,minus_a3,-0.105000000,2116,112881172706158,112881174997606
1780,17.800000000,minus_a3,-0.105000000,2116,112881182710162,112881184997489
1781,17.810000000,minus_a3,-0.105000000,2116,112881192708093,112881194999726
1782,17.820000000,minus_a3,-0.105000000,2116,112881202706998,112881204997115
1783,17.830000000,minus_a3,-0.105000000,2116,112881212708534,112881214999755
1784,17.840000000,minus_a3,-0.105000000,2116,112881222700726,112881225008522
1785,17.850000000,minus_a3,-0.105000000,2116,112881232710351,112881235009885
1786,17.860000000,minus_a3,-0.105000000,2116,112881242708653,112881244997668
1787,17.870000000,minus_a3,-0.105000000,2116,112881252716057,112881255008252
1788,17.880000000,minus_a3,-0.105000000,2116,112881262704733,112881264994494
1789,17.890000000,minus_a3,-0.105000000,2116,112881272647907,112881274987811
1790,17.900000000,minus_a3,-0.105000000,2116,112881282648280,112881284985038
1791,17.910000000,minus_a3,-0.105000000,2116,112881292715376,112881294995957
1792,17.920000000,minus_a3,-0.105000000,2116,112881302704053,112881304995435
1793,17.930000000,minus_a3,-0.105000000,2116,112881312703719,112881314993223
1794,17.940000000,minus_a3,-0.105000000,2116,112881322707022,112881325007342
1795,17.950000000,minus_a3,-0.105000000,2116,112881332729837,112881335012453
1796,17.960000000,minus_a3,-0.105000000,2116,112881342703587,112881345008508
1797,17.970000000,minus_a3,-0.105000000,2116,112881352710778,112881355024093
1798,17.980000000,minus_a3,-0.105000000,2116,112881362713719,112881365018704
1799,17.990000000,minus_a3,-0.105000000,2116,112881372707049,112881375022275
1800,18.000000000,center_after_minus_a3,0.000000000,2048,112881382710332,112881384996360
1801,18.010000000,center_after_minus_a3,0.000000000,2048,112881392724455,112881394998813
1802,18.020000000,center_after_minus_a3,0.000000000,2048,112881402716486,112881405008942
1803,18.030000000,center_after_minus_a3,0.000000000,2048,112881412712361,112881414997809
1804,18.040000000,center_after_minus_a3,0.000000000,2048,112881422714264,112881424999966
1805,18.050000000,center_after_minus_a3,0.000000000,2048,112881432709524,112881435000115
1806,18.060000000,center_after_minus_a3,0.000000000,2048,112881442702485,112881444996287
1807,18.070000000,center_after_minus_a3,0.000000000,2048,112881452703103,112881454994528
1808,18.080000000,center_after_minus_a3,0.000000000,2048,112881462708647,112881464976652
1809,18.090000000,center_after_minus_a3,0.000000000,2048,112881472708559,112881474982120
1810,18.100000000,center_after_minus_a3,0.000000000,2048,112881482707944,112881484976162
1811,18.110000000,center_after_minus_a3,0.000000000,2048,112881492710683,112881494977589
1812,18.120000000,center_after_minus_a3,0.000000000,2048,112881502719457,112881504977905
1813,18.130000000,center_after_minus_a3,0.000000000,2048,112881512707576,112881514976847
1814,18.140000000,center_after_minus_a3,0.000000000,2048,112881522704010,112881524981931
1815,18.150000000,center_after_minus_a3,0.000000000,2048,112881532707390,112881535132682
1816,18.160000000,center_after_minus_a3,0.000000000,2048,112881542710092,112881544992431
1817,18.170000000,center_after_minus_a3,0.000000000,2048,112881552705183,112881554977974
1818,18.180000000,center_after_minus_a3,0.000000000,2048,112881562712276,112881564978077
1819,18.190000000,center_after_minus_a3,0.000000000,2048,112881572706802,112881574982380
1820,18.200000000,center_after_minus_a3,0.000000000,2048,112881582710380,112881584978292
1821,18.210000000,center_after_minus_a3,0.000000000,2048,112881592710593,112881594977157
1822,18.220000000,center_after_minus_a3,0.000000000,2048,112881602706163,112881604979275
1823,18.230000000,center_after_minus_a3,0.000000000,2048,112881612650243,112881614974097
1824,18.240000000,center_after_minus_a3,0.000000000,2048,112881622706988,112881624980045
1825,18.250000000,center_after_minus_a3,0.000000000,2048,112881632704605,112881634974026
1826,18.260000000,center_after_minus_a3,0.000000000,2048,112881642707462,112881644977857
1827,18.270000000,center_after_minus_a3,0.000000000,2048,112881652647149,112881654971088
1828,18.280000000,center_after_minus_a3,0.000000000,2048,112881662711592,112881664975703
1829,18.290000000,center_after_minus_a3,0.000000000,2048,112881672707447,112881674980925
1830,18.300000000,center_after_minus_a3,0.000000000,2048,112881682649984,112881684963221
1831,18.310000000,center_after_minus_a3,0.000000000,2048,112881692704346,112881694982406
1832,18.320000000,center_after_minus_a3,0.000000000,2048,112881702706081,112881704980948
1833,18.330000000,center_after_minus_a3,0.000000000,2048,112881712650021,112881714963420
1834,18.340000000,center_after_minus_a3,0.000000000,2048,112881722704377,112881724980401
1835,18.350000000,center_after_minus_a3,0.000000000,2048,112881732706625,112881734993382
1836,18.360000000,center_after_minus_a3,0.000000000,2048,112881742705096,112881744980817
1837,18.370000000,center_after_minus_a3,0.000000000,2048,112881752707725,112881754977262
1838,18.380000000,center_after_minus_a3,0.000000000,2048,112881762708708,112881764977643
1839,18.390000000,center_after_minus_a3,0.000000000,2048,112881772705643,112881774976008
1840,18.400000000,center_after_minus_a3,0.000000000,2048,112881782712744,112881784997598
1841,18.410000000,center_after_minus_a3,0.000000000,2048,112881792707822,112881794977148
1842,18.420000000,center_after_minus_a3,0.000000000,2048,112881802708794,112881804978185
1843,18.430000000,center_after_minus_a3,0.000000000,2048,112881812705908,112881814978642
1844,18.440000000,center_after_minus_a3,0.000000000,2048,112881822711697,112881824980433
1845,18.450000000,center_after_minus_a3,0.000000000,2048,112881832709267,112881834979689
1846,18.460000000,center_after_minus_a3,0.000000000,2048,112881842709494,112881844977752
1847,18.470000000,center_after_minus_a3,0.000000000,2048,112881852707301,112881854977996
1848,18.480000000,center_after_minus_a3,0.000000000,2048,112881862712972,112881864974944
1849,18.490000000,center_after_minus_a3,0.000000000,2048,112881872710133,112881874980306
1850,18.500000000,center_after_minus_a3,0.000000000,2048,112881882709316,112881884957439
1851,18.510000000,center_after_minus_a3,0.000000000,2048,112881892710260,112881894957353
1852,18.520000000,center_after_minus_a3,0.000000000,2048,112881902709344,112881904965231
1853,18.530000000,center_after_minus_a3,0.000000000,2048,112881912708056,112881914957171
1854,18.540000000,center_after_minus_a3,0.000000000,2048,112881922708196,112881924975919
1855,18.550000000,center_after_minus_a3,0.000000000,2048,112881932708902,112881934957905
1856,18.560000000,center_after_minus_a3,0.000000000,2048,112881942715981,112881944960331
1857,18.570000000,center_after_minus_a3,0.000000000,2048,112881952706648,112881954956264
1858,18.580000000,center_after_minus_a3,0.000000000,2048,112881962711113,112881964957516
1859,18.590000000,center_after_minus_a3,0.000000000,2048,112881972703658,112881974952929
1860,18.600000000,center_after_minus_a3,0.000000000,2048,112881982641806,112881984955731
1861,18.610000000,center_after_minus_a3,0.000000000,2048,112881992712647,112881994955562
1862,18.620000000,center_after_minus_a3,0.000000000,2048,112882002702763,112882004970139
1863,18.630000000,center_after_minus_a3,0.000000000,2048,112882012708736,112882014957151
1864,18.640000000,center_after_minus_a3,0.000000000,2048,112882022709109,112882024960019
1865,18.650000000,center_after_minus_a3,0.000000000,2048,112882032709519,112882034954566
1866,18.660000000,center_after_minus_a3,0.000000000,2048,112882042710759,112882044958163
1867,18.670000000,center_after_minus_a3,0.000000000,2048,112882052707561,112882054957362
1868,18.680000000,center_after_minus_a3,0.000000000,2048,112882062709579,112882064957860
1869,18.690000000,center_after_minus_a3,0.000000000,2048,112882072706485,112882075042652
1870,18.700000000,center_after_minus_a3,0.000000000,2048,112882082707598,112882085028267
1871,18.710000000,center_after_minus_a3,0.000000000,2048,112882092710411,112882095026267
1872,18.720000000,center_after_minus_a3,0.000000000,2048,112882102707616,112882105028381
1873,18.730000000,center_after_minus_a3,0.000000000,2048,112882112701507,112882115031561
