sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1514,15.140000000,center_after_plus_a3,0.000000000,2048,113881137148414,113881137648699
1515,15.150000000,center_after_plus_a3,0.000000000,2048,113881147155104,113881147686573
1516,15.160000000,center_after_plus_a3,0.000000000,2048,113881157151593,113881157660573
1517,15.170000000,center_after_plus_a3,0.000000000,2048,113881167145914,113881167646861
1518,15.180000000,center_after_plus_a3,0.000000000,2048,113881177160573,113881177670424
1519,15.190000000,center_after_plus_a3,0.000000000,2048,113881187148074,113881187650711
1520,15.200000000,center_after_plus_a3,0.000000000,2048,113881197149010,113881197662711
1521,15.210000000,center_after_plus_a3,0.000000000,2048,113881207154682,113881207658948
1522,15.220000000,center_after_plus_a3,0.000000000,2048,113881217153979,113881217651155
1523,15.230000000,center_after_plus_a3,0.000000000,2048,113881227155090,113881227669525
1524,15.240000000,center_after_plus_a3,0.000000000,2048,113881237148593,113881237648763
1525,15.250000000,center_after_plus_a3,0.000000000,2048,113881247187424,113881247713638
1526,15.260000000,center_after_plus_a3,0.000000000,2048,113881257174268,113881257660909
1527,15.270000000,center_after_plus_a3,0.000000000,2048,113881267221551,113881267642219
1528,15.280000000,center_after_plus_a3,0.000000000,2048,113881277234218,113881277666982
1529,15.290000000,center_after_plus_a3,0.000000000,2048,113881287153331,113881287678798
1530,15.300000000,center_after_plus_a3,0.000000000,2048,113881297176111,113881297669304
1531,15.310000000,center_after_plus_a3,0.000000000,2048,113881307166078,113881307659344
1532,15.320000000,center_after_plus_a3,0.000000000,2048,113881317156711,113881317636451
1533,15.330000000,center_after_plus_a3,0.000000000,2048,113881327152570,113881327654348
1534,15.340000000,center_after_plus_a3,0.000000000,2048,113881337159676,113881337652153
1535,15.350000000,center_after_plus_a3,0.000000000,2048,113881347169385,113881347670824
1536,15.360000000,center_after_plus_a3,0.000000000,2048,113881357177947,113881357660414
1537,15.370000000,center_after_plus_a3,0.000000000,2048,113881367175646,113881367649117
1538,15.380000000,center_after_plus_a3,0.000000000,2048,113881377153448,113881377668243
1539,15.390000000,center_after_plus_a3,0.000000000,2048,113881387162723,113881387652359
1540,15.400000000,center_after_plus_a3,0.000000000,2048,113881397169716,113881397668522
1541,15.410000000,center_after_plus_a3,0.000000000,2048,113881407164355,113881407662620
1542,15.420000000,center_after_plus_a3,0.000000000,2048,113881417162953,113881417639553
1543,15.430000000,center_after_plus_a3,0.000000000,2048,113881427151219,113881427656201
1544,15.440000000,center_after_plus_a3,0.000000000,2048,113881437160818,113881437648644
1545,15.450000000,center_after_plus_a3,0.000000000,2048,113881447168043,113881447660271
1546,15.460000000,center_after_plus_a3,0.000000000,2048,113881457177186,113881457659162
1547,15.470000000,center_after_plus_a3,0.000000000,2048,113881467165733,113881467664400
1548,15.480000000,center_after_plus_a3,0.000000000,2048,113881477231248,113881477651799
1549,15.490000000,center_after_plus_a3,0.000000000,2048,113881487224948,113881487647261
1550,15.500000000,center_after_plus_a3,0.000000000,2048,113881497184371,113881497669742
1551,15.510000000,center_after_plus_a3,0.000000000,2048,113881507167908,113881507640672
1552,15.520000000,center_after_plus_a3,0.000000000,2048,113881517209983,113881517623459
1553,15.530000000,center_after_plus_a3,0.000000000,2048,113881527224954,113881527641873
1554,15.540000000,center_after_plus_a3,0.000000000,2048,113881537232752,113881537626699
1555,15.550000000,center_after_plus_a3,0.000000000,2048,113881547177885,113881547650711
1556,15.560000000,center_after_plus_a3,0.000000000,2048,113881557233770,113881557637610
1557,15.570000000,center_after_plus_a3,0.000000000,2048,113881567169586,113881567637372
1558,15.580000000,center_after_plus_a3,0.000000000,2048,113881577232023,113881577660415
1559,15.590000000,center_after_plus_a3,0.000000000,2048,113881587167029,113881587628379
1560,15.600000000,center_after_plus_a3,0.000000000,2048,113881597181774,113881597662373
1561,15.610000000,center_after_plus_a3,0.000000000,2048,113881607153364,113881607636010
1562,15.620000000,center_after_plus_a3,0.000000000,2048,113881617143641,113881617608159
1563,15.630000000,center_after_plus_a3,0.000000000,2048,113881627155095,113881627649496
1564,15.640000000,center_after_plus_a3,0.000000000,2048,113881637159013,113881637669913
1565,15.650000000,center_after_plus_a3,0.000000000,2048,113881647164931,113881647687122
1566,15.660000000,center_after_plus_a3,0.000000000,2048,113881657151498,113881657647576
1567,15.670000000,center_after_plus_a3,0.000000000,2048,113881667152206,113881667651688
1568,15.680000000,center_after_plus_a3,0.000000000,2048,113881677153363,113881677654099
1569,15.690000000,center_after_plus_a3,0.000000000,2048,113881687151817,113881687633706
1570,15.700000000,center_after_plus_a3,0.000000000,2048,113881697157245,113881697651677
1571,15.710000000,center_after_plus_a3,0.000000000,2048,113881707151534,113881707650131
1572,15.720000000,center_after_plus_a3,0.000000000,2048,113881717160440,113881717648417
1573,15.730000000,center_after_plus_a3,0.000000000,2048,113881727154131,113881727647596
1574,15.740000000,center_after_plus_a3,0.000000000,2048,113881737157850,113881737631931
1575,15.750000000,center_after_plus_a3,0.000000000,2048,113881747164486,113881747644112
1576,15.760000000,center_after_plus_a3,0.000000000,2048,113881757157478,113881757642505
1577,15.770000000,center_after_plus_a3,0.000000000,2048,113881767159742,113881767632437
1578,15.780000000,center_after_plus_a3,0.000000000,2048,113881777154532,113881777663383
1579,15.790000000,center_after_plus_a3,0.000000000,2048,113881787153047,113881787631321
1580,15.800000000,center_after_plus_a3,0.000000000,2048,113881797161514,113881797662471
1581,15.810000000,center_after_plus_a3,0.000000000,2048,113881807154870,113881807639838
1582,15.820000000,center_after_plus_a3,0.000000000,2048,113881817158467,113881817636244
1583,15.830000000,center_after_plus_a3,0.000000000,2048,113881827153361,113881827648037
1584,15.840000000,center_after_plus_a3,0.000000000,2048,113881837153285,113881837635393
1585,15.850000000,center_after_plus_a3,0.000000000,2048,113881847162505,113881847648688
1586,15.860000000,center_after_plus_a3,0.000000000,2048,113881857150225,113881857636377
1587,15.870000000,center_after_plus_a3,0.000000000,2048,113881867158286,113881867630894
1588,15.880000000,center_after_plus_a3,0.000000000,2048,113881877155156,113881877644614
1589,15.890000000,center_after_plus_a3,0.000000000,2048,113881887158297,113881887621095
1590,15.900000000,center_after_plus_a3,0.000000000,2048,113881897159898,113881897636156
1591,15.910000000,center_after_plus_a3,0.000000000,2048,113881907157041,113881907616345
1592,15.920000000,center_after_plus_a3,0.000000000,2048,113881917161364,113881917611181
1593,15.930000000,center_after_plus_a3,0.000000000,2048,113881927153629,113881927626974
1594,15.940000000,center_after_plus_a3,0.000000000,2048,113881937157887,113881937606422
1595,15.950000000,center_after_plus_a3,0.000000000,2048,113881947161266,113881947616548
1596,15.960000000,center_after_plus_a3,0.000000000,2048,113881957159249,113881957611031
1597,15.970000000,center_after_plus_a3,0.000000000,2048,113881967159077,113881967608145
1598,15.980000000,center_after_plus_a3,0.000000000,2048,113881977156658,113881977625752
1599,15.990000000,center_after_plus_a3,0.000000000,2048,113881987149884,113881987609421
1600,16.000000000,center_after_plus_a3,0.000000000,2048,113881997158781,113881997618799
1601,16.010000000,center_after_plus_a3,0.000000000,2048,113882007156103,113882007619252
1602,16.020000000,center_after_plus_a3,0.000000000,2048,113882017161293,113882017612578
1603,16.030000000,center_after_plus_a3,0.000000000,2048,113882027155947,113882027636179
1604,16.040000000,center_after_plus_a3,0.000000000,2048,113882037152789,113882037615076
1605,16.050000000,center_after_plus_a3,0.000000000,2048,113882047162031,113882047628854
1606,16.060000000,center_after_plus_a3,0.000000000,2048,113882057157138,113882057615868
1607,16.070000000,center_after_plus_a3,0.000000000,2048,113882067163683,113882067636124
1608,16.080000000,center_after_plus_a3,0.000000000,2048,113882077159879,113882077589500
1609,16.090000000,center_after_plus_a3,0.000000000,2048,113882087157634,113882087596575
1610,16.100000000,center_after_plus_a3,0.000000000,2048,113882097144349,113882097597415
1611,16.110000000,center_after_plus_a3,0.000000000,2048,113882107152854,113882107588818
1612,16.120000000,center_after_plus_a3,0.000000000,2048,113882117143609,113882117594545
1613,16.130000000,center_after_plus_a3,0.000000000,2048,113882127141140,113882127587827
1614,16.140000000,center_after_plus_a3,0.000000000,2048,113882137155230,113882137591447
1615,16.150000000,center_after_plus_a3,0.000000000,2048,113882147159416,113882147593819
1616,16.160000000,center_after_plus_a3,0.000000000,2048,113882157141058,113882157587539
1617,16.170000000,center_after_plus_a3,0.000000000,2048,113882167163620,113882167592356
1618,16.180000000,center_after_plus_a3,0.000000000,2048,113882177115879,113882177594491
1619,16.190000000,center_after_plus_a3,0.000000000,2048,113882187221706,113882187604927
1620,16.200000000,center_after_plus_a3,0.000000000,2048,113882197168459,113882197644483
1621,16.210000000,center_after_plus_a3,0.000000000,2048,113882207238310,113882208630527
1622,16.220000000,center_after_plus_a3,0.000000000,2048,113882217197500,113882217618073
1623,16.230000000,center_after_plus_a3,0.000000000,2048,113882227176566,113882227617720
1624,16.240000000,center_after_plus_a3,0.000000000,2048,113882237175725,113882237610897
1625,16.250000000,center_after_plus_a3,0.000000000,2048,113882247168493,113882247606153
1626,16.260000000,center_after_plus_a3,0.000000000,2048,113882257171616,113882257618452
1627,16.270000000,center_after_plus_a3,0.000000000,2048,113882267151086,113882267596540
1628,16.280000000,center_after_plus_a3,0.000000000,2048,113882277144408,113882277650935
1629,16.290000000,center_after_plus_a3,0.000000000,2048,113882287164907,113882287600007
1630,16.300000000,center_after_plus_a3,0.000000000,2048,113882297164305,113882297649749
1631,16.310000000,center_after_plus_a3,0.000000000,2048,113882307156148,113882307615993
1632,16.320000000,center_after_plus_a3,0.000000000,2048,113882317161099,113882317587953
1633,16.330000000,center_after_plus_a3,0.000000000,2048,113882327158433,113882327612235
1634,16.340000000,center_after_plus_a3,0.000000000,2048,113882337151099,113882337588737
1635,16.350000000,center_after_plus_a3,0.000000000,2048,113882347163416,113882347603325
1636,16.360000000,center_after_plus_a3,0.000000000,2048,113882357153483,113882357595884
1637,16.370000000,center_after_plus_a3,0.000000000,2048,113882367161909,113882367586491
1638,16.380000000,center_after_plus_a3,0.000000000,2048,113882377153354,113882377610203
1639,16.390000000,center_after_plus_a3,0.000000000,2048,113882387158224,113882387581323
1640,16.400000000,center_after_plus_a3,0.000000000,2048,113882397165985,113882397598103
1641,16.410000000,center_after_plus_a3,0.000000000,2048,113882407154816,113882407599017
1642,16.420000000,center_after_plus_a3,0.000000000,2048,113882417158990,113882417587252
1643,16.430000000,center_after_plus_a3,0.000000000,2048,113882427155940,113882427605242
1644,16.440000000,center_after_plus_a3,0.000000000,2048,113882437152591,113882437588976
1645,16.450000000,center_after_plus_a3,0.000000000,2048,113882447163165,113882447616798
1646,16.460000000,center_after_plus_a3,0.000000000,2048,113882457155206,113882457591766
1647,16.470000000,center_after_plus_a3,0.000000000,2048,113882467158062,113882467583849
1648,16.480000000,center_after_plus_a3,0.000000000,2048,113882477156420,113882477604068
1649,16.490000000,center_after_plus_a3,0.000000000,2048,113882487157234,113882487586475
1650,16.500000000,minus_a3,-0.105000000,2116,113882497158392,113882497595688
1651,16.510000000,minus_a3,-0.105000000,2116,113882507155591,113882507595062
1652,16.520000000,minus_a3,-0.105000000,2116,113882517157948,113882517588530
1653,16.530000000,minus_a3,-0.105000000,2116,113882527151900,113882527601671
1654,16.540000000,minus_a3,-0.105000000,2116,113882537161889,113882537586007
1655,16.550000000,minus_a3,-0.105000000,2116,113882547161622,113882547607322
1656,16.560000000,minus_a3,-0.105000000,2116,113882557154050,113882557595084
1657,16.570000000,minus_a3,-0.105000000,2116,113882567157193,113882567582934
1658,16.580000000,minus_a3,-0.105000000,2116,113882577156874,113882577604265
1659,16.590000000,minus_a3,-0.105000000,2116,113882587156721,113882587582251
1660,16.600000000,minus_a3,-0.105000000,2116,113882597157614,113882597593360
1661,16.610000000,minus_a3,-0.105000000,2116,113882607153096,113882607592908
1662,16.620000000,minus_a3,-0.105000000,2116,113882617151573,113882617588599
1663,16.630000000,minus_a3,-0.105000000,2116,113882627151698,113882627604953
1664,16.640000000,minus_a3,-0.105000000,2116,113882637158513,113882637587092
1665,16.650000000,minus_a3,-0.105000000,2116,113882647161426,113882647600341
1666,16.660000000,minus_a3,-0.105000000,2116,113882657153628,113882657593696
1667,16.670000000,minus_a3,-0.105000000,2116,113882667158609,113882667585502
1668,16.680000000,minus_a3,-0.105000000,2116,113882677154890,113882677606973
1669,16.690000000,minus_a3,-0.105000000,2116,113882687158784,113882687594177
1670,16.700000000,minus_a3,-0.105000000,2116,113882697172054,113882697599042
1671,16.710000000,minus_a3,-0.105000000,2116,113882707150265,113882707596092
1672,16.720000000,minus_a3,-0.105000000,2116,113882717161680,113882717620521
1673,16.730000000,minus_a3,-0.105000000,2116,113882727155058,113882727602523
1674,16.740000000,minus_a3,-0.105000000,2116,113882737162806,113882737580470
1675,16.750000000,minus_a3,-0.105000000,2116,113882747154683,113882747577479
1676,16.760000000,minus_a3,-0.105000000,2116,113882757154450,113882757562782
1677,16.770000000,minus_a3,-0.105000000,2116,113882767148318,113882767558900
1678,16.780000000,minus_a3,-0.105000000,2116,113882777152560,113882777573685
1679,16.790000000,minus_a3,-0.105000000,2116,113882787161533,113882787558651
1680,16.800000000,minus_a3,-0.105000000,2116,113882797154908,113882797577385
1681,16.810000000,minus_a3,-0.105000000,2116,113882807153709,113882807560358
1682,16.820000000,minus_a3,-0.105000000,2116,113882817148680,113882817559443
1683,16.830000000,minus_a3,-0.105000000,2116,113882827151315,113882827572337
1684,16.840000000,minus_a3,-0.105000000,2116,113882837162736,113882837560057
1685,16.850000000,minus_a3,-0.105000000,2116,113882847145330,113882847540180
1686,16.860000000,minus_a3,-0.105000000,2116,113882857158419,113882857543770
1687,16.870000000,minus_a3,-0.105000000,2116,113882867162675,113882867546826
1688,16.880000000,minus_a3,-0.105000000,2116,113882877143615,113882877550087
1689,16.890000000,minus_a3,-0.105000000,2116,113882887162201,113882887542848
1690,16.900000000,minus_a3,-0.105000000,2116,113882897152636,113882897542945
1691,16.910000000,minus_a3,-0.105000000,2116,113882907141588,113882907546478
1692,16.920000000,minus_a3,-0.105000000,2116,113882917146854,113882917545463
1693,16.930000000,minus_a3,-0.105000000,2116,113882927141420,113882927544300
1694,16.940000000,minus_a3,-0.105000000,2116,113882937151533,113882937537022
1695,16.950000000,minus_a3,-0.105000000,2116,113882947145811,113882947546402
1696,16.960000000,minus_a3,-0.105000000,2116,113882957158561,113882957547992
1697,16.970000000,minus_a3,-0.105000000,2116,113882967151837,113882967563015
1698,16.980000000,minus_a3,-0.105000000,2116,113882977151620,113882977568368
1699,16.990000000,minus_a3,-0.105000000,2116,113882987151451,113882987576563
1700,17.000000000,minus_a3,-0.105000000,2116,113882997151871,113882997581705
1701,17.010000000,minus_a3,-0.105000000,2116,113883007172707,113883008588977
1702,17.020000000,minus_a3,-0.105000000,2116,113883017172626,113883018582733
1703,17.030000000,minus_a3,-0.105000000,2116,113883027160756,113883027583080
1704,17.040000000,minus_a3,-0.105000000,2116,113883037235409,113883038596091
1705,17.050000000,minus_a3,-0.105000000,2116,113883047225607,113883048598055
1706,17.060000000,minus_a3,-0.105000000,2116,113883057220771,113883057554729
1707,17.070000000,minus_a3,-0.105000000,2116,113883067230843,113883067545917
1708,17.080000000,minus_a3,-0.105000000,2116,113883077219633,113883077555354
1709,17.090000000,minus_a3,-0.105000000,2116,113883087231863,113883088578859
1710,17.100000000,minus_a3,-0.105000000,2116,113883097234014,113883098593677
1711,17.110000000,minus_a3,-0.105000000,2116,113883107236362,113883108578294
1712,17.120000000,minus_a3,-0.105000000,2116,113883117161860,113883117581419
1713,17.130000000,minus_a3,-0.105000000,2116,113883127161193,113883127593177
1714,17.140000000,minus_a3,-0.105000000,2116,113883137230314,113883138576983
1715,17.150000000,minus_a3,-0.105000000,2116,113883147228304,113883148579601
1716,17.160000000,minus_a3,-0.105000000,2116,113883157222760,113883157541928
1717,17.170000000,minus_a3,-0.105000000,2116,113883167165086,113883167518883
1718,17.180000000,minus_a3,-0.105000000,2116,113883177155877,113883177526317
1719,17.190000000,minus_a3,-0.105000000,2116,113883187155810,113883187550066
1720,17.200000000,minus_a3,-0.105000000,2116,113883197152947,113883197550044
1721,17.210000000,minus_a3,-0.105000000,2116,113883207151693,113883207559062
1722,17.220000000,minus_a3,-0.105000000,2116,113883217153989,113883217563025
1723,17.230000000,minus_a3,-0.105000000,2116,113883227152469,113883227640765
1724,17.240000000,minus_a3,-0.105000000,2116,113883237152158,113883237565473
1725,17.250000000,minus_a3,-0.105000000,2116,113883247150636,113883247555398
1726,17.260000000,minus_a3,-0.105000000,2116,113883257153735,113883257556930
1727,17.270000000,minus_a3,-0.105000000,2116,113883267150675,113883267583200
1728,17.280000000,minus_a3,-0.105000000,2116,113883277154593,113883277713396
1729,17.290000000,minus_a3,-0.105000000,2116,113883287174386,113883288576567
1730,17.300000000,minus_a3,-0.105000000,2116,113883297164900,113883298578432
1731,17.310000000,minus_a3,-0.105000000,2116,113883307231534,113883308572182
1732,17.320000000,minus_a3,-0.105000000,2116,113883317178779,113883318581879
1733,17.330000000,minus_a3,-0.105000000,2116,113883327162397,113883328573938
1734,17.340000000,minus_a3,-0.105000000,2116,113883337172234,113883338559825
1735,17.350000000,minus_a3,-0.105000000,2116,113883347166126,113883348578930
1736,17.360000000,minus_a3,-0.105000000,2116,113883357229526,113883358583181
1737,17.370000000,minus_a3,-0.105000000,2116,113883367190297,113883368607322
1738,17.380000000,minus_a3,-0.105000000,2116,113883377166137,113883378554867
1739,17.390000000,minus_a3,-0.105000000,2116,113883387163546,113883387535792
1740,17.400000000,minus_a3,-0.105000000,2116,113883397164635,113883397526063
1741,17.410000000,minus_a3,-0.105000000,2116,113883407155199,113883407526270
1742,17.420000000,minus_a3,-0.105000000,2116,113883417164797,113883417552894
1743,17.430000000,minus_a3,-0.105000000,2116,113883427153111,113883427560215
1744,17.440000000,minus_a3,-0.105000000,2116,113883437156236,113883437564786
1745,17.450000000,minus_a3,-0.105000000,2116,113883447158168,113883447559385
1746,17.460000000,minus_a3,-0.105000000,2116,113883457151423,113883457547169
1747,17.470000000,minus_a3,-0.105000000,2116,113883467161137,113883467572927
1748,17.480000000,minus_a3,-0.105000000,2116,113883477152380,113883477564795
1749,17.490000000,minus_a3,-0.105000000,2116,113883487165897,113883487569921
1750,17.500000000,minus_a3,-0.105000000,2116,113883497154262,113883497562751
1751,17.510000000,minus_a3,-0.105000000,2116,113883507151572,113883507564113
1752,17.520000000,minus_a3,-0.105000000,2116,113883517162769,113883517562718
1753,17.530000000,minus_a3,-0.105000000,2116,113883527161374,113883528563610
1754,17.540000000,minus_a3,-0.105000000,2116,113883537154849,113883537566799
1755,17.550000000,minus_a3,-0.105000000,2116,113883547156397,113883547565654
1756,17.560000000,minus_a3,-0.105000000,2116,113883557153158,113883557556717
1757,17.570000000,minus_a3,-0.105000000,2116,113883567164847,113883567546014
1758,17.580000000,minus_a3,-0.105000000,2116,113883577152531,113883577538075
1759,17.590000000,minus_a3,-0.105000000,2116,113883587163179,113883587546918
1760,17.600000000,minus_a3,-0.105000000,2116,113883597151926,113883597516882
1761,17.610000000,minus_a3,-0.105000000,2116,113883607154730,113883607501910
1762,17.620000000,minus_a3,-0.105000000,2116,113883617144392,113883617502591
1763,17.630000000,minus_a3,-0.105000000,2116,113883627143919,113883627513519
1764,17.640000000,minus_a3,-0.105000000,2116,113883637153415,113883637518580
1765,17.650000000,minus_a3,-0.105000000,2116,113883647153493,113883647535210
1766,17.660000000,minus_a3,-0.105000000,2116,113883657151443,113883657527612
1767,17.670000000,minus_a3,-0.105000000,2116,113883667150211,113883667537293
1768,17.680000000,minus_a3,-0.105000000,2116,113883677151180,113883677538422
1769,17.690000000,minus_a3,-0.105000000,2116,113883687156609,113883687541498
1770,17.700000000,minus_a3,-0.105000000,2116,113883697150844,113883697552780
1771,17.710000000,minus_a3,-0.105000000,2116,113883707225529,113883708551545
1772,17.720000000,minus_a3,-0.105000000,2116,113883717222424,113883718518809
1773,17.730000000,minus_a3,-0.105000000,2116,113883727158677,113883727544736
1774,17.740000000,minus_a3,-0.105000000,2116,113883737230021,113883738544351
1775,17.750000000,minus_a3,-0.105000000,2116,113883747166240,113883748540570
1776,17.760000000,minus_a3,-0.105000000,2116,113883757232679,113883758540432
1777,17.770000000,minus_a3,-0.105000000,2116,113883767145422,113883767515233
1778,17.780000000,minus_a3,-0.105000000,2116,113883777148343,113883777538398
1779,17.790000000,minus_a3,-0.105000000,2116,113883787150589,113883787534078
1780,17.800000000,minus_a3,-0.105000000,2116,113883797146780,113883797498158
1781,17.810000000,minus_a3,-0.105000000,2116,113883807142845,113883807497216
1782,17.820000000,minus_a3,-0.105000000,2116,113883817141016,113883817495443
1783,17.830000000,minus_a3,-0.105000000,2116,113883827120575,113883827509419
1784,17.840000000,minus_a3,-0.105000000,2116,113883837145012,113883837499152
1785,17.850000000,minus_a3,-0.105000000,2116,113883847146178,113883847499697
1786,17.860000000,minus_a3,-0.105000000,2116,113883857148251,113883857499591
1787,17.870000000,minus_a3,-0.105000000,2116,113883867144077,113883867499579
1788,17.880000000,minus_a3,-0.105000000,2116,113883877152320,113883877497408
1789,17.890000000,minus_a3,-0.105000000,2116,113883887160565,113883887503313
1790,17.900000000,minus_a3,-0.105000000,2116,113883897153119,113883897506524
1791,17.910000000,minus_a3,-0.105000000,2116,113883907151581,113883907514377
1792,17.920000000,minus_a3,-0.105000000,2116,113883917147460,113883917517160
1793,17.930000000,minus_a3,-0.105000000,2116,113883927152125,113883927534398
1794,17.940000000,minus_a3,-0.105000000,2116,113883937172143,113883938517600
1795,17.950000000,minus_a3,-0.105000000,2116,113883947149299,113883947488032
1796,17.960000000,minus_a3,-0.105000000,2116,113883957144461,113883957512005
1797,17.970000000,minus_a3,-0.105000000,2116,113883967142340,113883967483587
1798,17.980000000,minus_a3,-0.105000000,2116,113883977146537,113883977500351
1799,17.990000000,minus_a3,-0.105000000,2116,113883987154273,113883987498508
1800,18.000000000,center_after_minus_a3,0.000000000,2048,113883997145639,113883997481181
1801,18.010000000,center_after_minus_a3,0.000000000,2048,113884007143615,113884007477964
1802,18.020000000,center_after_minus_a3,0.000000000,2048,113884017141702,113884017475125
1803,18.030000000,center_after_minus_a3,0.000000000,2048,113884027151207,113884027487494
1804,18.040000000,center_after_minus_a3,0.000000000,2048,113884037161577,113884037493811
1805,18.050000000,center_after_minus_a3,0.000000000,2048,113884047154096,113884047501959
1806,18.060000000,center_after_minus_a3,0.000000000,2048,113884057151357,113884057499416
1807,18.070000000,center_after_minus_a3,0.000000000,2048,113884067151035,113884067518882
1808,18.080000000,center_after_minus_a3,0.000000000,2048,113884077152134,113884077519142
1809,18.090000000,center_after_minus_a3,0.000000000,2048,113884087161045,113884087511499
1810,18.100000000,center_after_minus_a3,0.000000000,2048,113884097162430,113884097476029
1811,18.110000000,center_after_minus_a3,0.000000000,2048,113884107160978,113884107481108
1812,18.120000000,center_after_minus_a3,0.000000000,2048,113884117146180,113884117479864
1813,18.130000000,center_after_minus_a3,0.000000000,2048,113884127152317,113884127474756
1814,18.140000000,center_after_minus_a3,0.000000000,2048,113884137167092,113884137476598
1815,18.150000000,center_after_minus_a3,0.000000000,2048,113884147147398,113884147484069
1816,18.160000000,center_after_minus_a3,0.000000000,2048,113884157151562,113884157487694
1817,18.170000000,center_after_minus_a3,0.000000000,2048,113884167150200,113884167508985
1818,18.180000000,center_after_minus_a3,0.000000000,2048,113884177151674,113884177518655
1819,18.190000000,center_after_minus_a3,0.000000000,2048,113884187166033,113884187510717
1820,18.200000000,center_after_minus_a3,0.000000000,2048,113884197168928,113884197479516
1821,18.210000000,center_after_minus_a3,0.000000000,2048,113884207160201,113884207477490
1822,18.220000000,center_after_minus_a3,0.000000000,2048,113884217157704,113884217479061
1823,18.230000000,center_after_minus_a3,0.000000000,2048,113884227151199,113884227479639
1824,18.240000000,center_after_minus_a3,0.000000000,2048,113884237145417,113884237477761
1825,18.250000000,center_after_minus_a3,0.000000000,2048,113884247156534,113884247482979
1826,18.260000000,center_after_minus_a3,0.000000000,2048,113884257144574,113884257488646
1827,18.270000000,center_after_minus_a3,0.000000000,2048,113884267152991,113884267507474
1828,18.280000000,center_after_minus_a3,0.000000000,2048,113884277154652,113884277522681
1829,18.290000000,center_after_minus_a3,0.000000000,2048,113884287158468,113884287509819
1830,18.300000000,center_after_minus_a3,0.000000000,2048,113884297153706,113884297491315
1831,18.310000000,center_after_minus_a3,0.000000000,2048,113884307153418,113884307493982
1832,18.320000000,center_after_minus_a3,0.000000000,2048,113884317150535,113884317486074
1833,18.330000000,center_after_minus_a3,0.000000000,2048,113884327156309,113884327510130
1834,18.340000000,center_after_minus_a3,0.000000000,2048,113884337152773,113884337491835
1835,18.350000000,center_after_minus_a3,0.000000000,2048,113884347154753,113884347493129
1836,18.360000000,center_after_minus_a3,0.000000000,2048,113884357154413,113884357492013
1837,18.370000000,center_after_minus_a3,0.000000000,2048,113884367150378,113884367499037
1838,18.380000000,center_after_minus_a3,0.000000000,2048,113884377155074,113884377501680
1839,18.390000000,center_after_minus_a3,0.000000000,2048,113884387159110,113884387541340
1840,18.400000000,center_after_minus_a3,0.000000000,2048,113884397161859,113884397540051
1841,18.410000000,center_after_minus_a3,0.000000000,2048,113884407150573,113884407539515
1842,18.420000000,center_after_minus_a3,0.000000000,2048,113884417149649,113884417565866
1843,18.430000000,center_after_minus_a3,0.000000000,2048,113884427152995,113884427508123
1844,18.440000000,center_after_minus_a3,0.000000000,2048,113884437150425,113884437502560
1845,18.450000000,center_after_minus_a3,0.000000000,2048,113884447146983,113884447465461
1846,18.460000000,center_after_minus_a3,0.000000000,2048,113884457144567,113884457462665
1847,18.470000000,center_after_minus_a3,0.000000000,2048,113884467147402,113884467464813
1848,18.480000000,center_after_minus_a3,0.000000000,2048,113884477145463,113884477469736
1849,18.490000000,center_after_minus_a3,0.000000000,2048,113884487151964,113884487478522
1850,18.500000000,center_after_minus_a3,0.000000000,2048,113884497150903,113884497491562
1851,18.510000000,center_after_minus_a3,0.000000000,2048,113884507147878,113884507540696
1852,18.520000000,center_after_minus_a3,0.000000000,2048,113884517161777,113884518557198
1853,18.530000000,center_after_minus_a3,0.000000000,2048,113884527151079,113884527502244
1854,18.540000000,center_after_minus_a3,0.000000000,2048,113884537151911,113884537496643
1855,18.550000000,center_after_minus_a3,0.000000000,2048,113884547149121,113884547563592
1856,18.560000000,center_after_minus_a3,0.000000000,2048,113884557150010,113884557550931
1857,18.570000000,center_after_minus_a3,0.000000000,2048,113884567151752,113884567527734
1858,18.580000000,center_after_minus_a3,0.000000000,2048,113884577153619,113884578582495
1859,18.590000000,center_after_minus_a3,0.000000000,2048,113884587154246,113884587568147
1860,18.600000000,center_after_minus_a3,0.000000000,2048,113884597149596,113884597581367
1861,18.610000000,center_after_minus_a3,0.000000000,2048,113884607146938,113884607532189
1862,18.620000000,center_after_minus_a3,0.000000000,2048,113884617154737,113884618570611
1863,18.630000000,center_after_minus_a3,0.000000000,2048,113884627153075,113884627555589
1864,18.640000000,center_after_minus_a3,0.000000000,2048,113884637155924,113884637556966
1865,18.650000000,center_after_minus_a3,0.000000000,2048,113884647143314,113884647533437
1866,18.660000000,center_after_minus_a3,0.000000000,2048,113884657227482,113884658530949
1867,18.670000000,center_after_minus_a3,0.000000000,2048,113884667188904,113884668542571
1868,18.680000000,center_after_minus_a3,0.000000000,2048,113884677143728,113884677526509
1869,18.690000000,center_after_minus_a3,0.000000000,2048,113884687151617,113884687537451
1870,18.700000000,center_after_minus_a3,0.000000000,2048,113884697151601,113884697547728
1871,18.710000000,center_after_minus_a3,0.000000000,2048,113884707148882,113884707470596
1872,18.720000000,center_after_minus_a3,0.000000000,2048,113884717146245,113884717467975
1873,18.730000000,center_after_minus_a3,0.000000000,2048,113884727142021,113884727473190
