sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1514,15.140000000,center_after_plus_a3,0.000000000,2048,113950207437132,113950208189059
1515,15.150000000,center_after_plus_a3,0.000000000,2048,113950217429919,113950218191881
1516,15.160000000,center_after_plus_a3,0.000000000,2048,113950227427392,113950228184482
1517,15.170000000,center_after_plus_a3,0.000000000,2048,113950237426653,113950238188205
1518,15.180000000,center_after_plus_a3,0.000000000,2048,113950247429453,113950248195486
1519,15.190000000,center_after_plus_a3,0.000000000,2048,113950257428156,113950258208857
1520,15.200000000,center_after_plus_a3,0.000000000,2048,113950267428200,113950268189189
1521,15.210000000,center_after_plus_a3,0.000000000,2048,113950277429492,113950278191679
1522,15.220000000,center_after_plus_a3,0.000000000,2048,113950287428833,113950288193857
1523,15.230000000,center_after_plus_a3,0.000000000,2048,113950297430483,113950298191116
1524,15.240000000,center_after_plus_a3,0.000000000,2048,113950307430296,113950308186993
1525,15.250000000,center_after_plus_a3,0.000000000,2048,113950317429371,113950318193712
1526,15.260000000,center_after_plus_a3,0.000000000,2048,113950327431949,113950328190587
1527,15.270000000,center_after_plus_a3,0.000000000,2048,113950337428655,113950338186707
1528,15.280000000,center_after_plus_a3,0.000000000,2048,113950347428567,113950348185291
1529,15.290000000,center_after_plus_a3,0.000000000,2048,113950357427481,113950358187555
1530,15.300000000,center_after_plus_a3,0.000000000,2048,113950367427053,113950368195387
1531,15.310000000,center_after_plus_a3,0.000000000,2048,113950377426368,113950378186892
1532,15.320000000,center_after_plus_a3,0.000000000,2048,113950387431228,113950388189182
1533,15.330000000,center_after_plus_a3,0.000000000,2048,113950397429765,113950398188512
1534,15.340000000,center_after_plus_a3,0.000000000,2048,113950407427939,113950408189973
1535,15.350000000,center_after_plus_a3,0.000000000,2048,113950417429215,113950418188775
1536,15.360000000,center_after_plus_a3,0.000000000,2048,113950427428046,113950428188711
1537,15.370000000,center_after_plus_a3,0.000000000,2048,113950437427600,113950438188233
1538,15.380000000,center_after_plus_a3,0.000000000,2048,113950447428838,113950448184330
1539,15.390000000,center_after_plus_a3,0.000000000,2048,113950457425993,113950458188265
1540,15.400000000,center_after_plus_a3,0.000000000,2048,113950467432438,113950468196288
1541,15.410000000,center_after_plus_a3,0.000000000,2048,113950477430373,113950478183803
1542,15.420000000,center_after_plus_a3,0.000000000,2048,113950487430941,113950488190598
1543,15.430000000,center_after_plus_a3,0.000000000,2048,113950497430485,113950498189613
1544,15.440000000,center_after_plus_a3,0.000000000,2048,113950507427417,113950508163646
1545,15.450000000,center_after_plus_a3,0.000000000,2048,113950517429188,113950518168277
1546,15.460000000,center_after_plus_a3,0.000000000,2048,113950527427873,113950528166096
1547,15.470000000,center_after_plus_a3,0.000000000,2048,113950537427508,113950538168451
1548,15.480000000,center_after_plus_a3,0.000000000,2048,113950547427886,113950548168462
1549,15.490000000,center_after_plus_a3,0.000000000,2048,113950557510420,113950558187326
1550,15.500000000,center_after_plus_a3,0.000000000,2048,113950567438993,113950568175316
1551,15.510000000,center_after_plus_a3,0.000000000,2048,113950577428514,113950578184279
1552,15.520000000,center_after_plus_a3,0.000000000,2048,113950587441688,113950588179272
1553,15.530000000,center_after_plus_a3,0.000000000,2048,113950597433603,113950598180254
1554,15.540000000,center_after_plus_a3,0.000000000,2048,113950607428187,113950608166636
1555,15.550000000,center_after_plus_a3,0.000000000,2048,113950617429526,113950618177592
1556,15.560000000,center_after_plus_a3,0.000000000,2048,113950627428074,113950628172723
1557,15.570000000,center_after_plus_a3,0.000000000,2048,113950637427581,113950638159178
1558,15.580000000,center_after_plus_a3,0.000000000,2048,113950647428227,113950648169852
1559,15.590000000,center_after_plus_a3,0.000000000,2048,113950657426730,113950658170294
1560,15.600000000,center_after_plus_a3,0.000000000,2048,113950667427225,113950668167372
1561,15.610000000,center_after_plus_a3,0.000000000,2048,113950677428113,113950678157145
1562,15.620000000,center_after_plus_a3,0.000000000,2048,113950687431734,113950688167322
1563,15.630000000,center_after_plus_a3,0.000000000,2048,113950697431409,113950698168738
1564,15.640000000,center_after_plus_a3,0.000000000,2048,113950707427547,113950708163048
1565,15.650000000,center_after_plus_a3,0.000000000,2048,113950717430180,113950718166863
1566,15.660000000,center_after_plus_a3,0.000000000,2048,113950727428042,113950728168172
1567,15.670000000,center_after_plus_a3,0.000000000,2048,113950737427512,113950738161518
1568,15.680000000,center_after_plus_a3,0.000000000,2048,113950747428072,113950748165888
1569,15.690000000,center_after_plus_a3,0.000000000,2048,113950757428261,113950758166446
1570,15.700000000,center_after_plus_a3,0.000000000,2048,113950767427786,113950768160038
1571,15.710000000,center_after_plus_a3,0.000000000,2048,113950777432211,113950778165066
1572,15.720000000,center_after_plus_a3,0.000000000,2048,113950787428801,113950788253416
1573,15.730000000,center_after_plus_a3,0.000000000,2048,113950797430326,113950798232807
1574,15.740000000,center_after_plus_a3,0.000000000,2048,113950807432961,113950808174825
1575,15.750000000,center_after_plus_a3,0.000000000,2048,113950817429630,113950818168544
1576,15.760000000,center_after_plus_a3,0.000000000,2048,113950827431542,113950828157003
1577,15.770000000,center_after_plus_a3,0.000000000,2048,113950837428565,113950838230937
1578,15.780000000,center_after_plus_a3,0.000000000,2048,113950847430534,113950848165035
1579,15.790000000,center_after_plus_a3,0.000000000,2048,113950857427564,113950858166003
1580,15.800000000,center_after_plus_a3,0.000000000,2048,113950867427893,113950868163313
1581,15.810000000,center_after_plus_a3,0.000000000,2048,113950877484849,113950878181065
1582,15.820000000,center_after_plus_a3,0.000000000,2048,113950887450940,113950888179584
1583,15.830000000,center_after_plus_a3,0.000000000,2048,113950897430645,113950898180495
1584,15.840000000,center_after_plus_a3,0.000000000,2048,113950907505258,113950908192710
1585,15.850000000,center_after_plus_a3,0.000000000,2048,113950917505853,113950918180437
1586,15.860000000,center_after_plus_a3,0.000000000,2048,113950927450480,113950928160124
1587,15.870000000,center_after_plus_a3,0.000000000,2048,113950937502346,113950938185827
1588,15.880000000,center_after_plus_a3,0.000000000,2048,113950947504326,113950948157611
1589,15.890000000,center_after_plus_a3,0.000000000,2048,113950957521164,113950958164554
1590,15.900000000,center_after_plus_a3,0.000000000,2048,113950967513496,113950968161747
1591,15.910000000,center_after_plus_a3,0.000000000,2048,113950977446525,113950978159611
1592,15.920000000,center_after_plus_a3,0.000000000,2048,113950987430309,113950988147533
1593,15.930000000,center_after_plus_a3,0.000000000,2048,113950997433052,113950998143945
1594,15.940000000,center_after_plus_a3,0.000000000,2048,113951007512767,113951008161828
1595,15.950000000,center_after_plus_a3,0.000000000,2048,113951017513382,113951018225898
1596,15.960000000,center_after_plus_a3,0.000000000,2048,113951027510625,113951028212825
1597,15.970000000,center_after_plus_a3,0.000000000,2048,113951037503053,113951038281951
1598,15.980000000,center_after_plus_a3,0.000000000,2048,113951047509567,113951048161836
1599,15.990000000,center_after_plus_a3,0.000000000,2048,113951057517356,113951058161959
1600,16.000000000,center_after_plus_a3,0.000000000,2048,113951067504437,113951068164793
1601,16.010000000,center_after_plus_a3,0.000000000,2048,113951077505228,113951078160106
1602,16.020000000,center_after_plus_a3,0.000000000,2048,113951087452607,113951088175403
1603,16.030000000,center_after_plus_a3,0.000000000,2048,113951097521738,113951098154842
1604,16.040000000,center_after_plus_a3,0.000000000,2048,113951107506038,113951108160527
1605,16.050000000,center_after_plus_a3,0.000000000,2048,113951117502758,113951118157363
1606,16.060000000,center_after_plus_a3,0.000000000,2048,113951127501819,113951128161308
1607,16.070000000,center_after_plus_a3,0.000000000,2048,113951137505395,113951138176494
1608,16.080000000,center_after_plus_a3,0.000000000,2048,113951147506972,113951148162467
1609,16.090000000,center_after_plus_a3,0.000000000,2048,113951157506927,113951158160585
1610,16.100000000,center_after_plus_a3,0.000000000,2048,113951167508230,113951168158556
1611,16.110000000,center_after_plus_a3,0.000000000,2048,113951177501757,113951178158139
1612,16.120000000,center_after_plus_a3,0.000000000,2048,113951187452245,113951188187962
1613,16.130000000,center_after_plus_a3,0.000000000,2048,113951197512910,113951198159609
1614,16.140000000,center_after_plus_a3,0.000000000,2048,113951207505025,113951208176329
1615,16.150000000,center_after_plus_a3,0.000000000,2048,113951217504817,113951218156824
1616,16.160000000,center_after_plus_a3,0.000000000,2048,113951227503451,113951228177349
1617,16.170000000,center_after_plus_a3,0.000000000,2048,113951237507602,113951238164175
1618,16.180000000,center_after_plus_a3,0.000000000,2048,113951247507913,113951248205100
1619,16.190000000,center_after_plus_a3,0.000000000,2048,113951257504721,113951258202756
1620,16.200000000,center_after_plus_a3,0.000000000,2048,113951267517662,113951268162284
1621,16.210000000,center_after_plus_a3,0.000000000,2048,113951277509446,113951278161485
1622,16.220000000,center_after_plus_a3,0.000000000,2048,113951287451963,113951288160409
1623,16.230000000,center_after_plus_a3,0.000000000,2048,113951297503795,113951298175787
1624,16.240000000,center_after_plus_a3,0.000000000,2048,113951307451480,113951308203386
1625,16.250000000,center_after_plus_a3,0.000000000,2048,113951317511131,113951318163378
1626,16.260000000,center_after_plus_a3,0.000000000,2048,113951327509611,113951328157168
1627,16.270000000,center_after_plus_a3,0.000000000,2048,113951337501972,113951338174751
1628,16.280000000,center_after_plus_a3,0.000000000,2048,113951347519787,113951348157805
1629,16.290000000,center_after_plus_a3,0.000000000,2048,113951357504986,113951358137440
1630,16.300000000,center_after_plus_a3,0.000000000,2048,113951367502355,113951368153563
1631,16.310000000,center_after_plus_a3,0.000000000,2048,113951377508985,113951378190798
1632,16.320000000,center_after_plus_a3,0.000000000,2048,113951387452409,113951388309029
1633,16.330000000,center_after_plus_a3,0.000000000,2048,113951397521618,113951398178208
1634,16.340000000,center_after_plus_a3,0.000000000,2048,113951407511240,113951408181234
1635,16.350000000,center_after_plus_a3,0.000000000,2048,113951417505825,113951418151519
1636,16.360000000,center_after_plus_a3,0.000000000,2048,113951427507648,113951428184089
1637,16.370000000,center_after_plus_a3,0.000000000,2048,113951437505807,113951438180386
1638,16.380000000,center_after_plus_a3,0.000000000,2048,113951447504998,113951448149653
1639,16.390000000,center_after_plus_a3,0.000000000,2048,113951457503553,113951458191458
1640,16.400000000,center_after_plus_a3,0.000000000,2048,113951467453254,113951468151167
1641,16.410000000,center_after_plus_a3,0.000000000,2048,113951477515773,113951478294474
1642,16.420000000,center_after_plus_a3,0.000000000,2048,113951487451341,113951488167112
1643,16.430000000,center_after_plus_a3,0.000000000,2048,113951497504119,113951498184896
1644,16.440000000,center_after_plus_a3,0.000000000,2048,113951507505755,113951508153854
1645,16.450000000,center_after_plus_a3,0.000000000,2048,113951517506242,113951518135929
1646,16.460000000,center_after_plus_a3,0.000000000,2048,113951527505512,113951528142257
1647,16.470000000,center_after_plus_a3,0.000000000,2048,113951537522526,113951538155643
1648,16.480000000,center_after_plus_a3,0.000000000,2048,113951547505538,113951548137063
1649,16.490000000,center_after_plus_a3,0.000000000,2048,113951557504739,113951558140206
1650,16.500000000,minus_a3,-0.105000000,2116,113951567503731,113951568144047
1651,16.510000000,minus_a3,-0.105000000,2116,113951577453396,113951578200349
1652,16.520000000,minus_a3,-0.105000000,2116,113951587435747,113951588193414
1653,16.530000000,minus_a3,-0.105000000,2116,113951597433284,113951598196523
1654,16.540000000,minus_a3,-0.105000000,2116,113951607427752,113951608186590
1655,16.550000000,minus_a3,-0.105000000,2116,113951617431461,113951618336819
1656,16.560000000,minus_a3,-0.105000000,2116,113951627438515,113951628307651
1657,16.570000000,minus_a3,-0.105000000,2116,113951637442804,113951638208368
1658,16.580000000,minus_a3,-0.105000000,2116,113951647505924,113951648273508
1659,16.590000000,minus_a3,-0.105000000,2116,113951657514552,113951658166272
1660,16.600000000,minus_a3,-0.105000000,2116,113951667431552,113951668133284
1661,16.610000000,minus_a3,-0.105000000,2116,113951677430010,113951678259841
1662,16.620000000,minus_a3,-0.105000000,2116,113951687437908,113951688139380
1663,16.630000000,minus_a3,-0.105000000,2116,113951697434197,113951698137390
1664,16.640000000,minus_a3,-0.105000000,2116,113951707428176,113951708126937
1665,16.650000000,minus_a3,-0.105000000,2116,113951717431075,113951718107960
1666,16.660000000,minus_a3,-0.105000000,2116,113951727430578,113951728126067
1667,16.670000000,minus_a3,-0.105000000,2116,113951737427934,113951738125824
1668,16.680000000,minus_a3,-0.105000000,2116,113951747428220,113951748106557
1669,16.690000000,minus_a3,-0.105000000,2116,113951757426895,113951758103050
1670,16.700000000,minus_a3,-0.105000000,2116,113951767428012,113951768121145
1671,16.710000000,minus_a3,-0.105000000,2116,113951777431096,113951778107494
1672,16.720000000,minus_a3,-0.105000000,2116,113951787428959,113951788107061
1673,16.730000000,minus_a3,-0.105000000,2116,113951797430596,113951798105663
1674,16.740000000,minus_a3,-0.105000000,2116,113951807425759,113951808106600
1675,16.750000000,minus_a3,-0.105000000,2116,113951817429138,113951818106675
1676,16.760000000,minus_a3,-0.105000000,2116,113951827431319,113951828109020
1677,16.770000000,minus_a3,-0.105000000,2116,113951837427926,113951838102497
1678,16.780000000,minus_a3,-0.105000000,2116,113951847438657,113951848115557
1679,16.790000000,minus_a3,-0.105000000,2116,113951857431492,113951858104626
1680,16.800000000,minus_a3,-0.105000000,2116,113951867428558,113951868109433
1681,16.810000000,minus_a3,-0.105000000,2116,113951877431149,113951878108747
1682,16.820000000,minus_a3,-0.105000000,2116,113951887428113,113951888105060
1683,16.830000000,minus_a3,-0.105000000,2116,113951897430783,113951898107038
1684,16.840000000,minus_a3,-0.105000000,2116,113951907428193,113951908106069
1685,16.850000000,minus_a3,-0.105000000,2116,113951917430014,113951918111087
1686,16.860000000,minus_a3,-0.105000000,2116,113951927428436,113951928104192
1687,16.870000000,minus_a3,-0.105000000,2116,113951937427822,113951938097970
1688,16.880000000,minus_a3,-0.105000000,2116,113951947427933,113951948105908
1689,16.890000000,minus_a3,-0.105000000,2116,113951957426709,113951958108185
1690,16.900000000,minus_a3,-0.105000000,2116,113951967427907,113951968101631
1691,16.910000000,minus_a3,-0.105000000,2116,113951977430102,113951978105543
1692,16.920000000,minus_a3,-0.105000000,2116,113951987431946,113951988105528
1693,16.930000000,minus_a3,-0.105000000,2116,113951997430831,113951998104038
1694,16.940000000,minus_a3,-0.105000000,2116,113952007427519,113952008103263
1695,16.950000000,minus_a3,-0.105000000,2116,113952017429290,113952018104566
1696,16.960000000,minus_a3,-0.105000000,2116,113952027427932,113952028100448
1697,16.970000000,minus_a3,-0.105000000,2116,113952037427810,113952038103904
1698,16.980000000,minus_a3,-0.105000000,2116,113952047426672,113952048104021
1699,16.990000000,minus_a3,-0.105000000,2116,113952057427602,113952058104560
1700,17.000000000,minus_a3,-0.105000000,2116,113952067428063,113952068102323
1701,17.010000000,minus_a3,-0.105000000,2116,113952077432945,113952078110361
1702,17.020000000,minus_a3,-0.105000000,2116,113952087428635,113952088108225
1703,17.030000000,minus_a3,-0.105000000,2116,113952097431649,113952098104281
1704,17.040000000,minus_a3,-0.105000000,2116,113952107428965,113952108106943
1705,17.050000000,minus_a3,-0.105000000,2116,113952117431763,113952118108590
1706,17.060000000,minus_a3,-0.105000000,2116,113952127429495,113952128103679
1707,17.070000000,minus_a3,-0.105000000,2116,113952137427862,113952138100961
1708,17.080000000,minus_a3,-0.105000000,2116,113952147428055,113952148105588
1709,17.090000000,minus_a3,-0.105000000,2116,113952157427658,113952158109521
1710,17.100000000,minus_a3,-0.105000000,2116,113952167427587,113952168117779
1711,17.110000000,minus_a3,-0.105000000,2116,113952177430692,113952178092837
1712,17.120000000,minus_a3,-0.105000000,2116,113952187428391,113952188084405
1713,17.130000000,minus_a3,-0.105000000,2116,113952197427969,113952198087779
1714,17.140000000,minus_a3,-0.105000000,2116,113952207428529,113952208090326
1715,17.150000000,minus_a3,-0.105000000,2116,113952217429637,113952218075626
1716,17.160000000,minus_a3,-0.105000000,2116,113952227427782,113952228076307
1717,17.170000000,minus_a3,-0.105000000,2116,113952237428107,113952238078617
1718,17.180000000,minus_a3,-0.105000000,2116,113952247425881,113952248105628
1719,17.190000000,minus_a3,-0.105000000,2116,113952257428890,113952258086213
1720,17.200000000,minus_a3,-0.105000000,2116,113952267428148,113952268103019
1721,17.210000000,minus_a3,-0.105000000,2116,113952277431147,113952278090449
1722,17.220000000,minus_a3,-0.105000000,2116,113952287428464,113952288087700
1723,17.230000000,minus_a3,-0.105000000,2116,113952297432690,113952298084276
1724,17.240000000,minus_a3,-0.105000000,2116,113952307426243,113952308083592
1725,17.250000000,minus_a3,-0.105000000,2116,113952317430023,113952318075361
1726,17.260000000,minus_a3,-0.105000000,2116,113952327430495,113952328088560
1727,17.270000000,minus_a3,-0.105000000,2116,113952337428773,113952338078886
1728,17.280000000,minus_a3,-0.105000000,2116,113952347428185,113952348083192
1729,17.290000000,minus_a3,-0.105000000,2116,113952357427197,113952358083206
1730,17.300000000,minus_a3,-0.105000000,2116,113952367427115,113952368090052
1731,17.310000000,minus_a3,-0.105000000,2116,113952377432578,113952378086028
1732,17.320000000,minus_a3,-0.105000000,2116,113952387428351,113952388084192
1733,17.330000000,minus_a3,-0.105000000,2116,113952397428582,113952398082324
1734,17.340000000,minus_a3,-0.105000000,2116,113952407427827,113952408081323
1735,17.350000000,minus_a3,-0.105000000,2116,113952417429936,113952418082418
1736,17.360000000,minus_a3,-0.105000000,2116,113952427427765,113952428079059
1737,17.370000000,minus_a3,-0.105000000,2116,113952437427911,113952438094304
1738,17.380000000,minus_a3,-0.105000000,2116,113952447433510,113952448078364
1739,17.390000000,minus_a3,-0.105000000,2116,113952457427176,113952458090379
1740,17.400000000,minus_a3,-0.105000000,2116,113952467426280,113952468083069
1741,17.410000000,minus_a3,-0.105000000,2116,113952477431967,113952478106988
1742,17.420000000,minus_a3,-0.105000000,2116,113952487428549,113952488086881
1743,17.430000000,minus_a3,-0.105000000,2116,113952497428603,113952498153113
1744,17.440000000,minus_a3,-0.105000000,2116,113952507429018,113952508106241
1745,17.450000000,minus_a3,-0.105000000,2116,113952517430769,113952518158334
1746,17.460000000,minus_a3,-0.105000000,2116,113952527429306,113952528102142
1747,17.470000000,minus_a3,-0.105000000,2116,113952537427663,113952538082968
1748,17.480000000,minus_a3,-0.105000000,2116,113952547428616,113952548087053
1749,17.490000000,minus_a3,-0.105000000,2116,113952557427494,113952558079149
1750,17.500000000,minus_a3,-0.105000000,2116,113952567427971,113952568081857
1751,17.510000000,minus_a3,-0.105000000,2116,113952577442292,113952578113199
1752,17.520000000,minus_a3,-0.105000000,2116,113952587430673,113952588071506
1753,17.530000000,minus_a3,-0.105000000,2116,113952597436457,113952598107699
1754,17.540000000,minus_a3,-0.105000000,2116,113952607432733,113952608080131
1755,17.550000000,minus_a3,-0.105000000,2116,113952617432131,113952618069415
1756,17.560000000,minus_a3,-0.105000000,2116,113952627429209,113952628073277
1757,17.570000000,minus_a3,-0.105000000,2116,113952637427899,113952638080280
1758,17.580000000,minus_a3,-0.105000000,2116,113952647428148,113952648085069
1759,17.590000000,minus_a3,-0.105000000,2116,113952657431115,113952658059757
1760,17.600000000,minus_a3,-0.105000000,2116,113952667428039,113952668075531
1761,17.610000000,minus_a3,-0.105000000,2116,113952677432808,113952678080726
1762,17.620000000,minus_a3,-0.105000000,2116,113952687424662,113952688068420
1763,17.630000000,minus_a3,-0.105000000,2116,113952697430928,113952698063355
1764,17.640000000,minus_a3,-0.105000000,2116,113952707428718,113952708069478
1765,17.650000000,minus_a3,-0.105000000,2116,113952717430456,113952718062322
1766,17.660000000,minus_a3,-0.105000000,2116,113952727428431,113952728058848
1767,17.670000000,minus_a3,-0.105000000,2116,113952737426689,113952738058616
1768,17.680000000,minus_a3,-0.105000000,2116,113952747430688,113952748050404
1769,17.690000000,minus_a3,-0.105000000,2116,113952757423330,113952758051919
1770,17.700000000,minus_a3,-0.105000000,2116,113952767428209,113952768091136
1771,17.710000000,minus_a3,-0.105000000,2116,113952777430468,113952778090438
1772,17.720000000,minus_a3,-0.105000000,2116,113952787399630,113952788054799
1773,17.730000000,minus_a3,-0.105000000,2116,113952797429336,113952798070662
1774,17.740000000,minus_a3,-0.105000000,2116,113952807435490,113952808091464
1775,17.750000000,minus_a3,-0.105000000,2116,113952817430638,113952818084961
1776,17.760000000,minus_a3,-0.105000000,2116,113952827430553,113952828076289
1777,17.770000000,minus_a3,-0.105000000,2116,113952837428549,113952838167690
1778,17.780000000,minus_a3,-0.105000000,2116,113952847521687,113952848071627
1779,17.790000000,minus_a3,-0.105000000,2116,113952857510198,113952858069659
1780,17.800000000,minus_a3,-0.105000000,2116,113952867514669,113952868137703
1781,17.810000000,minus_a3,-0.105000000,2116,113952877437968,113952878096110
1782,17.820000000,minus_a3,-0.105000000,2116,113952887459492,113952888111615
1783,17.830000000,minus_a3,-0.105000000,2116,113952897508744,113952898065865
1784,17.840000000,minus_a3,-0.105000000,2116,113952907521900,113952908119459
1785,17.850000000,minus_a3,-0.105000000,2116,113952917441171,113952918095045
1786,17.860000000,minus_a3,-0.105000000,2116,113952927432070,113952928087677
1787,17.870000000,minus_a3,-0.105000000,2116,113952937428258,113952938067517
1788,17.880000000,minus_a3,-0.105000000,2116,113952947430227,113952948066963
1789,17.890000000,minus_a3,-0.105000000,2116,113952957427756,113952958078142
1790,17.900000000,minus_a3,-0.105000000,2116,113952967427663,113952968073606
1791,17.910000000,minus_a3,-0.105000000,2116,113952977515276,113952978106869
1792,17.920000000,minus_a3,-0.105000000,2116,113952987507440,113952988129841
1793,17.930000000,minus_a3,-0.105000000,2116,113952997439161,113952998077321
1794,17.940000000,minus_a3,-0.105000000,2116,113953007504717,113953008067955
1795,17.950000000,minus_a3,-0.105000000,2116,113953017509869,113953018078075
1796,17.960000000,minus_a3,-0.105000000,2116,113953027508664,113953028070819
1797,17.970000000,minus_a3,-0.105000000,2116,113953037503532,113953038067015
1798,17.980000000,minus_a3,-0.105000000,2116,113953047512121,113953048102532
1799,17.990000000,minus_a3,-0.105000000,2116,113953057514621,113953058247720
1800,18.000000000,center_after_minus_a3,0.000000000,2048,113953067507583,113953068229082
1801,18.010000000,center_after_minus_a3,0.000000000,2048,113953077509426,113953078242329
1802,18.020000000,center_after_minus_a3,0.000000000,2048,113953087510335,113953088069585
1803,18.030000000,center_after_minus_a3,0.000000000,2048,113953097504885,113953098114546
1804,18.040000000,center_after_minus_a3,0.000000000,2048,113953107513553,113953108075916
1805,18.050000000,center_after_minus_a3,0.000000000,2048,113953117509729,113953118052749
1806,18.060000000,center_after_minus_a3,0.000000000,2048,113953127518123,113953128073030
1807,18.070000000,center_after_minus_a3,0.000000000,2048,113953137495870,113953138105020
1808,18.080000000,center_after_minus_a3,0.000000000,2048,113953147510645,113953148093544
1809,18.090000000,center_after_minus_a3,0.000000000,2048,113953157500592,113953158023858
1810,18.100000000,center_after_minus_a3,0.000000000,2048,113953167512247,113953168039394
1811,18.110000000,center_after_minus_a3,0.000000000,2048,113953177508537,113953178065649
1812,18.120000000,center_after_minus_a3,0.000000000,2048,113953187452340,113953188044249
1813,18.130000000,center_after_minus_a3,0.000000000,2048,113953197503833,113953198070929
1814,18.140000000,center_after_minus_a3,0.000000000,2048,113953207506455,113953208071243
1815,18.150000000,center_after_minus_a3,0.000000000,2048,113953217504710,113953218065603
1816,18.160000000,center_after_minus_a3,0.000000000,2048,113953227505115,113953228063903
1817,18.170000000,center_after_minus_a3,0.000000000,2048,113953237506351,113953238055857
1818,18.180000000,center_after_minus_a3,0.000000000,2048,113953247511290,113953248077485
1819,18.190000000,center_after_minus_a3,0.000000000,2048,113953257452454,113953258116686
1820,18.200000000,center_after_minus_a3,0.000000000,2048,113953267505747,113953268070118
1821,18.210000000,center_after_minus_a3,0.000000000,2048,113953277503328,113953278069557
1822,18.220000000,center_after_minus_a3,0.000000000,2048,113953287439434,113953288062667
1823,18.230000000,center_after_minus_a3,0.000000000,2048,113953297505309,113953298067407
1824,18.240000000,center_after_minus_a3,0.000000000,2048,113953307502444,113953308075305
1825,18.250000000,center_after_minus_a3,0.000000000,2048,113953317525722,113953318065584
1826,18.260000000,center_after_minus_a3,0.000000000,2048,113953327514521,113953328067677
1827,18.270000000,center_after_minus_a3,0.000000000,2048,113953337502270,113953338068352
1828,18.280000000,center_after_minus_a3,0.000000000,2048,113953347504844,113953348073324
1829,18.290000000,center_after_minus_a3,0.000000000,2048,113953357504340,113953358070071
1830,18.300000000,center_after_minus_a3,0.000000000,2048,113953367511529,113953368073979
1831,18.310000000,center_after_minus_a3,0.000000000,2048,113953377504566,113953378065899
1832,18.320000000,center_after_minus_a3,0.000000000,2048,113953387505458,113953388074288
1833,18.330000000,center_after_minus_a3,0.000000000,2048,113953397513274,113953398051291
1834,18.340000000,center_after_minus_a3,0.000000000,2048,113953407510101,113953408070103
1835,18.350000000,center_after_minus_a3,0.000000000,2048,113953417509245,113953418067266
1836,18.360000000,center_after_minus_a3,0.000000000,2048,113953427504519,113953428075613
1837,18.370000000,center_after_minus_a3,0.000000000,2048,113953437511924,113953438052284
1838,18.380000000,center_after_minus_a3,0.000000000,2048,113953447507782,113953448061451
1839,18.390000000,center_after_minus_a3,0.000000000,2048,113953457505040,113953458049011
1840,18.400000000,center_after_minus_a3,0.000000000,2048,113953467451755,113953468043008
1841,18.410000000,center_after_minus_a3,0.000000000,2048,113953477504904,113953478046394
1842,18.420000000,center_after_minus_a3,0.000000000,2048,113953487505212,113953488051691
1843,18.430000000,center_after_minus_a3,0.000000000,2048,113953497510196,113953498042844
1844,18.440000000,center_after_minus_a3,0.000000000,2048,113953507449055,113953508057432
1845,18.450000000,center_after_minus_a3,0.000000000,2048,113953517515635,113953518067075
1846,18.460000000,center_after_minus_a3,0.000000000,2048,113953527505451,113953528053763
1847,18.470000000,center_after_minus_a3,0.000000000,2048,113953537448057,113953538051585
1848,18.480000000,center_after_minus_a3,0.000000000,2048,113953547439014,113953548053879
1849,18.490000000,center_after_minus_a3,0.000000000,2048,113953557432782,113953558037015
1850,18.500000000,center_after_minus_a3,0.000000000,2048,113953567429816,113953568025184
1851,18.510000000,center_after_minus_a3,0.000000000,2048,113953577439318,113953578069499
1852,18.520000000,center_after_minus_a3,0.000000000,2048,113953587432178,113953588047261
1853,18.530000000,center_after_minus_a3,0.000000000,2048,113953597434484,113953598043823
1854,18.540000000,center_after_minus_a3,0.000000000,2048,113953607433239,113953608039502
1855,18.550000000,center_after_minus_a3,0.000000000,2048,113953617434365,113953618049906
1856,18.560000000,center_after_minus_a3,0.000000000,2048,113953627430482,113953628027249
1857,18.570000000,center_after_minus_a3,0.000000000,2048,113953637426647,113953638032432
1858,18.580000000,center_after_minus_a3,0.000000000,2048,113953647436806,113953648055519
1859,18.590000000,center_after_minus_a3,0.000000000,2048,113953657428932,113953658035382
1860,18.600000000,center_after_minus_a3,0.000000000,2048,113953667424046,113953668024865
1861,18.610000000,center_after_minus_a3,0.000000000,2048,113953677435751,113953678040839
1862,18.620000000,center_after_minus_a3,0.000000000,2048,113953687431051,113953688040434
1863,18.630000000,center_after_minus_a3,0.000000000,2048,113953697504489,113953698079707
1864,18.640000000,center_after_minus_a3,0.000000000,2048,113953707452041,113953708082947
1865,18.650000000,center_after_minus_a3,0.000000000,2048,113953717441666,113953718009601
1866,18.660000000,center_after_minus_a3,0.000000000,2048,113953727430724,113953728017446
1867,18.670000000,center_after_minus_a3,0.000000000,2048,113953737428850,113953738032825
1868,18.680000000,center_after_minus_a3,0.000000000,2048,113953747428777,113953748035634
1869,18.690000000,center_after_minus_a3,0.000000000,2048,113953757429046,113953758029619
1870,18.700000000,center_after_minus_a3,0.000000000,2048,113953767428980,113953768032040
1871,18.710000000,center_after_minus_a3,0.000000000,2048,113953777431363,113953778025846
1872,18.720000000,center_after_minus_a3,0.000000000,2048,113953787512496,113953788021089
1873,18.730000000,center_after_minus_a3,0.000000000,2048,113953797512431,113953798076581
