sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1514,15.140000000,center_after_plus_a3,0.000000000,2048,112913097854464,112913099578279
1515,15.150000000,center_after_plus_a3,0.000000000,2048,112913107853113,112913109575766
1516,15.160000000,center_after_plus_a3,0.000000000,2048,112913117851578,112913119572301
1517,15.170000000,center_after_plus_a3,0.000000000,2048,112913127857221,112913129461099
1518,15.180000000,center_after_plus_a3,0.000000000,2048,112913137856133,112913139459213
1519,15.190000000,center_after_plus_a3,0.000000000,2048,112913147847989,112913149562338
1520,15.200000000,center_after_plus_a3,0.000000000,2048,112913157796895,112913159569604
1521,15.210000000,center_after_plus_a3,0.000000000,2048,112913167846765,112913169564534
1522,15.220000000,center_after_plus_a3,0.000000000,2048,112913177853617,112913179577818
1523,15.230000000,center_after_plus_a3,0.000000000,2048,112913187851383,112913189568213
1524,15.240000000,center_after_plus_a3,0.000000000,2048,112913197850971,112913199590521
1525,15.250000000,center_after_plus_a3,0.000000000,2048,112913207797636,112913209565630
1526,15.260000000,center_after_plus_a3,0.000000000,2048,112913217851361,112913219578075
1527,15.270000000,center_after_plus_a3,0.000000000,2048,112913227847165,112913229592709
1528,15.280000000,center_after_plus_a3,0.000000000,2048,112913237850604,112913239456452
1529,15.290000000,center_after_plus_a3,0.000000000,2048,112913247850992,112913249457818
1530,15.300000000,center_after_plus_a3,0.000000000,2048,112913257857069,112913259567007
1531,15.310000000,center_after_plus_a3,0.000000000,2048,112913267853379,112913269570931
1532,15.320000000,center_after_plus_a3,0.000000000,2048,112913277858963,112913279464102
1533,15.330000000,center_after_plus_a3,0.000000000,2048,112913287855158,112913289410153
1534,15.340000000,center_after_plus_a3,0.000000000,2048,112913297859406,112913299447923
1535,15.350000000,center_after_plus_a3,0.000000000,2048,112913307797590,112913309415664
1536,15.360000000,center_after_plus_a3,0.000000000,2048,112913317853461,112913319576523
1537,15.370000000,center_after_plus_a3,0.000000000,2048,112913327849610,112913329568307
1538,15.380000000,center_after_plus_a3,0.000000000,2048,112913337850083,112913339564212
1539,15.390000000,center_after_plus_a3,0.000000000,2048,112913347850648,112913349470587
1540,15.400000000,center_after_plus_a3,0.000000000,2048,112913357848509,112913359471442
1541,15.410000000,center_after_plus_a3,0.000000000,2048,112913367772837,112913369424909
1542,15.420000000,center_after_plus_a3,0.000000000,2048,112913377774085,112913379430749
1543,15.430000000,center_after_plus_a3,0.000000000,2048,112913387776966,112913389449513
1544,15.440000000,center_after_plus_a3,0.000000000,2048,112913397773338,112913399429962
1545,15.450000000,center_after_plus_a3,0.000000000,2048,112913407773442,112913409425013
1546,15.460000000,center_after_plus_a3,0.000000000,2048,112913417772797,112913419424899
1547,15.470000000,center_after_plus_a3,0.000000000,2048,112913427772238,112913429423481
1548,15.480000000,center_after_plus_a3,0.000000000,2048,112913437771767,112913439447311
1549,15.490000000,center_after_plus_a3,0.000000000,2048,112913447771933,112913449447939
1550,15.500000000,center_after_plus_a3,0.000000000,2048,112913457771982,112913459439996
1551,15.510000000,center_after_plus_a3,0.000000000,2048,112913467772223,112913469429666
1552,15.520000000,center_after_plus_a3,0.000000000,2048,112913477771699,112913479419856
1553,15.530000000,center_after_plus_a3,0.000000000,2048,112913487771126,112913489417238
1554,15.540000000,center_after_plus_a3,0.000000000,2048,112913497772122,112913499425209
1555,15.550000000,center_after_plus_a3,0.000000000,2048,112913507772589,112913509429405
1556,15.560000000,center_after_plus_a3,0.000000000,2048,112913517772631,112913519427219
1557,15.570000000,center_after_plus_a3,0.000000000,2048,112913527772345,112913529427039
1558,15.580000000,center_after_plus_a3,0.000000000,2048,112913537772350,112913539420182
1559,15.590000000,center_after_plus_a3,0.000000000,2048,112913547771807,112913549432996
1560,15.600000000,center_after_plus_a3,0.000000000,2048,112913557772268,112913559425090
1561,15.610000000,center_after_plus_a3,0.000000000,2048,112913567771824,112913569421615
1562,15.620000000,center_after_plus_a3,0.000000000,2048,112913577772149,112913579431444
1563,15.630000000,center_after_plus_a3,0.000000000,2048,112913587771988,112913589426581
1564,15.640000000,center_after_plus_a3,0.000000000,2048,112913597771094,112913599431064
1565,15.650000000,center_after_plus_a3,0.000000000,2048,112913607772820,112913609424237
1566,15.660000000,center_after_plus_a3,0.000000000,2048,112913617772748,112913619431522
1567,15.670000000,center_after_plus_a3,0.000000000,2048,112913627772356,112913629420959
1568,15.680000000,center_after_plus_a3,0.000000000,2048,112913637772102,112913639412300
1569,15.690000000,center_after_plus_a3,0.000000000,2048,112913647772017,112913649419903
1570,15.700000000,center_after_plus_a3,0.000000000,2048,112913657771939,112913659424986
1571,15.710000000,center_after_plus_a3,0.000000000,2048,112913667771960,112913669414732
1572,15.720000000,center_after_plus_a3,0.000000000,2048,112913677774069,112913679423798
1573,15.730000000,center_after_plus_a3,0.000000000,2048,112913687772388,112913689428690
1574,15.740000000,center_after_plus_a3,0.000000000,2048,112913697772018,112913699420760
1575,15.750000000,center_after_plus_a3,0.000000000,2048,112913707770521,112913709417258
1576,15.760000000,center_after_plus_a3,0.000000000,2048,112913717772185,112913719423086
1577,15.770000000,center_after_plus_a3,0.000000000,2048,112913727772511,112913729431550
1578,15.780000000,center_after_plus_a3,0.000000000,2048,112913737772316,112913739426529
1579,15.790000000,center_after_plus_a3,0.000000000,2048,112913747772174,112913749422992
1580,15.800000000,center_after_plus_a3,0.000000000,2048,112913757772101,112913759421509
1581,15.810000000,center_after_plus_a3,0.000000000,2048,112913767773021,112913769426611
1582,15.820000000,center_after_plus_a3,0.000000000,2048,112913777772248,112913779422258
1583,15.830000000,center_after_plus_a3,0.000000000,2048,112913787771986,112913789418254
1584,15.840000000,center_after_plus_a3,0.000000000,2048,112913797771714,112913799419058
1585,15.850000000,center_after_plus_a3,0.000000000,2048,112913807772425,112913809407031
1586,15.860000000,center_after_plus_a3,0.000000000,2048,112913817771225,112913819421375
1587,15.870000000,center_after_plus_a3,0.000000000,2048,112913827773364,112913829428763
1588,15.880000000,center_after_plus_a3,0.000000000,2048,112913837773136,112913839399894
1589,15.890000000,center_after_plus_a3,0.000000000,2048,112913847772336,112913849419373
1590,15.900000000,center_after_plus_a3,0.000000000,2048,112913857772667,112913859401881
1591,15.910000000,center_after_plus_a3,0.000000000,2048,112913867772179,112913869402469
1592,15.920000000,center_after_plus_a3,0.000000000,2048,112913877771063,112913879404842
1593,15.930000000,center_after_plus_a3,0.000000000,2048,112913887772250,112913889399189
1594,15.940000000,center_after_plus_a3,0.000000000,2048,112913897772371,112913899406015
1595,15.950000000,center_after_plus_a3,0.000000000,2048,112913907772185,112913909407960
1596,15.960000000,center_after_plus_a3,0.000000000,2048,112913917773820,112913919404116
1597,15.970000000,center_after_plus_a3,0.000000000,2048,112913927773286,112913929393995
1598,15.980000000,center_after_plus_a3,0.000000000,2048,112913937772491,112913939349412
1599,15.990000000,center_after_plus_a3,0.000000000,2048,112913947771703,112913949333468
1600,16.000000000,center_after_plus_a3,0.000000000,2048,112913957772335,112913959329667
1601,16.010000000,center_after_plus_a3,0.000000000,2048,112913967772353,112913969344975
1602,16.020000000,center_after_plus_a3,0.000000000,2048,112913977771830,112913979338927
1603,16.030000000,center_after_plus_a3,0.000000000,2048,112913987771858,112913989329433
1604,16.040000000,center_after_plus_a3,0.000000000,2048,112913997771627,112913999337533
1605,16.050000000,center_after_plus_a3,0.000000000,2048,112914007771625,112914009342533
1606,16.060000000,center_after_plus_a3,0.000000000,2048,112914017772634,112914019339911
1607,16.070000000,center_after_plus_a3,0.000000000,2048,112914027772205,112914029410356
1608,16.080000000,center_after_plus_a3,0.000000000,2048,112914037772022,112914039402359
1609,16.090000000,center_after_plus_a3,0.000000000,2048,112914047772292,112914049404589
1610,16.100000000,center_after_plus_a3,0.000000000,2048,112914057772231,112914059399567
1611,16.110000000,center_after_plus_a3,0.000000000,2048,112914067771858,112914069403088
1612,16.120000000,center_after_plus_a3,0.000000000,2048,112914077773161,112914079405204
1613,16.130000000,center_after_plus_a3,0.000000000,2048,112914087772156,112914089359891
1614,16.140000000,center_after_plus_a3,0.000000000,2048,112914097771871,112914099356189
1615,16.150000000,center_after_plus_a3,0.000000000,2048,112914107772219,112914109340165
1616,16.160000000,center_after_plus_a3,0.000000000,2048,112914117772390,112914119340827
1617,16.170000000,center_after_plus_a3,0.000000000,2048,112914127772260,112914129345267
1618,16.180000000,center_after_plus_a3,0.000000000,2048,112914137772051,112914139343019
1619,16.190000000,center_after_plus_a3,0.000000000,2048,112914147771996,112914149339019
1620,16.200000000,center_after_plus_a3,0.000000000,2048,112914157775290,112914159346006
1621,16.210000000,center_after_plus_a3,0.000000000,2048,112914167772416,112914169345129
1622,16.220000000,center_after_plus_a3,0.000000000,2048,112914177771846,112914179341712
1623,16.230000000,center_after_plus_a3,0.000000000,2048,112914187772079,112914189340303
1624,16.240000000,center_after_plus_a3,0.000000000,2048,112914197771873,112914199352952
1625,16.250000000,center_after_plus_a3,0.000000000,2048,112914207772412,112914209345472
1626,16.260000000,center_after_plus_a3,0.000000000,2048,112914217772100,112914219341644
1627,16.270000000,center_after_plus_a3,0.000000000,2048,112914227771803,112914229339443
1628,16.280000000,center_after_plus_a3,0.000000000,2048,112914237770675,112914239338792
1629,16.290000000,center_after_plus_a3,0.000000000,2048,112914247771929,112914249313812
1630,16.300000000,center_after_plus_a3,0.000000000,2048,112914257772308,112914259342085
1631,16.310000000,center_after_plus_a3,0.000000000,2048,112914267772129,112914269320644
1632,16.320000000,center_after_plus_a3,0.000000000,2048,112914277772155,112914279323227
1633,16.330000000,center_after_plus_a3,0.000000000,2048,112914287772178,112914289321998
1634,16.340000000,center_after_plus_a3,0.000000000,2048,112914297772259,112914299328068
1635,16.350000000,center_after_plus_a3,0.000000000,2048,112914307773042,112914309324760
1636,16.360000000,center_after_plus_a3,0.000000000,2048,112914317772029,112914319323792
1637,16.370000000,center_after_plus_a3,0.000000000,2048,112914327771930,112914329321541
1638,16.380000000,center_after_plus_a3,0.000000000,2048,112914337772028,112914339320719
1639,16.390000000,center_after_plus_a3,0.000000000,2048,112914347772037,112914349317941
1640,16.400000000,center_after_plus_a3,0.000000000,2048,112914357785349,112914359332171
1641,16.410000000,center_after_plus_a3,0.000000000,2048,112914367773014,112914369323727
1642,16.420000000,center_after_plus_a3,0.000000000,2048,112914377771974,112914379326813
1643,16.430000000,center_after_plus_a3,0.000000000,2048,112914387773998,112914389324540
1644,16.440000000,center_after_plus_a3,0.000000000,2048,112914397772394,112914399321787
1645,16.450000000,center_after_plus_a3,0.000000000,2048,112914407772113,112914409319389
1646,16.460000000,center_after_plus_a3,0.000000000,2048,112914417772284,112914419321311
1647,16.470000000,center_after_plus_a3,0.000000000,2048,112914427772333,112914429326018
1648,16.480000000,center_after_plus_a3,0.000000000,2048,112914437852680,112914439331790
1649,16.490000000,center_after_plus_a3,0.000000000,2048,112914447853655,112914449330378
1650,16.500000000,minus_a3,-0.105000000,2116,112914457796303,112914459330614
1651,16.510000000,minus_a3,-0.105000000,2116,112914467852237,112914469329398
1652,16.520000000,minus_a3,-0.105000000,2116,112914477798578,112914479326745
1653,16.530000000,minus_a3,-0.105000000,2116,112914487853245,112914489333309
1654,16.540000000,minus_a3,-0.105000000,2116,112914497858218,112914499335938
1655,16.550000000,minus_a3,-0.105000000,2116,112914507849398,112914509348313
1656,16.560000000,minus_a3,-0.105000000,2116,112914517854573,112914519330927
1657,16.570000000,minus_a3,-0.105000000,2116,112914527854494,112914529332066
1658,16.580000000,minus_a3,-0.105000000,2116,112914537853682,112914539340951
1659,16.590000000,minus_a3,-0.105000000,2116,112914547859143,112914549331581
1660,16.600000000,minus_a3,-0.105000000,2116,112914557797736,112914559331857
1661,16.610000000,minus_a3,-0.105000000,2116,112914567858221,112914569333044
1662,16.620000000,minus_a3,-0.105000000,2116,112914577798021,112914579333378
1663,16.630000000,minus_a3,-0.105000000,2116,112914587857518,112914589336057
1664,16.640000000,minus_a3,-0.105000000,2116,112914597853166,112914599330700
1665,16.650000000,minus_a3,-0.105000000,2116,112914607850373,112914609331724
1666,16.660000000,minus_a3,-0.105000000,2116,112914617855791,112914619349289
1667,16.670000000,minus_a3,-0.105000000,2116,112914627857521,112914629336668
1668,16.680000000,minus_a3,-0.105000000,2116,112914637855807,112914639318177
1669,16.690000000,minus_a3,-0.105000000,2116,112914647852352,112914649319557
1670,16.700000000,minus_a3,-0.105000000,2116,112914657857363,112914659327741
1671,16.710000000,minus_a3,-0.105000000,2116,112914667864513,112914669313013
1672,16.720000000,minus_a3,-0.105000000,2116,112914677797573,112914679332440
1673,16.730000000,minus_a3,-0.105000000,2116,112914687856525,112914689327119
1674,16.740000000,minus_a3,-0.105000000,2116,112914697849874,112914699308580
1675,16.750000000,minus_a3,-0.105000000,2116,112914707856606,112914709320958
1676,16.760000000,minus_a3,-0.105000000,2116,112914717850018,112914719321914
1677,16.770000000,minus_a3,-0.105000000,2116,112914727795976,112914729313126
1678,16.780000000,minus_a3,-0.105000000,2116,112914737783151,112914739313120
1679,16.790000000,minus_a3,-0.105000000,2116,112914747776883,112914749295937
1680,16.800000000,minus_a3,-0.105000000,2116,112914757772713,112914759298398
1681,16.810000000,minus_a3,-0.105000000,2116,112914767772869,112914769296619
1682,16.820000000,minus_a3,-0.105000000,2116,112914777773146,112914779300188
1683,16.830000000,minus_a3,-0.105000000,2116,112914787773512,112914789296069
1684,16.840000000,minus_a3,-0.105000000,2116,112914797771525,112914799295743
1685,16.850000000,minus_a3,-0.105000000,2116,112914807772521,112914809292195
1686,16.860000000,minus_a3,-0.105000000,2116,112914817772254,112914819348007
1687,16.870000000,minus_a3,-0.105000000,2116,112914827854207,112914829312462
1688,16.880000000,minus_a3,-0.105000000,2116,112914837852009,112914839308980
1689,16.890000000,minus_a3,-0.105000000,2116,112914847860787,112914849312011
1690,16.900000000,minus_a3,-0.105000000,2116,112914857851819,112914859304748
1691,16.910000000,minus_a3,-0.105000000,2116,112914867854731,112914869310137
1692,16.920000000,minus_a3,-0.105000000,2116,112914877856845,112914879328497
1693,16.930000000,minus_a3,-0.105000000,2116,112914887851205,112914889296570
1694,16.940000000,minus_a3,-0.105000000,2116,112914897851217,112914899306446
1695,16.950000000,minus_a3,-0.105000000,2116,112914907784831,112914909309559
1696,16.960000000,minus_a3,-0.105000000,2116,112914917854441,112914919488731
1697,16.970000000,minus_a3,-0.105000000,2116,112914927847621,112914929485230
1698,16.980000000,minus_a3,-0.105000000,2116,112914937847741,112914939483008
1699,16.990000000,minus_a3,-0.105000000,2116,112914947850066,112914949482681
1700,17.000000000,minus_a3,-0.105000000,2116,112914957856058,112914959353327
1701,17.010000000,minus_a3,-0.105000000,2116,112914967871908,112914969382071
1702,17.020000000,minus_a3,-0.105000000,2116,112914977853254,112914979357178
1703,17.030000000,minus_a3,-0.105000000,2116,112914987853454,112914989311735
1704,17.040000000,minus_a3,-0.105000000,2116,112914997846997,112914999491345
1705,17.050000000,minus_a3,-0.105000000,2116,112915007784798,112915009486784
1706,17.060000000,minus_a3,-0.105000000,2116,112915017852238,112915019483954
1707,17.070000000,minus_a3,-0.105000000,2116,112915027848698,112915029480345
1708,17.080000000,minus_a3,-0.105000000,2116,112915037846377,112915039481852
1709,17.090000000,minus_a3,-0.105000000,2116,112915047849844,112915049478991
1710,17.100000000,minus_a3,-0.105000000,2116,112915057851458,112915059467565
1711,17.110000000,minus_a3,-0.105000000,2116,112915067849627,112915069484779
1712,17.120000000,minus_a3,-0.105000000,2116,112915077848434,112915079383797
1713,17.130000000,minus_a3,-0.105000000,2116,112915087847917,112915089499511
1714,17.140000000,minus_a3,-0.105000000,2116,112915097847506,112915099502721
1715,17.150000000,minus_a3,-0.105000000,2116,112915107785003,112915109466610
1716,17.160000000,minus_a3,-0.105000000,2116,112915117852474,112915119462259
1717,17.170000000,minus_a3,-0.105000000,2116,112915127773728,112915129346029
1718,17.180000000,minus_a3,-0.105000000,2116,112915137772178,112915139349492
1719,17.190000000,minus_a3,-0.105000000,2116,112915147770911,112915149379736
1720,17.200000000,minus_a3,-0.105000000,2116,112915157776069,112915159349004
1721,17.210000000,minus_a3,-0.105000000,2116,112915167772933,112915169318450
1722,17.220000000,minus_a3,-0.105000000,2116,112915177772856,112915179282792
1723,17.230000000,minus_a3,-0.105000000,2116,112915187772167,112915189288727
1724,17.240000000,minus_a3,-0.105000000,2116,112915197771982,112915199280527
1725,17.250000000,minus_a3,-0.105000000,2116,112915207773438,112915209282084
1726,17.260000000,minus_a3,-0.105000000,2116,112915217772503,112915219289711
1727,17.270000000,minus_a3,-0.105000000,2116,112915227771900,112915229282294
1728,17.280000000,minus_a3,-0.105000000,2116,112915237771484,112915239299246
1729,17.290000000,minus_a3,-0.105000000,2116,112915247772499,112915249286407
1730,17.300000000,minus_a3,-0.105000000,2116,112915257771887,112915259282610
1731,17.310000000,minus_a3,-0.105000000,2116,112915267771627,112915269283502
1732,17.320000000,minus_a3,-0.105000000,2116,112915277772187,112915279277714
1733,17.330000000,minus_a3,-0.105000000,2116,112915287772512,112915289284309
1734,17.340000000,minus_a3,-0.105000000,2116,112915297770982,112915299282486
1735,17.350000000,minus_a3,-0.105000000,2116,112915307773398,112915309282372
1736,17.360000000,minus_a3,-0.105000000,2116,112915317854856,112915319291708
1737,17.370000000,minus_a3,-0.105000000,2116,112915327850204,112915329295593
1738,17.380000000,minus_a3,-0.105000000,2116,112915337859372,112915339293554
1739,17.390000000,minus_a3,-0.105000000,2116,112915347849502,112915349289836
1740,17.400000000,minus_a3,-0.105000000,2116,112915357846748,112915359293323
1741,17.410000000,minus_a3,-0.105000000,2116,112915367850502,112915369287766
1742,17.420000000,minus_a3,-0.105000000,2116,112915377848259,112915379312981
1743,17.430000000,minus_a3,-0.105000000,2116,112915387859120,112915389291817
1744,17.440000000,minus_a3,-0.105000000,2116,112915397856444,112915399289385
1745,17.450000000,minus_a3,-0.105000000,2116,112915407785082,112915409290262
1746,17.460000000,minus_a3,-0.105000000,2116,112915417851776,112915419288345
1747,17.470000000,minus_a3,-0.105000000,2116,112915427859426,112915429289260
1748,17.480000000,minus_a3,-0.105000000,2116,112915437848488,112915439292147
1749,17.490000000,minus_a3,-0.105000000,2116,112915447849329,112915449269886
1750,17.500000000,minus_a3,-0.105000000,2116,112915457848006,112915459272694
1751,17.510000000,minus_a3,-0.105000000,2116,112915467861548,112915469274569
1752,17.520000000,minus_a3,-0.105000000,2116,112915477857244,112915479281619
1753,17.530000000,minus_a3,-0.105000000,2116,112915487847225,112915489292692
1754,17.540000000,minus_a3,-0.105000000,2116,112915497853175,112915499282062
1755,17.550000000,minus_a3,-0.105000000,2116,112915507787251,112915509273345
1756,17.560000000,minus_a3,-0.105000000,2116,112915517852337,112915519267029
1757,17.570000000,minus_a3,-0.105000000,2116,112915527851326,112915529262876
1758,17.580000000,minus_a3,-0.105000000,2116,112915537848722,112915539285142
1759,17.590000000,minus_a3,-0.105000000,2116,112915547848527,112915549269624
1760,17.600000000,minus_a3,-0.105000000,2116,112915557852129,112915559265692
1761,17.610000000,minus_a3,-0.105000000,2116,112915567846704,112915569280027
1762,17.620000000,minus_a3,-0.105000000,2116,112915577846235,112915579272029
1763,17.630000000,minus_a3,-0.105000000,2116,112915587847472,112915589275882
1764,17.640000000,minus_a3,-0.105000000,2116,112915597853371,112915599267379
1765,17.650000000,minus_a3,-0.105000000,2116,112915607856447,112915609283754
1766,17.660000000,minus_a3,-0.105000000,2116,112915617852120,112915619268178
1767,17.670000000,minus_a3,-0.105000000,2116,112915627853610,112915629266456
1768,17.680000000,minus_a3,-0.105000000,2116,112915637852723,112915639269829
1769,17.690000000,minus_a3,-0.105000000,2116,112915647851816,112915649266295
1770,17.700000000,minus_a3,-0.105000000,2116,112915657851111,112915659269208
1771,17.710000000,minus_a3,-0.105000000,2116,112915667858508,112915669268113
1772,17.720000000,minus_a3,-0.105000000,2116,112915677847786,112915679273285
1773,17.730000000,minus_a3,-0.105000000,2116,112915687847953,112915689273920
1774,17.740000000,minus_a3,-0.105000000,2116,112915697856964,112915699271488
1775,17.750000000,minus_a3,-0.105000000,2116,112915707852485,112915709266108
1776,17.760000000,minus_a3,-0.105000000,2116,112915717852693,112915719280375
1777,17.770000000,minus_a3,-0.105000000,2116,112915727848746,112915729285569
1778,17.780000000,minus_a3,-0.105000000,2116,112915737845967,112915739272566
1779,17.790000000,minus_a3,-0.105000000,2116,112915747853634,112915749272021
1780,17.800000000,minus_a3,-0.105000000,2116,112915757858964,112915759263713
1781,17.810000000,minus_a3,-0.105000000,2116,112915767846667,112915769268917
1782,17.820000000,minus_a3,-0.105000000,2116,112915777849835,112915779273526
1783,17.830000000,minus_a3,-0.105000000,2116,112915787853010,112915789270414
1784,17.840000000,minus_a3,-0.105000000,2116,112915797848070,112915799273493
1785,17.850000000,minus_a3,-0.105000000,2116,112915807848962,112915809268873
1786,17.860000000,minus_a3,-0.105000000,2116,112915817846260,112915819277566
1787,17.870000000,minus_a3,-0.105000000,2116,112915827852386,112915829268247
1788,17.880000000,minus_a3,-0.105000000,2116,112915837848799,112915839328135
1789,17.890000000,minus_a3,-0.105000000,2116,112915847774951,112915849266918
1790,17.900000000,minus_a3,-0.105000000,2116,112915857772771,112915859245472
1791,17.910000000,minus_a3,-0.105000000,2116,112915867772503,112915869264167
1792,17.920000000,minus_a3,-0.105000000,2116,112915877772354,112915879242172
1793,17.930000000,minus_a3,-0.105000000,2116,112915887772546,112915889264333
1794,17.940000000,minus_a3,-0.105000000,2116,112915897771237,112915899261214
1795,17.950000000,minus_a3,-0.105000000,2116,112915907772536,112915909242751
1796,17.960000000,minus_a3,-0.105000000,2116,112915917772122,112915919243825
1797,17.970000000,minus_a3,-0.105000000,2116,112915927771663,112915929256807
1798,17.980000000,minus_a3,-0.105000000,2116,112915937771849,112915939240784
1799,17.990000000,minus_a3,-0.105000000,2116,112915947771159,112915949242510
1800,18.000000000,center_after_minus_a3,0.000000000,2048,112915957771968,112915959235542
1801,18.010000000,center_after_minus_a3,0.000000000,2048,112915967772129,112915969241707
1802,18.020000000,center_after_minus_a3,0.000000000,2048,112915977771888,112915979241732
1803,18.030000000,center_after_minus_a3,0.000000000,2048,112915987772311,112915989243012
1804,18.040000000,center_after_minus_a3,0.000000000,2048,112915997771468,112915999238258
1805,18.050000000,center_after_minus_a3,0.000000000,2048,112916007771344,112916009242335
1806,18.060000000,center_after_minus_a3,0.000000000,2048,112916017772447,112916019241748
1807,18.070000000,center_after_minus_a3,0.000000000,2048,112916027772003,112916029241159
1808,18.080000000,center_after_minus_a3,0.000000000,2048,112916037772275,112916039296951
1809,18.090000000,center_after_minus_a3,0.000000000,2048,112916047771775,112916049295117
1810,18.100000000,center_after_minus_a3,0.000000000,2048,112916057771136,112916059297390
1811,18.110000000,center_after_minus_a3,0.000000000,2048,112916067771795,112916069302620
1812,18.120000000,center_after_minus_a3,0.000000000,2048,112916077775270,112916079305325
1813,18.130000000,center_after_minus_a3,0.000000000,2048,112916087773305,112916089302061
1814,18.140000000,center_after_minus_a3,0.000000000,2048,112916097773012,112916099293216
1815,18.150000000,center_after_minus_a3,0.000000000,2048,112916107772689,112916109307882
1816,18.160000000,center_after_minus_a3,0.000000000,2048,112916117772333,112916119311947
1817,18.170000000,center_after_minus_a3,0.000000000,2048,112916127771851,112916129297874
1818,18.180000000,center_after_minus_a3,0.000000000,2048,112916137772203,112916139293505
1819,18.190000000,center_after_minus_a3,0.000000000,2048,112916147771903,112916149297387
1820,18.200000000,center_after_minus_a3,0.000000000,2048,112916157778889,112916159299957
1821,18.210000000,center_after_minus_a3,0.000000000,2048,112916167772613,112916169299869
1822,18.220000000,center_after_minus_a3,0.000000000,2048,112916177772246,112916179297238
1823,18.230000000,center_after_minus_a3,0.000000000,2048,112916187772040,112916189295043
1824,18.240000000,center_after_minus_a3,0.000000000,2048,112916197773095,112916199297149
1825,18.250000000,center_after_minus_a3,0.000000000,2048,112916207772821,112916209309133
1826,18.260000000,center_after_minus_a3,0.000000000,2048,112916217772123,112916219304885
1827,18.270000000,center_after_minus_a3,0.000000000,2048,112916227771998,112916229303420
1828,18.280000000,center_after_minus_a3,0.000000000,2048,112916237771693,112916239296851
1829,18.290000000,center_after_minus_a3,0.000000000,2048,112916247771832,112916249295303
1830,18.300000000,center_after_minus_a3,0.000000000,2048,112916257772442,112916259305674
1831,18.310000000,center_after_minus_a3,0.000000000,2048,112916267772404,112916269301979
1832,18.320000000,center_after_minus_a3,0.000000000,2048,112916277772918,112916279298680
1833,18.330000000,center_after_minus_a3,0.000000000,2048,112916287772621,112916289295179
1834,18.340000000,center_after_minus_a3,0.000000000,2048,112916297774540,112916299220918
1835,18.350000000,center_after_minus_a3,0.000000000,2048,112916307773137,112916309235327
1836,18.360000000,center_after_minus_a3,0.000000000,2048,112916317772482,112916319290156
1837,18.370000000,center_after_minus_a3,0.000000000,2048,112916327774439,112916329298397
1838,18.380000000,center_after_minus_a3,0.000000000,2048,112916337772411,112916339296553
1839,18.390000000,center_after_minus_a3,0.000000000,2048,112916347772881,112916349285607
1840,18.400000000,center_after_minus_a3,0.000000000,2048,112916357783590,112916359284736
1841,18.410000000,center_after_minus_a3,0.000000000,2048,112916367772039,112916369283335
1842,18.420000000,center_after_minus_a3,0.000000000,2048,112916377772026,112916379275849
1843,18.430000000,center_after_minus_a3,0.000000000,2048,112916387772855,112916389275963
1844,18.440000000,center_after_minus_a3,0.000000000,2048,112916397772238,112916399269416
1845,18.450000000,center_after_minus_a3,0.000000000,2048,112916407772137,112916409280836
1846,18.460000000,center_after_minus_a3,0.000000000,2048,112916417773175,112916419277677
1847,18.470000000,center_after_minus_a3,0.000000000,2048,112916427772547,112916429281971
1848,18.480000000,center_after_minus_a3,0.000000000,2048,112916437772013,112916439277659
1849,18.490000000,center_after_minus_a3,0.000000000,2048,112916447772324,112916449278245
1850,18.500000000,center_after_minus_a3,0.000000000,2048,112916457779207,112916459289334
1851,18.510000000,center_after_minus_a3,0.000000000,2048,112916467773084,112916469276219
1852,18.520000000,center_after_minus_a3,0.000000000,2048,112916477771232,112916479275457
1853,18.530000000,center_after_minus_a3,0.000000000,2048,112916487772268,112916489277332
1854,18.540000000,center_after_minus_a3,0.000000000,2048,112916497772752,112916499272815
1855,18.550000000,center_after_minus_a3,0.000000000,2048,112916507772377,112916509279819
1856,18.560000000,center_after_minus_a3,0.000000000,2048,112916517772221,112916519275002
1857,18.570000000,center_after_minus_a3,0.000000000,2048,112916527771883,112916529276998
1858,18.580000000,center_after_minus_a3,0.000000000,2048,112916537772841,112916539282867
1859,18.590000000,center_after_minus_a3,0.000000000,2048,112916547772434,112916549222927
1860,18.600000000,center_after_minus_a3,0.000000000,2048,112916557772068,112916559215640
1861,18.610000000,center_after_minus_a3,0.000000000,2048,112916567772167,112916569219550
1862,18.620000000,center_after_minus_a3,0.000000000,2048,112916577774656,112916579225206
1863,18.630000000,center_after_minus_a3,0.000000000,2048,112916587772823,112916589218044
1864,18.640000000,center_after_minus_a3,0.000000000,2048,112916597772123,112916599218671
1865,18.650000000,center_after_minus_a3,0.000000000,2048,112916607772206,112916609222676
1866,18.660000000,center_after_minus_a3,0.000000000,2048,112916617771797,112916619233119
1867,18.670000000,center_after_minus_a3,0.000000000,2048,112916627772471,112916629223562
1868,18.680000000,center_after_minus_a3,0.000000000,2048,112916637772323,112916639217474
1869,18.690000000,center_after_minus_a3,0.000000000,2048,112916647772090,112916649216711
1870,18.700000000,center_after_minus_a3,0.000000000,2048,112916657772221,112916659222367
1871,18.710000000,center_after_minus_a3,0.000000000,2048,112916667770844,112916669214733
1872,18.720000000,center_after_minus_a3,0.000000000,2048,112916677772098,112916679213731
1873,18.730000000,center_after_minus_a3,0.000000000,2048,112916687771797,112916689199295
