sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1514,15.140000000,center_after_plus_a3,0.000000000,2048,112947673079055,112947674729773
1515,15.150000000,center_after_plus_a3,0.000000000,2048,112947683079488,112947684726051
1516,15.160000000,center_after_plus_a3,0.000000000,2048,112947693079496,112947694727545
1517,15.170000000,center_after_plus_a3,0.000000000,2048,112947703079016,112947704731612
1518,15.180000000,center_after_plus_a3,0.000000000,2048,112947713078196,112947714728710
1519,15.190000000,center_after_plus_a3,0.000000000,2048,112947723078568,112947724739576
1520,15.200000000,center_after_plus_a3,0.000000000,2048,112947733079039,112947734728601
1521,15.210000000,center_after_plus_a3,0.000000000,2048,112947743080071,112947744717284
1522,15.220000000,center_after_plus_a3,0.000000000,2048,112947753079784,112947754721620
1523,15.230000000,center_after_plus_a3,0.000000000,2048,112947763077507,112947764734328
1524,15.240000000,center_after_plus_a3,0.000000000,2048,112947773080753,112947774661021
1525,15.250000000,center_after_plus_a3,0.000000000,2048,112947783079204,112947784635204
1526,15.260000000,center_after_plus_a3,0.000000000,2048,112947793079765,112947794639909
1527,15.270000000,center_after_plus_a3,0.000000000,2048,112947803100370,112947804651802
1528,15.280000000,center_after_plus_a3,0.000000000,2048,112947813080824,112947814641633
1529,15.290000000,center_after_plus_a3,0.000000000,2048,112947823091223,112947824652282
1530,15.300000000,center_after_plus_a3,0.000000000,2048,112947833080656,112947834631789
1531,15.310000000,center_after_plus_a3,0.000000000,2048,112947843081647,112947844633672
1532,15.320000000,center_after_plus_a3,0.000000000,2048,112947853080205,112947854632919
1533,15.330000000,center_after_plus_a3,0.000000000,2048,112947863163802,112947864638721
1534,15.340000000,center_after_plus_a3,0.000000000,2048,112947873164302,112947874647246
1535,15.350000000,center_after_plus_a3,0.000000000,2048,112947883080161,112947884640086
1536,15.360000000,center_after_plus_a3,0.000000000,2048,112947893156898,112947894673006
1537,15.370000000,center_after_plus_a3,0.000000000,2048,112947903153521,112947904647850
1538,15.380000000,center_after_plus_a3,0.000000000,2048,112947913156027,112947914650409
1539,15.390000000,center_after_plus_a3,0.000000000,2048,112947923092288,112947924648528
1540,15.400000000,center_after_plus_a3,0.000000000,2048,112947933161237,112947934640278
1541,15.410000000,center_after_plus_a3,0.000000000,2048,112947943156339,112947944646935
1542,15.420000000,center_after_plus_a3,0.000000000,2048,112947953166731,112947954666274
1543,15.430000000,center_after_plus_a3,0.000000000,2048,112947963157461,112947964643104
1544,15.440000000,center_after_plus_a3,0.000000000,2048,112947973158341,112947974649271
1545,15.450000000,center_after_plus_a3,0.000000000,2048,112947983157148,112947984645146
1546,15.460000000,center_after_plus_a3,0.000000000,2048,112947993163995,112947994643073
1547,15.470000000,center_after_plus_a3,0.000000000,2048,112948003089627,112948004646207
1548,15.480000000,center_after_plus_a3,0.000000000,2048,112948013155820,112948014662726
1549,15.490000000,center_after_plus_a3,0.000000000,2048,112948023097166,112948024647651
1550,15.500000000,center_after_plus_a3,0.000000000,2048,112948033155968,112948034645154
1551,15.510000000,center_after_plus_a3,0.000000000,2048,112948043166018,112948044645473
1552,15.520000000,center_after_plus_a3,0.000000000,2048,112948053156792,112948054651398
1553,15.530000000,center_after_plus_a3,0.000000000,2048,112948063155432,112948064642973
1554,15.540000000,center_after_plus_a3,0.000000000,2048,112948073158285,112948074643155
1555,15.550000000,center_after_plus_a3,0.000000000,2048,112948083155156,112948084645307
1556,15.560000000,center_after_plus_a3,0.000000000,2048,112948093154991,112948094663215
1557,15.570000000,center_after_plus_a3,0.000000000,2048,112948103093071,112948104642195
1558,15.580000000,center_after_plus_a3,0.000000000,2048,112948113158510,112948114646873
1559,15.590000000,center_after_plus_a3,0.000000000,2048,112948123088173,112948124649757
1560,15.600000000,center_after_plus_a3,0.000000000,2048,112948133157784,112948134645668
1561,15.610000000,center_after_plus_a3,0.000000000,2048,112948143163015,112948144642916
1562,15.620000000,center_after_plus_a3,0.000000000,2048,112948153156308,112948154645171
1563,15.630000000,center_after_plus_a3,0.000000000,2048,112948163158567,112948164650437
1564,15.640000000,center_after_plus_a3,0.000000000,2048,112948173157725,112948174641470
1565,15.650000000,center_after_plus_a3,0.000000000,2048,112948183155955,112948184642309
1566,15.660000000,center_after_plus_a3,0.000000000,2048,112948193157051,112948194622095
1567,15.670000000,center_after_plus_a3,0.000000000,2048,112948203109799,112948204624496
1568,15.680000000,center_after_plus_a3,0.000000000,2048,112948213156885,112948214626565
1569,15.690000000,center_after_plus_a3,0.000000000,2048,112948223090824,112948224620297
1570,15.700000000,center_after_plus_a3,0.000000000,2048,112948233153488,112948234635033
1571,15.710000000,center_after_plus_a3,0.000000000,2048,112948243154117,112948244628246
1572,15.720000000,center_after_plus_a3,0.000000000,2048,112948253157647,112948254640355
1573,15.730000000,center_after_plus_a3,0.000000000,2048,112948263157790,112948264641527
1574,15.740000000,center_after_plus_a3,0.000000000,2048,112948273156358,112948274626468
1575,15.750000000,center_after_plus_a3,0.000000000,2048,112948283155567,112948284623228
1576,15.760000000,center_after_plus_a3,0.000000000,2048,112948293158234,112948294623892
1577,15.770000000,center_after_plus_a3,0.000000000,2048,112948303155902,112948304621551
1578,15.780000000,center_after_plus_a3,0.000000000,2048,112948313157843,112948314624884
1579,15.790000000,center_after_plus_a3,0.000000000,2048,112948323090584,112948324626970
1580,15.800000000,center_after_plus_a3,0.000000000,2048,112948333163836,112948334620605
1581,15.810000000,center_after_plus_a3,0.000000000,2048,112948343156624,112948344624030
1582,15.820000000,center_after_plus_a3,0.000000000,2048,112948353157850,112948354630798
1583,15.830000000,center_after_plus_a3,0.000000000,2048,112948363166909,112948364619931
1584,15.840000000,center_after_plus_a3,0.000000000,2048,112948373156587,112948374629879
1585,15.850000000,center_after_plus_a3,0.000000000,2048,112948383155757,112948384623790
1586,15.860000000,center_after_plus_a3,0.000000000,2048,112948393117842,112948394621723
1587,15.870000000,center_after_plus_a3,0.000000000,2048,112948403090392,112948404626891
1588,15.880000000,center_after_plus_a3,0.000000000,2048,112948413156686,112948414624436
1589,15.890000000,center_after_plus_a3,0.000000000,2048,112948423090563,112948424623644
1590,15.900000000,center_after_plus_a3,0.000000000,2048,112948433158561,112948434626452
1591,15.910000000,center_after_plus_a3,0.000000000,2048,112948443153720,112948444623473
1592,15.920000000,center_after_plus_a3,0.000000000,2048,112948453163354,112948454624332
1593,15.930000000,center_after_plus_a3,0.000000000,2048,112948463159402,112948464617112
1594,15.940000000,center_after_plus_a3,0.000000000,2048,112948473159903,112948474618193
1595,15.950000000,center_after_plus_a3,0.000000000,2048,112948483154384,112948484621720
1596,15.960000000,center_after_plus_a3,0.000000000,2048,112948493158211,112948494622452
1597,15.970000000,center_after_plus_a3,0.000000000,2048,112948503162978,112948504625396
1598,15.980000000,center_after_plus_a3,0.000000000,2048,112948513159169,112948514625152
1599,15.990000000,center_after_plus_a3,0.000000000,2048,112948523090193,112948524624890
1600,16.000000000,center_after_plus_a3,0.000000000,2048,112948533087854,112948534626214
1601,16.010000000,center_after_plus_a3,0.000000000,2048,112948543163844,112948544622000
1602,16.020000000,center_after_plus_a3,0.000000000,2048,112948553157620,112948554625937
1603,16.030000000,center_after_plus_a3,0.000000000,2048,112948563155266,112948564624156
1604,16.040000000,center_after_plus_a3,0.000000000,2048,112948573155805,112948574622444
1605,16.050000000,center_after_plus_a3,0.000000000,2048,112948583157346,112948584620508
1606,16.060000000,center_after_plus_a3,0.000000000,2048,112948593157698,112948594626038
1607,16.070000000,center_after_plus_a3,0.000000000,2048,112948603090155,112948604621407
1608,16.080000000,center_after_plus_a3,0.000000000,2048,112948613156415,112948614618555
1609,16.090000000,center_after_plus_a3,0.000000000,2048,112948623090103,112948624623957
1610,16.100000000,center_after_plus_a3,0.000000000,2048,112948633156693,112948634599755
1611,16.110000000,center_after_plus_a3,0.000000000,2048,112948643159745,112948644602554
1612,16.120000000,center_after_plus_a3,0.000000000,2048,112948653155318,112948654601325
1613,16.130000000,center_after_plus_a3,0.000000000,2048,112948663156643,112948664619753
1614,16.140000000,center_after_plus_a3,0.000000000,2048,112948673158244,112948674626447
1615,16.150000000,center_after_plus_a3,0.000000000,2048,112948683156638,112948684603330
1616,16.160000000,center_after_plus_a3,0.000000000,2048,112948693102096,112948694602709
1617,16.170000000,center_after_plus_a3,0.000000000,2048,112948703083326,112948704590953
1618,16.180000000,center_after_plus_a3,0.000000000,2048,112948713162437,112948714597249
1619,16.190000000,center_after_plus_a3,0.000000000,2048,112948723090586,112948724602671
1620,16.200000000,center_after_plus_a3,0.000000000,2048,112948733154549,112948734658172
1621,16.210000000,center_after_plus_a3,0.000000000,2048,112948743080653,112948744597873
1622,16.220000000,center_after_plus_a3,0.000000000,2048,112948753079559,112948754600213
1623,16.230000000,center_after_plus_a3,0.000000000,2048,112948763079494,112948764595983
1624,16.240000000,center_after_plus_a3,0.000000000,2048,112948773079867,112948774590643
1625,16.250000000,center_after_plus_a3,0.000000000,2048,112948783079312,112948784589923
1626,16.260000000,center_after_plus_a3,0.000000000,2048,112948793079762,112948794601800
1627,16.270000000,center_after_plus_a3,0.000000000,2048,112948803082814,112948804604342
1628,16.280000000,center_after_plus_a3,0.000000000,2048,112948813084160,112948814656049
1629,16.290000000,center_after_plus_a3,0.000000000,2048,112948823079847,112948824658992
1630,16.300000000,center_after_plus_a3,0.000000000,2048,112948833078921,112948834584030
1631,16.310000000,center_after_plus_a3,0.000000000,2048,112948843080441,112948844586883
1632,16.320000000,center_after_plus_a3,0.000000000,2048,112948853078442,112948854654710
1633,16.330000000,center_after_plus_a3,0.000000000,2048,112948863157869,112948864669546
1634,16.340000000,center_after_plus_a3,0.000000000,2048,112948873169135,112948874668152
1635,16.350000000,center_after_plus_a3,0.000000000,2048,112948883164510,112948884670834
1636,16.360000000,center_after_plus_a3,0.000000000,2048,112948893155520,112948894671051
1637,16.370000000,center_after_plus_a3,0.000000000,2048,112948903157843,112948904669389
1638,16.380000000,center_after_plus_a3,0.000000000,2048,112948913155353,112948914780587
1639,16.390000000,center_after_plus_a3,0.000000000,2048,112948923090971,112948924671158
1640,16.400000000,center_after_plus_a3,0.000000000,2048,112948933162592,112948934663910
1641,16.410000000,center_after_plus_a3,0.000000000,2048,112948943166134,112948944670554
1642,16.420000000,center_after_plus_a3,0.000000000,2048,112948953154233,112948954677006
1643,16.430000000,center_after_plus_a3,0.000000000,2048,112948963153543,112948964668367
1644,16.440000000,center_after_plus_a3,0.000000000,2048,112948973156298,112948974669358
1645,16.450000000,center_after_plus_a3,0.000000000,2048,112948983165092,112948984665998
1646,16.460000000,center_after_plus_a3,0.000000000,2048,112948993097465,112948994773425
1647,16.470000000,center_after_plus_a3,0.000000000,2048,112949003088503,112949004673591
1648,16.480000000,center_after_plus_a3,0.000000000,2048,112949013160497,112949014642074
1649,16.490000000,center_after_plus_a3,0.000000000,2048,112949023068267,112949024665748
1650,16.500000000,minus_a3,-0.105000000,2116,112949033154226,112949034663593
1651,16.510000000,minus_a3,-0.105000000,2116,112949043156180,112949044646316
1652,16.520000000,minus_a3,-0.105000000,2116,112949053154389,112949054652367
1653,16.530000000,minus_a3,-0.105000000,2116,112949063163593,112949064666001
1654,16.540000000,minus_a3,-0.105000000,2116,112949073159867,112949074652351
1655,16.550000000,minus_a3,-0.105000000,2116,112949083158159,112949084647774
1656,16.560000000,minus_a3,-0.105000000,2116,112949093155233,112949094652528
1657,16.570000000,minus_a3,-0.105000000,2116,112949103155503,112949104649154
1658,16.580000000,minus_a3,-0.105000000,2116,112949113166501,112949114648229
1659,16.590000000,minus_a3,-0.105000000,2116,112949123162442,112949124644939
1660,16.600000000,minus_a3,-0.105000000,2116,112949133170277,112949134643607
1661,16.610000000,minus_a3,-0.105000000,2116,112949143156063,112949144647897
1662,16.620000000,minus_a3,-0.105000000,2116,112949153157331,112949154652626
1663,16.630000000,minus_a3,-0.105000000,2116,112949163159707,112949164648456
1664,16.640000000,minus_a3,-0.105000000,2116,112949173156214,112949174647627
1665,16.650000000,minus_a3,-0.105000000,2116,112949183156761,112949184645492
1666,16.660000000,minus_a3,-0.105000000,2116,112949193156550,112949194648584
1667,16.670000000,minus_a3,-0.105000000,2116,112949203090026,112949204650683
1668,16.680000000,minus_a3,-0.105000000,2116,112949213101821,112949214754917
1669,16.690000000,minus_a3,-0.105000000,2116,112949223163848,112949224646706
1670,16.700000000,minus_a3,-0.105000000,2116,112949233157503,112949234644269
1671,16.710000000,minus_a3,-0.105000000,2116,112949243157220,112949244649056
1672,16.720000000,minus_a3,-0.105000000,2116,112949253162907,112949254653699
1673,16.730000000,minus_a3,-0.105000000,2116,112949263163561,112949264645340
1674,16.740000000,minus_a3,-0.105000000,2116,112949273155494,112949274650542
1675,16.750000000,minus_a3,-0.105000000,2116,112949283156373,112949284649440
1676,16.760000000,minus_a3,-0.105000000,2116,112949293156052,112949294647524
1677,16.770000000,minus_a3,-0.105000000,2116,112949303155550,112949304647919
1678,16.780000000,minus_a3,-0.105000000,2116,112949313155120,112949314653854
1679,16.790000000,minus_a3,-0.105000000,2116,112949323155359,112949324644023
1680,16.800000000,minus_a3,-0.105000000,2116,112949333155995,112949334644013
1681,16.810000000,minus_a3,-0.105000000,2116,112949343158792,112949344587896
1682,16.820000000,minus_a3,-0.105000000,2116,112949353161695,112949354580523
1683,16.830000000,minus_a3,-0.105000000,2116,112949363160958,112949364588520
1684,16.840000000,minus_a3,-0.105000000,2116,112949373159737,112949374582174
1685,16.850000000,minus_a3,-0.105000000,2116,112949383164164,112949384578053
1686,16.860000000,minus_a3,-0.105000000,2116,112949393162520,112949394750922
1687,16.870000000,minus_a3,-0.105000000,2116,112949403161544,112949404584897
1688,16.880000000,minus_a3,-0.105000000,2116,112949413160794,112949414584252
1689,16.890000000,minus_a3,-0.105000000,2116,112949423170696,112949424579953
1690,16.900000000,minus_a3,-0.105000000,2116,112949433155250,112949434586218
1691,16.910000000,minus_a3,-0.105000000,2116,112949443091570,112949444757572
1692,16.920000000,minus_a3,-0.105000000,2116,112949453165095,112949454772606
1693,16.930000000,minus_a3,-0.105000000,2116,112949463173241,112949464736164
1694,16.940000000,minus_a3,-0.105000000,2116,112949473093062,112949474734049
1695,16.950000000,minus_a3,-0.105000000,2116,112949483152614,112949484738625
1696,16.960000000,minus_a3,-0.105000000,2116,112949493093827,112949494632185
1697,16.970000000,minus_a3,-0.105000000,2116,112949503163848,112949504586679
1698,16.980000000,minus_a3,-0.105000000,2116,112949513156379,112949514629712
1699,16.990000000,minus_a3,-0.105000000,2116,112949523101257,112949524624842
1700,17.000000000,minus_a3,-0.105000000,2116,112949533156117,112949534732772
1701,17.010000000,minus_a3,-0.105000000,2116,112949543164078,112949544626841
1702,17.020000000,minus_a3,-0.105000000,2116,112949553159120,112949554737596
1703,17.030000000,minus_a3,-0.105000000,2116,112949563158651,112949564738947
1704,17.040000000,minus_a3,-0.105000000,2116,112949573103468,112949574627090
1705,17.050000000,minus_a3,-0.105000000,2116,112949583161921,112949584738547
1706,17.060000000,minus_a3,-0.105000000,2116,112949593088522,112949594624707
1707,17.070000000,minus_a3,-0.105000000,2116,112949603152549,112949604578833
1708,17.080000000,minus_a3,-0.105000000,2116,112949613160469,112949614560207
1709,17.090000000,minus_a3,-0.105000000,2116,112949623162078,112949624562244
1710,17.100000000,minus_a3,-0.105000000,2116,112949633162054,112949634554894
1711,17.110000000,minus_a3,-0.105000000,2116,112949643157223,112949644557077
1712,17.120000000,minus_a3,-0.105000000,2116,112949653161595,112949654564243
1713,17.130000000,minus_a3,-0.105000000,2116,112949663157376,112949664561261
1714,17.140000000,minus_a3,-0.105000000,2116,112949673091798,112949674558620
1715,17.150000000,minus_a3,-0.105000000,2116,112949683155161,112949684559733
1716,17.160000000,minus_a3,-0.105000000,2116,112949693090812,112949694560030
1717,17.170000000,minus_a3,-0.105000000,2116,112949703160022,112949704563149
1718,17.180000000,minus_a3,-0.105000000,2116,112949713162809,112949714562818
1719,17.190000000,minus_a3,-0.105000000,2116,112949723157218,112949724560350
1720,17.200000000,minus_a3,-0.105000000,2116,112949733156160,112949734560756
1721,17.210000000,minus_a3,-0.105000000,2116,112949743161193,112949744560825
1722,17.220000000,minus_a3,-0.105000000,2116,112949753155636,112949754559293
1723,17.230000000,minus_a3,-0.105000000,2116,112949763158120,112949764558011
1724,17.240000000,minus_a3,-0.105000000,2116,112949773105483,112949774578167
1725,17.250000000,minus_a3,-0.105000000,2116,112949783154664,112949784558898
1726,17.260000000,minus_a3,-0.105000000,2116,112949793090129,112949794562810
1727,17.270000000,minus_a3,-0.105000000,2116,112949803152888,112949804561738
1728,17.280000000,minus_a3,-0.105000000,2116,112949813154792,112949814564129
1729,17.290000000,minus_a3,-0.105000000,2116,112949823156046,112949824697502
1730,17.300000000,minus_a3,-0.105000000,2116,112949833166150,112949834566576
1731,17.310000000,minus_a3,-0.105000000,2116,112949843162068,112949844564172
1732,17.320000000,minus_a3,-0.105000000,2116,112949853156005,112949854560688
1733,17.330000000,minus_a3,-0.105000000,2116,112949863169219,112949864564146
1734,17.340000000,minus_a3,-0.105000000,2116,112949873100570,112949874560883
1735,17.350000000,minus_a3,-0.105000000,2116,112949883160212,112949884544685
1736,17.360000000,minus_a3,-0.105000000,2116,112949893093140,112949894556607
1737,17.370000000,minus_a3,-0.105000000,2116,112949903160847,112949904544494
1738,17.380000000,minus_a3,-0.105000000,2116,112949913164745,112949914558174
1739,17.390000000,minus_a3,-0.105000000,2116,112949923155048,112949924544571
1740,17.400000000,minus_a3,-0.105000000,2116,112949933156381,112949934541368
1741,17.410000000,minus_a3,-0.105000000,2116,112949943089468,112949944542653
1742,17.420000000,minus_a3,-0.105000000,2116,112949953158239,112949954543794
1743,17.430000000,minus_a3,-0.105000000,2116,112949963164416,112949964538239
1744,17.440000000,minus_a3,-0.105000000,2116,112949973106906,112949974540731
1745,17.450000000,minus_a3,-0.105000000,2116,112949983159396,112949984545218
1746,17.460000000,minus_a3,-0.105000000,2116,112949993092907,112949994538224
1747,17.470000000,minus_a3,-0.105000000,2116,112950003159001,112950004537394
1748,17.480000000,minus_a3,-0.105000000,2116,112950013155297,112950014540972
1749,17.490000000,minus_a3,-0.105000000,2116,112950023089732,112950024540179
1750,17.500000000,minus_a3,-0.105000000,2116,112950033161663,112950034538942
1751,17.510000000,minus_a3,-0.105000000,2116,112950043153810,112950044543940
1752,17.520000000,minus_a3,-0.105000000,2116,112950053155566,112950054540758
1753,17.530000000,minus_a3,-0.105000000,2116,112950063156608,112950064538426
1754,17.540000000,minus_a3,-0.105000000,2116,112950073104255,112950074545378
1755,17.550000000,minus_a3,-0.105000000,2116,112950083162007,112950084556468
1756,17.560000000,minus_a3,-0.105000000,2116,112950093087482,112950094540390
1757,17.570000000,minus_a3,-0.105000000,2116,112950103166312,112950104538512
1758,17.580000000,minus_a3,-0.105000000,2116,112950113167158,112950114542023
1759,17.590000000,minus_a3,-0.105000000,2116,112950123161175,112950124541930
1760,17.600000000,minus_a3,-0.105000000,2116,112950133161077,112950134530667
1761,17.610000000,minus_a3,-0.105000000,2116,112950143156139,112950144540747
1762,17.620000000,minus_a3,-0.105000000,2116,112950153161220,112950154545556
1763,17.630000000,minus_a3,-0.105000000,2116,112950163155530,112950164536181
1764,17.640000000,minus_a3,-0.105000000,2116,112950173108421,112950174539593
1765,17.650000000,minus_a3,-0.105000000,2116,112950183154336,112950184538525
1766,17.660000000,minus_a3,-0.105000000,2116,112950193092027,112950194540791
1767,17.670000000,minus_a3,-0.105000000,2116,112950203162999,112950204542820
1768,17.680000000,minus_a3,-0.105000000,2116,112950213159319,112950214547643
1769,17.690000000,minus_a3,-0.105000000,2116,112950223094216,112950225545069
1770,17.700000000,minus_a3,-0.105000000,2116,112950233156468,112950234538692
1771,17.710000000,minus_a3,-0.105000000,2116,112950243159143,112950244539447
1772,17.720000000,minus_a3,-0.105000000,2116,112950253156676,112950254549052
1773,17.730000000,minus_a3,-0.105000000,2116,112950263157597,112950264538785
1774,17.740000000,minus_a3,-0.105000000,2116,112950273109773,112950274540507
1775,17.750000000,minus_a3,-0.105000000,2116,112950283156352,112950284519017
1776,17.760000000,minus_a3,-0.105000000,2116,112950293163329,112950294519288
1777,17.770000000,minus_a3,-0.105000000,2116,112950303157017,112950304516449
1778,17.780000000,minus_a3,-0.105000000,2116,112950313161513,112950314520816
1779,17.790000000,minus_a3,-0.105000000,2116,112950323153047,112950324523993
1780,17.800000000,minus_a3,-0.105000000,2116,112950333166415,112950334522142
1781,17.810000000,minus_a3,-0.105000000,2116,112950343159974,112950344691661
1782,17.820000000,minus_a3,-0.105000000,2116,112950353160466,112950354588277
1783,17.830000000,minus_a3,-0.105000000,2116,112950363160471,112950364586727
1784,17.840000000,minus_a3,-0.105000000,2116,112950373112909,112950374692512
1785,17.850000000,minus_a3,-0.105000000,2116,112950383155962,112950384585725
1786,17.860000000,minus_a3,-0.105000000,2116,112950393161695,112950394547428
1787,17.870000000,minus_a3,-0.105000000,2116,112950403168753,112950404691022
1788,17.880000000,minus_a3,-0.105000000,2116,112950413161216,112950414583576
1789,17.890000000,minus_a3,-0.105000000,2116,112950423155215,112950424533238
1790,17.900000000,minus_a3,-0.105000000,2116,112950433151818,112950434600234
1791,17.910000000,minus_a3,-0.105000000,2116,112950443158579,112950444586348
1792,17.920000000,minus_a3,-0.105000000,2116,112950453155913,112950454583970
1793,17.930000000,minus_a3,-0.105000000,2116,112950463164969,112950464516118
1794,17.940000000,minus_a3,-0.105000000,2116,112950473108185,112950474518693
1795,17.950000000,minus_a3,-0.105000000,2116,112950483156587,112950484520330
1796,17.960000000,minus_a3,-0.105000000,2116,112950493161366,112950494520070
1797,17.970000000,minus_a3,-0.105000000,2116,112950503155962,112950504519673
1798,17.980000000,minus_a3,-0.105000000,2116,112950513154704,112950514521429
1799,17.990000000,minus_a3,-0.105000000,2116,112950523162866,112950524519192
1800,18.000000000,center_after_minus_a3,0.000000000,2048,112950533161154,112950534522268
1801,18.010000000,center_after_minus_a3,0.000000000,2048,112950543158740,112950544527980
1802,18.020000000,center_after_minus_a3,0.000000000,2048,112950553161102,112950554527251
1803,18.030000000,center_after_minus_a3,0.000000000,2048,112950563155625,112950564522456
1804,18.040000000,center_after_minus_a3,0.000000000,2048,112950573106212,112950574518821
1805,18.050000000,center_after_minus_a3,0.000000000,2048,112950583158909,112950584517607
1806,18.060000000,center_after_minus_a3,0.000000000,2048,112950593155206,112950594522892
1807,18.070000000,center_after_minus_a3,0.000000000,2048,112950603154773,112950604518043
1808,18.080000000,center_after_minus_a3,0.000000000,2048,112950613107098,112950614518706
1809,18.090000000,center_after_minus_a3,0.000000000,2048,112950623172950,112950624521578
1810,18.100000000,center_after_minus_a3,0.000000000,2048,112950633163557,112950634518152
1811,18.110000000,center_after_minus_a3,0.000000000,2048,112950643153071,112950644518313
1812,18.120000000,center_after_minus_a3,0.000000000,2048,112950653157429,112950654518072
1813,18.130000000,center_after_minus_a3,0.000000000,2048,112950663156295,112950664519076
1814,18.140000000,center_after_minus_a3,0.000000000,2048,112950673106482,112950674519719
1815,18.150000000,center_after_minus_a3,0.000000000,2048,112950683161304,112950684519096
1816,18.160000000,center_after_minus_a3,0.000000000,2048,112950693152209,112950694519104
1817,18.170000000,center_after_minus_a3,0.000000000,2048,112950703161273,112950704499586
1818,18.180000000,center_after_minus_a3,0.000000000,2048,112950713172377,112950715507768
1819,18.190000000,center_after_minus_a3,0.000000000,2048,112950723089911,112950724501049
1820,18.200000000,center_after_minus_a3,0.000000000,2048,112950733155146,112950734504872
1821,18.210000000,center_after_minus_a3,0.000000000,2048,112950743168500,112950744495242
1822,18.220000000,center_after_minus_a3,0.000000000,2048,112950753155326,112950754497714
1823,18.230000000,center_after_minus_a3,0.000000000,2048,112950763164004,112950765491413
1824,18.240000000,center_after_minus_a3,0.000000000,2048,112950773105409,112950774498340
1825,18.250000000,center_after_minus_a3,0.000000000,2048,112950783156052,112950784496765
1826,18.260000000,center_after_minus_a3,0.000000000,2048,112950793158715,112950794497211
1827,18.270000000,center_after_minus_a3,0.000000000,2048,112950803155971,112950804498448
1828,18.280000000,center_after_minus_a3,0.000000000,2048,112950813085202,112950814493195
1829,18.290000000,center_after_minus_a3,0.000000000,2048,112950823081830,112950824484974
1830,18.300000000,center_after_minus_a3,0.000000000,2048,112950833079844,112950834477736
1831,18.310000000,center_after_minus_a3,0.000000000,2048,112950843079154,112950844483757
1832,18.320000000,center_after_minus_a3,0.000000000,2048,112950853162142,112950855492479
1833,18.330000000,center_after_minus_a3,0.000000000,2048,112950863156188,112950864500036
1834,18.340000000,center_after_minus_a3,0.000000000,2048,112950873104984,112950874504178
1835,18.350000000,center_after_minus_a3,0.000000000,2048,112950883158340,112950884497051
1836,18.360000000,center_after_minus_a3,0.000000000,2048,112950893089780,112950894499705
1837,18.370000000,center_after_minus_a3,0.000000000,2048,112950903157213,112950904523958
1838,18.380000000,center_after_minus_a3,0.000000000,2048,112950913166312,112950915489310
1839,18.390000000,center_after_minus_a3,0.000000000,2048,112950923155970,112950924499463
1840,18.400000000,center_after_minus_a3,0.000000000,2048,112950933110501,112950934498786
1841,18.410000000,center_after_minus_a3,0.000000000,2048,112950943154738,112950945493696
1842,18.420000000,center_after_minus_a3,0.000000000,2048,112950953157010,112950955491507
1843,18.430000000,center_after_minus_a3,0.000000000,2048,112950963101413,112950964496992
1844,18.440000000,center_after_minus_a3,0.000000000,2048,112950973090592,112950974499069
1845,18.450000000,center_after_minus_a3,0.000000000,2048,112950983160828,112950985490651
1846,18.460000000,center_after_minus_a3,0.000000000,2048,112950993089855,112950994501494
1847,18.470000000,center_after_minus_a3,0.000000000,2048,112951003156868,112951005483326
1848,18.480000000,center_after_minus_a3,0.000000000,2048,112951013155579,112951015496022
1849,18.490000000,center_after_minus_a3,0.000000000,2048,112951023095579,112951024498965
1850,18.500000000,center_after_minus_a3,0.000000000,2048,112951033151207,112951035489814
1851,18.510000000,center_after_minus_a3,0.000000000,2048,112951043158196,112951045488090
1852,18.520000000,center_after_minus_a3,0.000000000,2048,112951053161306,112951055492887
1853,18.530000000,center_after_minus_a3,0.000000000,2048,112951063103496,112951064494133
1854,18.540000000,center_after_minus_a3,0.000000000,2048,112951073090218,112951075512332
1855,18.550000000,center_after_minus_a3,0.000000000,2048,112951083160996,112951085485688
1856,18.560000000,center_after_minus_a3,0.000000000,2048,112951093060540,112951094495118
1857,18.570000000,center_after_minus_a3,0.000000000,2048,112951103160941,112951105485701
1858,18.580000000,center_after_minus_a3,0.000000000,2048,112951113164723,112951115468948
1859,18.590000000,center_after_minus_a3,0.000000000,2048,112951123152926,112951125487874
1860,18.600000000,center_after_minus_a3,0.000000000,2048,112951133162483,112951135484723
1861,18.610000000,center_after_minus_a3,0.000000000,2048,112951143117048,112951144477061
1862,18.620000000,center_after_minus_a3,0.000000000,2048,112951153155255,112951155488866
1863,18.630000000,center_after_minus_a3,0.000000000,2048,112951163160468,112951165498226
1864,18.640000000,center_after_minus_a3,0.000000000,2048,112951173089735,112951174479485
1865,18.650000000,center_after_minus_a3,0.000000000,2048,112951183153962,112951185461797
1866,18.660000000,center_after_minus_a3,0.000000000,2048,112951193157278,112951195463790
1867,18.670000000,center_after_minus_a3,0.000000000,2048,112951203160748,112951205470061
1868,18.680000000,center_after_minus_a3,0.000000000,2048,112951213159288,112951215482170
1869,18.690000000,center_after_minus_a3,0.000000000,2048,112951223154947,112951225469263
1870,18.700000000,center_after_minus_a3,0.000000000,2048,112951233152390,112951235462610
1871,18.710000000,center_after_minus_a3,0.000000000,2048,112951243167461,112951245478399
1872,18.720000000,center_after_minus_a3,0.000000000,2048,112951253156081,112951255466268
1873,18.730000000,center_after_minus_a3,0.000000000,2048,112951263090013,112951264479209
