sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1514,15.140000000,center_after_plus_a3,0.000000000,2048,111875415883552,111875417481583
1515,15.150000000,center_after_plus_a3,0.000000000,2048,111875425880899,111875427477669
1516,15.160000000,center_after_plus_a3,0.000000000,2048,111875435934075,111875437482156
1517,15.170000000,center_after_plus_a3,0.000000000,2048,111875445943592,111875447480307
1518,15.180000000,center_after_plus_a3,0.000000000,2048,111875455934894,111875457483201
1519,15.190000000,center_after_plus_a3,0.000000000,2048,111875465933857,111875467479425
1520,15.200000000,center_after_plus_a3,0.000000000,2048,111875475940105,111875477486861
1521,15.210000000,center_after_plus_a3,0.000000000,2048,111875485941526,111875487461138
1522,15.220000000,center_after_plus_a3,0.000000000,2048,111875495939055,111875497456581
1523,15.230000000,center_after_plus_a3,0.000000000,2048,111875505937182,111875507458100
1524,15.240000000,center_after_plus_a3,0.000000000,2048,111875515936747,111875517479781
1525,15.250000000,center_after_plus_a3,0.000000000,2048,111875525861873,111875527476832
1526,15.260000000,center_after_plus_a3,0.000000000,2048,111875535858041,111875537472224
1527,15.270000000,center_after_plus_a3,0.000000000,2048,111875545857281,111875547448029
1528,15.280000000,center_after_plus_a3,0.000000000,2048,111875555857234,111875557453243
1529,15.290000000,center_after_plus_a3,0.000000000,2048,111875565857185,111875567450144
1530,15.300000000,center_after_plus_a3,0.000000000,2048,111875575857182,111875577443226
1531,15.310000000,center_after_plus_a3,0.000000000,2048,111875585856184,111875587448114
1532,15.320000000,center_after_plus_a3,0.000000000,2048,111875595858125,111875597450376
1533,15.330000000,center_after_plus_a3,0.000000000,2048,111875605857010,111875607449994
1534,15.340000000,center_after_plus_a3,0.000000000,2048,111875615857163,111875617448383
1535,15.350000000,center_after_plus_a3,0.000000000,2048,111875625857033,111875627447067
1536,15.360000000,center_after_plus_a3,0.000000000,2048,111875635856778,111875637449662
1537,15.370000000,center_after_plus_a3,0.000000000,2048,111875645857101,111875647453210
1538,15.380000000,center_after_plus_a3,0.000000000,2048,111875655857271,111875657448900
1539,15.390000000,center_after_plus_a3,0.000000000,2048,111875665857044,111875667446755
1540,15.400000000,center_after_plus_a3,0.000000000,2048,111875675857494,111875677448646
1541,15.410000000,center_after_plus_a3,0.000000000,2048,111875685857124,111875687448918
1542,15.420000000,center_after_plus_a3,0.000000000,2048,111875695855684,111875697445734
1543,15.430000000,center_after_plus_a3,0.000000000,2048,111875705857292,111875707444997
1544,15.440000000,center_after_plus_a3,0.000000000,2048,111875715857124,111875717451273
1545,15.450000000,center_after_plus_a3,0.000000000,2048,111875725857018,111875727447252
1546,15.460000000,center_after_plus_a3,0.000000000,2048,111875735856852,111875737447441
1547,15.470000000,center_after_plus_a3,0.000000000,2048,111875745856914,111875747443462
1548,15.480000000,center_after_plus_a3,0.000000000,2048,111875755856894,111875757448275
1549,15.490000000,center_after_plus_a3,0.000000000,2048,111875765856823,111875767449030
1550,15.500000000,center_after_plus_a3,0.000000000,2048,111875775856992,111875777447246
1551,15.510000000,center_after_plus_a3,0.000000000,2048,111875785856637,111875787444072
1552,15.520000000,center_after_plus_a3,0.000000000,2048,111875795857679,111875797452692
1553,15.530000000,center_after_plus_a3,0.000000000,2048,111875805855608,111875807444334
1554,15.540000000,center_after_plus_a3,0.000000000,2048,111875815857002,111875817448803
1555,15.550000000,center_after_plus_a3,0.000000000,2048,111875825856956,111875827445006
1556,15.560000000,center_after_plus_a3,0.000000000,2048,111875835857226,111875837447962
1557,15.570000000,center_after_plus_a3,0.000000000,2048,111875845856923,111875847447264
1558,15.580000000,center_after_plus_a3,0.000000000,2048,111875855857094,111875857449588
1559,15.590000000,center_after_plus_a3,0.000000000,2048,111875865856686,111875867449768
1560,15.600000000,center_after_plus_a3,0.000000000,2048,111875875856886,111875877448491
1561,15.610000000,center_after_plus_a3,0.000000000,2048,111875885861503,111875887452356
1562,15.620000000,center_after_plus_a3,0.000000000,2048,111875895857519,111875897439387
1563,15.630000000,center_after_plus_a3,0.000000000,2048,111875905856147,111875907454198
1564,15.640000000,center_after_plus_a3,0.000000000,2048,111875915857423,111875917446383
1565,15.650000000,center_after_plus_a3,0.000000000,2048,111875925857330,111875927445793
1566,15.660000000,center_after_plus_a3,0.000000000,2048,111875935856784,111875937446309
1567,15.670000000,center_after_plus_a3,0.000000000,2048,111875945856623,111875947445477
1568,15.680000000,center_after_plus_a3,0.000000000,2048,111875955857068,111875957446272
1569,15.690000000,center_after_plus_a3,0.000000000,2048,111875965856420,111875967423853
1570,15.700000000,center_after_plus_a3,0.000000000,2048,111875975856496,111875977430022
1571,15.710000000,center_after_plus_a3,0.000000000,2048,111875985857904,111875987429584
1572,15.720000000,center_after_plus_a3,0.000000000,2048,111875995857414,111875997428807
1573,15.730000000,center_after_plus_a3,0.000000000,2048,111876005857761,111876007424971
1574,15.740000000,center_after_plus_a3,0.000000000,2048,111876015857344,111876017428720
1575,15.750000000,center_after_plus_a3,0.000000000,2048,111876025857199,111876027424112
1576,15.760000000,center_after_plus_a3,0.000000000,2048,111876035856529,111876037430435
1577,15.770000000,center_after_plus_a3,0.000000000,2048,111876045856392,111876047424743
1578,15.780000000,center_after_plus_a3,0.000000000,2048,111876055856750,111876057425417
1579,15.790000000,center_after_plus_a3,0.000000000,2048,111876065856411,111876067426997
1580,15.800000000,center_after_plus_a3,0.000000000,2048,111876075857199,111876077425397
1581,15.810000000,center_after_plus_a3,0.000000000,2048,111876085856372,111876087429315
1582,15.820000000,center_after_plus_a3,0.000000000,2048,111876095857813,111876097431323
1583,15.830000000,center_after_plus_a3,0.000000000,2048,111876105857643,111876107430529
1584,15.840000000,center_after_plus_a3,0.000000000,2048,111876115857349,111876117432096
1585,15.850000000,center_after_plus_a3,0.000000000,2048,111876125855982,111876127429674
1586,15.860000000,center_after_plus_a3,0.000000000,2048,111876135857375,111876137429536
1587,15.870000000,center_after_plus_a3,0.000000000,2048,111876145856930,111876147427895
1588,15.880000000,center_after_plus_a3,0.000000000,2048,111876155857137,111876157423931
1589,15.890000000,center_after_plus_a3,0.000000000,2048,111876165945273,111876167444040
1590,15.900000000,center_after_plus_a3,0.000000000,2048,111876175935311,111876177457101
1591,15.910000000,center_after_plus_a3,0.000000000,2048,111876185939601,111876187441261
1592,15.920000000,center_after_plus_a3,0.000000000,2048,111876195941953,111876197457656
1593,15.930000000,center_after_plus_a3,0.000000000,2048,111876205945369,111876207436406
1594,15.940000000,center_after_plus_a3,0.000000000,2048,111876215939992,111876217449093
1595,15.950000000,center_after_plus_a3,0.000000000,2048,111876225936945,111876227446676
1596,15.960000000,center_after_plus_a3,0.000000000,2048,111876235940753,111876237438214
1597,15.970000000,center_after_plus_a3,0.000000000,2048,111876245938754,111876247449070
1598,15.980000000,center_after_plus_a3,0.000000000,2048,111876255940662,111876257463359
1599,15.990000000,center_after_plus_a3,0.000000000,2048,111876265934882,111876267452602
1600,16.000000000,center_after_plus_a3,0.000000000,2048,111876275880909,111876277438693
1601,16.010000000,center_after_plus_a3,0.000000000,2048,111876285939928,111876287435994
1602,16.020000000,center_after_plus_a3,0.000000000,2048,111876295940668,111876297441360
1603,16.030000000,center_after_plus_a3,0.000000000,2048,111876305939923,111876307416571
1604,16.040000000,center_after_plus_a3,0.000000000,2048,111876315939213,111876317446833
1605,16.050000000,center_after_plus_a3,0.000000000,2048,111876325943194,111876327433853
1606,16.060000000,center_after_plus_a3,0.000000000,2048,111876335880699,111876337433797
1607,16.070000000,center_after_plus_a3,0.000000000,2048,111876345935517,111876347424809
1608,16.080000000,center_after_plus_a3,0.000000000,2048,111876355940194,111876357429877
1609,16.090000000,center_after_plus_a3,0.000000000,2048,111876365935077,111876367417169
1610,16.100000000,center_after_plus_a3,0.000000000,2048,111876375942908,111876377420408
1611,16.110000000,center_after_plus_a3,0.000000000,2048,111876385935416,111876387418337
1612,16.120000000,center_after_plus_a3,0.000000000,2048,111876395937717,111876397421267
1613,16.130000000,center_after_plus_a3,0.000000000,2048,111876405938253,111876407431638
1614,16.140000000,center_after_plus_a3,0.000000000,2048,111876415935948,111876418417458
1615,16.150000000,center_after_plus_a3,0.000000000,2048,111876425945111,111876427443510
1616,16.160000000,center_after_plus_a3,0.000000000,2048,111876435938454,111876438417282
1617,16.170000000,center_after_plus_a3,0.000000000,2048,111876445879437,111876447416703
1618,16.180000000,center_after_plus_a3,0.000000000,2048,111876455940822,111876457416137
1619,16.190000000,center_after_plus_a3,0.000000000,2048,111876465936338,111876467415772
1620,16.200000000,center_after_plus_a3,0.000000000,2048,111876475942718,111876477417298
1621,16.210000000,center_after_plus_a3,0.000000000,2048,111876485882364,111876487417985
1622,16.220000000,center_after_plus_a3,0.000000000,2048,111876495942477,111876497419981
1623,16.230000000,center_after_plus_a3,0.000000000,2048,111876505937692,111876507415329
1624,16.240000000,center_after_plus_a3,0.000000000,2048,111876515937822,111876518417204
1625,16.250000000,center_after_plus_a3,0.000000000,2048,111876525946374,111876527438132
1626,16.260000000,center_after_plus_a3,0.000000000,2048,111876535882476,111876537423949
1627,16.270000000,center_after_plus_a3,0.000000000,2048,111876545942010,111876548432451
1628,16.280000000,center_after_plus_a3,0.000000000,2048,111876555881481,111876557420381
1629,16.290000000,center_after_plus_a3,0.000000000,2048,111876565938462,111876567421377
1630,16.300000000,center_after_plus_a3,0.000000000,2048,111876575941880,111876577416064
1631,16.310000000,center_after_plus_a3,0.000000000,2048,111876585867920,111876587420285
1632,16.320000000,center_after_plus_a3,0.000000000,2048,111876595860124,111876597423779
1633,16.330000000,center_after_plus_a3,0.000000000,2048,111876605855934,111876607417256
1634,16.340000000,center_after_plus_a3,0.000000000,2048,111876615855662,111876617423193
1635,16.350000000,center_after_plus_a3,0.000000000,2048,111876625857280,111876627420478
1636,16.360000000,center_after_plus_a3,0.000000000,2048,111876635856579,111876637415895
1637,16.370000000,center_after_plus_a3,0.000000000,2048,111876645856556,111876647419214
1638,16.380000000,center_after_plus_a3,0.000000000,2048,111876655937472,111876657435442
1639,16.390000000,center_after_plus_a3,0.000000000,2048,111876665934892,111876667432347
1640,16.400000000,center_after_plus_a3,0.000000000,2048,111876675938121,111876677417923
1641,16.410000000,center_after_plus_a3,0.000000000,2048,111876685938704,111876687413473
1642,16.420000000,center_after_plus_a3,0.000000000,2048,111876695938102,111876698429736
1643,16.430000000,center_after_plus_a3,0.000000000,2048,111876705934164,111876707422244
1644,16.440000000,center_after_plus_a3,0.000000000,2048,111876715934918,111876717431238
1645,16.450000000,center_after_plus_a3,0.000000000,2048,111876725880745,111876727405489
1646,16.460000000,center_after_plus_a3,0.000000000,2048,111876735937031,111876737414446
1647,16.470000000,center_after_plus_a3,0.000000000,2048,111876745936583,111876747398461
1648,16.480000000,center_after_plus_a3,0.000000000,2048,111876755938349,111876757398123
1649,16.490000000,center_after_plus_a3,0.000000000,2048,111876765943518,111876767396682
1650,16.500000000,minus_a3,-0.105000000,2116,111876775935514,111876777400068
1651,16.510000000,minus_a3,-0.105000000,2116,111876785940982,111876787395139
1652,16.520000000,minus_a3,-0.105000000,2116,111876795934234,111876797395849
1653,16.530000000,minus_a3,-0.105000000,2116,111876805935873,111876808401643
1654,16.540000000,minus_a3,-0.105000000,2116,111876815936864,111876817427263
1655,16.550000000,minus_a3,-0.105000000,2116,111876825945290,111876827404664
1656,16.560000000,minus_a3,-0.105000000,2116,111876835940593,111876837396573
1657,16.570000000,minus_a3,-0.105000000,2116,111876845939826,111876848393200
1658,16.580000000,minus_a3,-0.105000000,2116,111876855881739,111876857399895
1659,16.590000000,minus_a3,-0.105000000,2116,111876865936361,111876867397692
1660,16.600000000,minus_a3,-0.105000000,2116,111876875932388,111876877392255
1661,16.610000000,minus_a3,-0.105000000,2116,111876885938994,111876887395149
1662,16.620000000,minus_a3,-0.105000000,2116,111876895940526,111876897394755
1663,16.630000000,minus_a3,-0.105000000,2116,111876905945282,111876907397611
1664,16.640000000,minus_a3,-0.105000000,2116,111876915937658,111876917406883
1665,16.650000000,minus_a3,-0.105000000,2116,111876925945018,111876927403457
1666,16.660000000,minus_a3,-0.105000000,2116,111876935933856,111876937399497
1667,16.670000000,minus_a3,-0.105000000,2116,111876945869375,111876947397499
1668,16.680000000,minus_a3,-0.105000000,2116,111876955881927,111876957397619
1669,16.690000000,minus_a3,-0.105000000,2116,111876965937762,111876967400692
1670,16.700000000,minus_a3,-0.105000000,2116,111876975933644,111876977399520
1671,16.710000000,minus_a3,-0.105000000,2116,111876985934246,111876987395301
1672,16.720000000,minus_a3,-0.105000000,2116,111876995939954,111876997395158
1673,16.730000000,minus_a3,-0.105000000,2116,111877005882166,111877007398812
1674,16.740000000,minus_a3,-0.105000000,2116,111877015938123,111877017406007
1675,16.750000000,minus_a3,-0.105000000,2116,111877025880781,111877027410936
1676,16.760000000,minus_a3,-0.105000000,2116,111877035937957,111877037402801
1677,16.770000000,minus_a3,-0.105000000,2116,111877045944612,111877047400053
1678,16.780000000,minus_a3,-0.105000000,2116,111877055944510,111877057395848
1679,16.790000000,minus_a3,-0.105000000,2116,111877065944181,111877067394321
1680,16.800000000,minus_a3,-0.105000000,2116,111877075941206,111877077394129
1681,16.810000000,minus_a3,-0.105000000,2116,111877085879275,111877087402456
1682,16.820000000,minus_a3,-0.105000000,2116,111877095938538,111877097399431
1683,16.830000000,minus_a3,-0.105000000,2116,111877105942866,111877107399051
1684,16.840000000,minus_a3,-0.105000000,2116,111877115881332,111877117397592
1685,16.850000000,minus_a3,-0.105000000,2116,111877125937633,111877127395335
1686,16.860000000,minus_a3,-0.105000000,2116,111877135944684,111877137416054
1687,16.870000000,minus_a3,-0.105000000,2116,111877145938585,111877148394658
1688,16.880000000,minus_a3,-0.105000000,2116,111877155880605,111877157377397
1689,16.890000000,minus_a3,-0.105000000,2116,111877165944371,111877167374894
1690,16.900000000,minus_a3,-0.105000000,2116,111877175936043,111877177375421
1691,16.910000000,minus_a3,-0.105000000,2116,111877185947183,111877187378967
1692,16.920000000,minus_a3,-0.105000000,2116,111877195881231,111877197376532
1693,16.930000000,minus_a3,-0.105000000,2116,111877205882135,111877207380955
1694,16.940000000,minus_a3,-0.105000000,2116,111877215936510,111877217378962
1695,16.950000000,minus_a3,-0.105000000,2116,111877225945391,111877227375892
1696,16.960000000,minus_a3,-0.105000000,2116,111877235938573,111877237384197
1697,16.970000000,minus_a3,-0.105000000,2116,111877245939910,111877247377325
1698,16.980000000,minus_a3,-0.105000000,2116,111877255882170,111877257377429
1699,16.990000000,minus_a3,-0.105000000,2116,111877265937839,111877267373637
1700,17.000000000,minus_a3,-0.105000000,2116,111877275938000,111877277370643
1701,17.010000000,minus_a3,-0.105000000,2116,111877285935613,111877287377081
1702,17.020000000,minus_a3,-0.105000000,2116,111877295940528,111877297378087
1703,17.030000000,minus_a3,-0.105000000,2116,111877305938020,111877307375069
1704,17.040000000,minus_a3,-0.105000000,2116,111877315868796,111877317379616
1705,17.050000000,minus_a3,-0.105000000,2116,111877325859245,111877327368796
1706,17.060000000,minus_a3,-0.105000000,2116,111877335941823,111877337380495
1707,17.070000000,minus_a3,-0.105000000,2116,111877345933416,111877347375451
1708,17.080000000,minus_a3,-0.105000000,2116,111877355939043,111877357373823
1709,17.090000000,minus_a3,-0.105000000,2116,111877365880763,111877367376237
1710,17.100000000,minus_a3,-0.105000000,2116,111877375947748,111877377372521
1711,17.110000000,minus_a3,-0.105000000,2116,111877385937722,111877387378778
1712,17.120000000,minus_a3,-0.105000000,2116,111877395935853,111877397391063
1713,17.130000000,minus_a3,-0.105000000,2116,111877405932930,111877407394886
1714,17.140000000,minus_a3,-0.105000000,2116,111877415934980,111877417388151
1715,17.150000000,minus_a3,-0.105000000,2116,111877425940364,111877427381709
1716,17.160000000,minus_a3,-0.105000000,2116,111877435938105,111877437375026
1717,17.170000000,minus_a3,-0.105000000,2116,111877445936303,111877447381048
1718,17.180000000,minus_a3,-0.105000000,2116,111877455940566,111877457389531
1719,17.190000000,minus_a3,-0.105000000,2116,111877465945325,111877467395325
1720,17.200000000,minus_a3,-0.105000000,2116,111877475880599,111877477375123
1721,17.210000000,minus_a3,-0.105000000,2116,111877485941925,111877487374648
1722,17.220000000,minus_a3,-0.105000000,2116,111877495939778,111877497384948
1723,17.230000000,minus_a3,-0.105000000,2116,111877505882143,111877507377006
1724,17.240000000,minus_a3,-0.105000000,2116,111877515944256,111877517377490
1725,17.250000000,minus_a3,-0.105000000,2116,111877525941383,111877527379835
1726,17.260000000,minus_a3,-0.105000000,2116,111877535933357,111877537372454
1727,17.270000000,minus_a3,-0.105000000,2116,111877545936070,111877548386106
1728,17.280000000,minus_a3,-0.105000000,2116,111877555939563,111877558387971
1729,17.290000000,minus_a3,-0.105000000,2116,111877565944578,111877567444755
1730,17.300000000,minus_a3,-0.105000000,2116,111877575861461,111877577431321
1731,17.310000000,minus_a3,-0.105000000,2116,111877585859277,111877587426627
1732,17.320000000,minus_a3,-0.105000000,2116,111877595857577,111877597430750
1733,17.330000000,minus_a3,-0.105000000,2116,111877605857203,111877607426555
1734,17.340000000,minus_a3,-0.105000000,2116,111877615858443,111877617432843
1735,17.350000000,minus_a3,-0.105000000,2116,111877625857406,111877627346685
1736,17.360000000,minus_a3,-0.105000000,2116,111877635857122,111877637335157
1737,17.370000000,minus_a3,-0.105000000,2116,111877645857025,111877647407141
1738,17.380000000,minus_a3,-0.105000000,2116,111877655857130,111877657416939
1739,17.390000000,minus_a3,-0.105000000,2116,111877665856561,111877667410484
1740,17.400000000,minus_a3,-0.105000000,2116,111877675857102,111877677411513
1741,17.410000000,minus_a3,-0.105000000,2116,111877685856998,111877687410448
1742,17.420000000,minus_a3,-0.105000000,2116,111877695856002,111877697403791
1743,17.430000000,minus_a3,-0.105000000,2116,111877705856791,111877707414908
1744,17.440000000,minus_a3,-0.105000000,2116,111877715857971,111877717407463
1745,17.450000000,minus_a3,-0.105000000,2116,111877725856864,111877727402881
1746,17.460000000,minus_a3,-0.105000000,2116,111877735856765,111877737405953
1747,17.470000000,minus_a3,-0.105000000,2116,111877745856291,111877747408944
1748,17.480000000,minus_a3,-0.105000000,2116,111877755856830,111877757412116
1749,17.490000000,minus_a3,-0.105000000,2116,111877765856548,111877767417668
1750,17.500000000,minus_a3,-0.105000000,2116,111877775857382,111877777410708
1751,17.510000000,minus_a3,-0.105000000,2116,111877785856847,111877787407255
1752,17.520000000,minus_a3,-0.105000000,2116,111877795857215,111877797416895
1753,17.530000000,minus_a3,-0.105000000,2116,111877805856172,111877807412329
1754,17.540000000,minus_a3,-0.105000000,2116,111877815857978,111877817404614
1755,17.550000000,minus_a3,-0.105000000,2116,111877825856688,111877827399470
1756,17.560000000,minus_a3,-0.105000000,2116,111877835857106,111877837407593
1757,17.570000000,minus_a3,-0.105000000,2116,111877845857225,111877847409474
1758,17.580000000,minus_a3,-0.105000000,2116,111877855856681,111877857409842
1759,17.590000000,minus_a3,-0.105000000,2116,111877865856769,111877867406183
1760,17.600000000,minus_a3,-0.105000000,2116,111877875856673,111877877409212
1761,17.610000000,minus_a3,-0.105000000,2116,111877885856912,111877887410119
1762,17.620000000,minus_a3,-0.105000000,2116,111877895856548,111877897404910
1763,17.630000000,minus_a3,-0.105000000,2116,111877905856250,111877907407381
1764,17.640000000,minus_a3,-0.105000000,2116,111877915857775,111877917409178
1765,17.650000000,minus_a3,-0.105000000,2116,111877925856968,111877927407615
1766,17.660000000,minus_a3,-0.105000000,2116,111877935856977,111877937403162
1767,17.670000000,minus_a3,-0.105000000,2116,111877945857765,111877947412889
1768,17.680000000,minus_a3,-0.105000000,2116,111877955856912,111877957406614
1769,17.690000000,minus_a3,-0.105000000,2116,111877965856959,111877967402795
1770,17.700000000,minus_a3,-0.105000000,2116,111877975856848,111877977391425
1771,17.710000000,minus_a3,-0.105000000,2116,111877985856834,111877987385076
1772,17.720000000,minus_a3,-0.105000000,2116,111877995857185,111877997392319
1773,17.730000000,minus_a3,-0.105000000,2116,111878005856775,111878007384959
1774,17.740000000,minus_a3,-0.105000000,2116,111878015857608,111878017399605
1775,17.750000000,minus_a3,-0.105000000,2116,111878025856954,111878027404238
1776,17.760000000,minus_a3,-0.105000000,2116,111878035856730,111878037384578
1777,17.770000000,minus_a3,-0.105000000,2116,111878045856707,111878047385375
1778,17.780000000,minus_a3,-0.105000000,2116,111878055857074,111878057391078
1779,17.790000000,minus_a3,-0.105000000,2116,111878065856860,111878067382312
1780,17.800000000,minus_a3,-0.105000000,2116,111878075857094,111878077386827
1781,17.810000000,minus_a3,-0.105000000,2116,111878085856446,111878087384771
1782,17.820000000,minus_a3,-0.105000000,2116,111878095856714,111878097380610
1783,17.830000000,minus_a3,-0.105000000,2116,111878105856342,111878107384079
1784,17.840000000,minus_a3,-0.105000000,2116,111878115856994,111878117399551
1785,17.850000000,minus_a3,-0.105000000,2116,111878125856950,111878127389144
1786,17.860000000,minus_a3,-0.105000000,2116,111878135856885,111878137390868
1787,17.870000000,minus_a3,-0.105000000,2116,111878145856563,111878147385766
1788,17.880000000,minus_a3,-0.105000000,2116,111878155863934,111878157401916
1789,17.890000000,minus_a3,-0.105000000,2116,111878165857792,111878167397961
1790,17.900000000,minus_a3,-0.105000000,2116,111878175857806,111878177381052
1791,17.910000000,minus_a3,-0.105000000,2116,111878185857233,111878187390365
1792,17.920000000,minus_a3,-0.105000000,2116,111878195858247,111878197381956
1793,17.930000000,minus_a3,-0.105000000,2116,111878205857722,111878207330186
1794,17.940000000,minus_a3,-0.105000000,2116,111878215857394,111878217331974
1795,17.950000000,minus_a3,-0.105000000,2116,111878225857778,111878227333604
1796,17.960000000,minus_a3,-0.105000000,2116,111878235857609,111878237323552
1797,17.970000000,minus_a3,-0.105000000,2116,111878245856851,111878247329541
1798,17.980000000,minus_a3,-0.105000000,2116,111878255856996,111878257329289
1799,17.990000000,minus_a3,-0.105000000,2116,111878265856903,111878267326419
1800,18.000000000,center_after_minus_a3,0.000000000,2048,111878275862622,111878277330977
1801,18.010000000,center_after_minus_a3,0.000000000,2048,111878285856801,111878287325614
1802,18.020000000,center_after_minus_a3,0.000000000,2048,111878295857586,111878297328307
1803,18.030000000,center_after_minus_a3,0.000000000,2048,111878305856501,111878307325270
1804,18.040000000,center_after_minus_a3,0.000000000,2048,111878315857638,111878317331212
1805,18.050000000,center_after_minus_a3,0.000000000,2048,111878325857729,111878327328004
1806,18.060000000,center_after_minus_a3,0.000000000,2048,111878335857005,111878337330957
1807,18.070000000,center_after_minus_a3,0.000000000,2048,111878345856806,111878347327107
1808,18.080000000,center_after_minus_a3,0.000000000,2048,111878355856476,111878357324931
1809,18.090000000,center_after_minus_a3,0.000000000,2048,111878365857138,111878367327900
1810,18.100000000,center_after_minus_a3,0.000000000,2048,111878375857465,111878377320673
1811,18.110000000,center_after_minus_a3,0.000000000,2048,111878385856806,111878387304072
1812,18.120000000,center_after_minus_a3,0.000000000,2048,111878395856328,111878397304726
1813,18.130000000,center_after_minus_a3,0.000000000,2048,111878405856971,111878407301176
1814,18.140000000,center_after_minus_a3,0.000000000,2048,111878415857884,111878417309466
1815,18.150000000,center_after_minus_a3,0.000000000,2048,111878425856780,111878427307075
1816,18.160000000,center_after_minus_a3,0.000000000,2048,111878435856536,111878437307123
1817,18.170000000,center_after_minus_a3,0.000000000,2048,111878445857216,111878447307067
1818,18.180000000,center_after_minus_a3,0.000000000,2048,111878455856879,111878457307834
1819,18.190000000,center_after_minus_a3,0.000000000,2048,111878465856676,111878467305342
1820,18.200000000,center_after_minus_a3,0.000000000,2048,111878475856588,111878477312808
1821,18.210000000,center_after_minus_a3,0.000000000,2048,111878485857445,111878487305816
1822,18.220000000,center_after_minus_a3,0.000000000,2048,111878495856441,111878497301355
1823,18.230000000,center_after_minus_a3,0.000000000,2048,111878505856723,111878507309182
1824,18.240000000,center_after_minus_a3,0.000000000,2048,111878515857400,111878517305590
1825,18.250000000,center_after_minus_a3,0.000000000,2048,111878525857365,111878527310326
1826,18.260000000,center_after_minus_a3,0.000000000,2048,111878535857002,111878537306008
1827,18.270000000,center_after_minus_a3,0.000000000,2048,111878545857226,111878547307133
1828,18.280000000,center_after_minus_a3,0.000000000,2048,111878555856538,111878557309078
1829,18.290000000,center_after_minus_a3,0.000000000,2048,111878565856519,111878567309462
1830,18.300000000,center_after_minus_a3,0.000000000,2048,111878575857134,111878577301519
1831,18.310000000,center_after_minus_a3,0.000000000,2048,111878585857246,111878587302997
1832,18.320000000,center_after_minus_a3,0.000000000,2048,111878595857891,111878597302914
1833,18.330000000,center_after_minus_a3,0.000000000,2048,111878605861237,111878607307382
1834,18.340000000,center_after_minus_a3,0.000000000,2048,111878615856493,111878617297949
1835,18.350000000,center_after_minus_a3,0.000000000,2048,111878625856230,111878627304183
1836,18.360000000,center_after_minus_a3,0.000000000,2048,111878635857821,111878637307300
1837,18.370000000,center_after_minus_a3,0.000000000,2048,111878645857095,111878647305861
1838,18.380000000,center_after_minus_a3,0.000000000,2048,111878655858221,111878657305142
1839,18.390000000,center_after_minus_a3,0.000000000,2048,111878665856955,111878667301512
1840,18.400000000,center_after_minus_a3,0.000000000,2048,111878675855477,111878677299266
1841,18.410000000,center_after_minus_a3,0.000000000,2048,111878685856925,111878687300428
1842,18.420000000,center_after_minus_a3,0.000000000,2048,111878695855168,111878697297936
1843,18.430000000,center_after_minus_a3,0.000000000,2048,111878705857726,111878707304424
1844,18.440000000,center_after_minus_a3,0.000000000,2048,111878715857723,111878717294748
1845,18.450000000,center_after_minus_a3,0.000000000,2048,111878725860501,111878727307710
1846,18.460000000,center_after_minus_a3,0.000000000,2048,111878735856883,111878737303349
1847,18.470000000,center_after_minus_a3,0.000000000,2048,111878745856227,111878747306813
1848,18.480000000,center_after_minus_a3,0.000000000,2048,111878755856393,111878757307151
1849,18.490000000,center_after_minus_a3,0.000000000,2048,111878765857285,111878767313304
1850,18.500000000,center_after_minus_a3,0.000000000,2048,111878775856785,111878777306896
1851,18.510000000,center_after_minus_a3,0.000000000,2048,111878785856979,111878787439207
1852,18.520000000,center_after_minus_a3,0.000000000,2048,111878795939762,111878798314130
1853,18.530000000,center_after_minus_a3,0.000000000,2048,111878805869842,111878807324529
1854,18.540000000,center_after_minus_a3,0.000000000,2048,111878815938141,111878818308735
1855,18.550000000,center_after_minus_a3,0.000000000,2048,111878825939788,111878827294044
1856,18.560000000,center_after_minus_a3,0.000000000,2048,111878835881373,111878837305919
1857,18.570000000,center_after_minus_a3,0.000000000,2048,111878845939833,111878848377202
1858,18.580000000,center_after_minus_a3,0.000000000,2048,111878855858422,111878857357690
1859,18.590000000,center_after_minus_a3,0.000000000,2048,111878865858071,111878867347861
1860,18.600000000,center_after_minus_a3,0.000000000,2048,111878875857294,111878877349226
1861,18.610000000,center_after_minus_a3,0.000000000,2048,111878885856846,111878887348840
1862,18.620000000,center_after_minus_a3,0.000000000,2048,111878895856993,111878897347935
1863,18.630000000,center_after_minus_a3,0.000000000,2048,111878905856007,111878907351111
1864,18.640000000,center_after_minus_a3,0.000000000,2048,111878915857986,111878917352364
1865,18.650000000,center_after_minus_a3,0.000000000,2048,111878925857099,111878927291031
1866,18.660000000,center_after_minus_a3,0.000000000,2048,111878935856630,111878937281607
1867,18.670000000,center_after_minus_a3,0.000000000,2048,111878945857722,111878947284125
1868,18.680000000,center_after_minus_a3,0.000000000,2048,111878955856464,111878957291869
1869,18.690000000,center_after_minus_a3,0.000000000,2048,111878965856890,111878967344296
1870,18.700000000,center_after_minus_a3,0.000000000,2048,111878975857706,111878977360189
1871,18.710000000,center_after_minus_a3,0.000000000,2048,111878985856755,111878987342641
1872,18.720000000,center_after_minus_a3,0.000000000,2048,111878995857001,111878997344427
1873,18.730000000,center_after_minus_a3,0.000000000,2048,111879005856564,111879007348604
