sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1514,15.140000000,center_after_plus_a3,0.000000000,2048,111806264105506,111806266011543
1515,15.150000000,center_after_plus_a3,0.000000000,2048,111806274169553,111806276006996
1516,15.160000000,center_after_plus_a3,0.000000000,2048,111806284177272,111806285939827
1517,15.170000000,center_after_plus_a3,0.000000000,2048,111806294186795,111806295945991
1518,15.180000000,center_after_plus_a3,0.000000000,2048,111806304170363,111806305937322
1519,15.190000000,center_after_plus_a3,0.000000000,2048,111806314175999,111806315935846
1520,15.200000000,center_after_plus_a3,0.000000000,2048,111806324171170,111806325957532
1521,15.210000000,center_after_plus_a3,0.000000000,2048,111806334104433,111806336021847
1522,15.220000000,center_after_plus_a3,0.000000000,2048,111806344093709,111806346018831
1523,15.230000000,center_after_plus_a3,0.000000000,2048,111806354095621,111806356010297
1524,15.240000000,center_after_plus_a3,0.000000000,2048,111806364095126,111806365989949
1525,15.250000000,center_after_plus_a3,0.000000000,2048,111806374094565,111806375990349
1526,15.260000000,center_after_plus_a3,0.000000000,2048,111806384094295,111806385993643
1527,15.270000000,center_after_plus_a3,0.000000000,2048,111806394109228,111806396012615
1528,15.280000000,center_after_plus_a3,0.000000000,2048,111806404094693,111806405983891
1529,15.290000000,center_after_plus_a3,0.000000000,2048,111806414095782,111806415995162
1530,15.300000000,center_after_plus_a3,0.000000000,2048,111806424094268,111806425980943
1531,15.310000000,center_after_plus_a3,0.000000000,2048,111806434097517,111806435944923
1532,15.320000000,center_after_plus_a3,0.000000000,2048,111806444092701,111806445926652
1533,15.330000000,center_after_plus_a3,0.000000000,2048,111806454094719,111806455933074
1534,15.340000000,center_after_plus_a3,0.000000000,2048,111806464095432,111806465926884
1535,15.350000000,center_after_plus_a3,0.000000000,2048,111806474094318,111806475911534
1536,15.360000000,center_after_plus_a3,0.000000000,2048,111806484094276,111806485915417
1537,15.370000000,center_after_plus_a3,0.000000000,2048,111806494093750,111806495926954
1538,15.380000000,center_after_plus_a3,0.000000000,2048,111806504094419,111806505931003
1539,15.390000000,center_after_plus_a3,0.000000000,2048,111806514094060,111806516012274
1540,15.400000000,center_after_plus_a3,0.000000000,2048,111806524094779,111806525988709
1541,15.410000000,center_after_plus_a3,0.000000000,2048,111806534094650,111806535983207
1542,15.420000000,center_after_plus_a3,0.000000000,2048,111806544092497,111806545965991
1543,15.430000000,center_after_plus_a3,0.000000000,2048,111806554094500,111806555987303
1544,15.440000000,center_after_plus_a3,0.000000000,2048,111806564094808,111806565985049
1545,15.450000000,center_after_plus_a3,0.000000000,2048,111806574094450,111806575924033
1546,15.460000000,center_after_plus_a3,0.000000000,2048,111806584094085,111806585931799
1547,15.470000000,center_after_plus_a3,0.000000000,2048,111806594092817,111806595912534
1548,15.480000000,center_after_plus_a3,0.000000000,2048,111806604093942,111806605910034
1549,15.490000000,center_after_plus_a3,0.000000000,2048,111806614094432,111806615912262
1550,15.500000000,center_after_plus_a3,0.000000000,2048,111806624093828,111806625911180
1551,15.510000000,center_after_plus_a3,0.000000000,2048,111806634094346,111806635906898
1552,15.520000000,center_after_plus_a3,0.000000000,2048,111806644093984,111806645905716
1553,15.530000000,center_after_plus_a3,0.000000000,2048,111806654094572,111806655913162
1554,15.540000000,center_after_plus_a3,0.000000000,2048,111806664093512,111806665896479
1555,15.550000000,center_after_plus_a3,0.000000000,2048,111806674093738,111806675905752
1556,15.560000000,center_after_plus_a3,0.000000000,2048,111806684093626,111806685906569
1557,15.570000000,center_after_plus_a3,0.000000000,2048,111806694093208,111806695907791
1558,15.580000000,center_after_plus_a3,0.000000000,2048,111806704093593,111806705911362
1559,15.590000000,center_after_plus_a3,0.000000000,2048,111806714093562,111806715910283
1560,15.600000000,center_after_plus_a3,0.000000000,2048,111806724093346,111806725906570
1561,15.610000000,center_after_plus_a3,0.000000000,2048,111806734093681,111806735907823
1562,15.620000000,center_after_plus_a3,0.000000000,2048,111806744093528,111806745907249
1563,15.630000000,center_after_plus_a3,0.000000000,2048,111806754093842,111806755910868
1564,15.640000000,center_after_plus_a3,0.000000000,2048,111806764093551,111806765906147
1565,15.650000000,center_after_plus_a3,0.000000000,2048,111806774092843,111806775910178
1566,15.660000000,center_after_plus_a3,0.000000000,2048,111806784093723,111806785909989
1567,15.670000000,center_after_plus_a3,0.000000000,2048,111806794093442,111806795906265
1568,15.680000000,center_after_plus_a3,0.000000000,2048,111806804093770,111806805908232
1569,15.690000000,center_after_plus_a3,0.000000000,2048,111806814093850,111806815911329
1570,15.700000000,center_after_plus_a3,0.000000000,2048,111806824093233,111806825909525
1571,15.710000000,center_after_plus_a3,0.000000000,2048,111806834093886,111806835908520
1572,15.720000000,center_after_plus_a3,0.000000000,2048,111806844093542,111806845909657
1573,15.730000000,center_after_plus_a3,0.000000000,2048,111806854181644,111806855917395
1574,15.740000000,center_after_plus_a3,0.000000000,2048,111806864175207,111806865913863
1575,15.750000000,center_after_plus_a3,0.000000000,2048,111806874174681,111806875914423
1576,15.760000000,center_after_plus_a3,0.000000000,2048,111806884173759,111806885916545
1577,15.770000000,center_after_plus_a3,0.000000000,2048,111806894175739,111806895915536
1578,15.780000000,center_after_plus_a3,0.000000000,2048,111806904174846,111806905917714
1579,15.790000000,center_after_plus_a3,0.000000000,2048,111806914101332,111806915919014
1580,15.800000000,center_after_plus_a3,0.000000000,2048,111806924173029,111806925916310
1581,15.810000000,center_after_plus_a3,0.000000000,2048,111806934175048,111806935914903
1582,15.820000000,center_after_plus_a3,0.000000000,2048,111806944105337,111806945905443
1583,15.830000000,center_after_plus_a3,0.000000000,2048,111806954119798,111806955918511
1584,15.840000000,center_after_plus_a3,0.000000000,2048,111806964084699,111806965952822
1585,15.850000000,center_after_plus_a3,0.000000000,2048,111806974096241,111806975894748
1586,15.860000000,center_after_plus_a3,0.000000000,2048,111806984089861,111806985869782
1587,15.870000000,center_after_plus_a3,0.000000000,2048,111806994095770,111806995879268
1588,15.880000000,center_after_plus_a3,0.000000000,2048,111807004092079,111807005874621
1589,15.890000000,center_after_plus_a3,0.000000000,2048,111807014094251,111807015885298
1590,15.900000000,center_after_plus_a3,0.000000000,2048,111807024094380,111807025880472
1591,15.910000000,center_after_plus_a3,0.000000000,2048,111807034092412,111807035878052
1592,15.920000000,center_after_plus_a3,0.000000000,2048,111807044095080,111807045879515
1593,15.930000000,center_after_plus_a3,0.000000000,2048,111807054092109,111807055876808
1594,15.940000000,center_after_plus_a3,0.000000000,2048,111807064096730,111807065886626
1595,15.950000000,center_after_plus_a3,0.000000000,2048,111807074093966,111807075883074
1596,15.960000000,center_after_plus_a3,0.000000000,2048,111807084094430,111807085882052
1597,15.970000000,center_after_plus_a3,0.000000000,2048,111807094172488,111807095896700
1598,15.980000000,center_after_plus_a3,0.000000000,2048,111807104171792,111807105911238
1599,15.990000000,center_after_plus_a3,0.000000000,2048,111807114093224,111807115895873
1600,16.000000000,center_after_plus_a3,0.000000000,2048,111807124173365,111807125896342
1601,16.010000000,center_after_plus_a3,0.000000000,2048,111807134174031,111807135896401
1602,16.020000000,center_after_plus_a3,0.000000000,2048,111807144177698,111807145894547
1603,16.030000000,center_after_plus_a3,0.000000000,2048,111807154170891,111807155899859
1604,16.040000000,center_after_plus_a3,0.000000000,2048,111807164106987,111807165896800
1605,16.050000000,center_after_plus_a3,0.000000000,2048,111807174179514,111807175894832
1606,16.060000000,center_after_plus_a3,0.000000000,2048,111807184178469,111807185897408
1607,16.070000000,center_after_plus_a3,0.000000000,2048,111807194177342,111807195894252
1608,16.080000000,center_after_plus_a3,0.000000000,2048,111807204177107,111807205911716
1609,16.090000000,center_after_plus_a3,0.000000000,2048,111807214089820,111807215901760
1610,16.100000000,center_after_plus_a3,0.000000000,2048,111807224171342,111807225896440
1611,16.110000000,center_after_plus_a3,0.000000000,2048,111807234091309,111807235896268
1612,16.120000000,center_after_plus_a3,0.000000000,2048,111807244178228,111807245899089
1613,16.130000000,center_after_plus_a3,0.000000000,2048,111807254171566,111807255893886
1614,16.140000000,center_after_plus_a3,0.000000000,2048,111807264101496,111807265895237
1615,16.150000000,center_after_plus_a3,0.000000000,2048,111807274177963,111807275897139
1616,16.160000000,center_after_plus_a3,0.000000000,2048,111807284172867,111807285897515
1617,16.170000000,center_after_plus_a3,0.000000000,2048,111807294173326,111807295892247
1618,16.180000000,center_after_plus_a3,0.000000000,2048,111807304179017,111807305903295
1619,16.190000000,center_after_plus_a3,0.000000000,2048,111807314092591,111807315906718
1620,16.200000000,center_after_plus_a3,0.000000000,2048,111807324119664,111807325900858
1621,16.210000000,center_after_plus_a3,0.000000000,2048,111807334178226,111807335892735
1622,16.220000000,center_after_plus_a3,0.000000000,2048,111807344178773,111807345894597
1623,16.230000000,center_after_plus_a3,0.000000000,2048,111807354179981,111807355896131
1624,16.240000000,center_after_plus_a3,0.000000000,2048,111807364178827,111807365894776
1625,16.250000000,center_after_plus_a3,0.000000000,2048,111807374171576,111807375879603
1626,16.260000000,center_after_plus_a3,0.000000000,2048,111807384176200,111807385894994
1627,16.270000000,center_after_plus_a3,0.000000000,2048,111807394172456,111807395894611
1628,16.280000000,center_after_plus_a3,0.000000000,2048,111807404171823,111807405896035
1629,16.290000000,center_after_plus_a3,0.000000000,2048,111807414096608,111807415905726
1630,16.300000000,center_after_plus_a3,0.000000000,2048,111807424172165,111807425884920
1631,16.310000000,center_after_plus_a3,0.000000000,2048,111807434175809,111807435886166
1632,16.320000000,center_after_plus_a3,0.000000000,2048,111807444092249,111807445886955
1633,16.330000000,center_after_plus_a3,0.000000000,2048,111807454172767,111807455873437
1634,16.340000000,center_after_plus_a3,0.000000000,2048,111807464174051,111807465875101
1635,16.350000000,center_after_plus_a3,0.000000000,2048,111807474170548,111807475874655
1636,16.360000000,center_after_plus_a3,0.000000000,2048,111807484095924,111807485874191
1637,16.370000000,center_after_plus_a3,0.000000000,2048,111807494170626,111807495870392
1638,16.380000000,center_after_plus_a3,0.000000000,2048,111807504178058,111807505889290
1639,16.390000000,center_after_plus_a3,0.000000000,2048,111807514099207,111807515886595
1640,16.400000000,center_after_plus_a3,0.000000000,2048,111807524171191,111807525879383
1641,16.410000000,center_after_plus_a3,0.000000000,2048,111807534168268,111807535880121
1642,16.420000000,center_after_plus_a3,0.000000000,2048,111807544169108,111807545878478
1643,16.430000000,center_after_plus_a3,0.000000000,2048,111807554106347,111807555900447
1644,16.440000000,center_after_plus_a3,0.000000000,2048,111807564096429,111807565931399
1645,16.450000000,center_after_plus_a3,0.000000000,2048,111807574092835,111807575943959
1646,16.460000000,center_after_plus_a3,0.000000000,2048,111807584095514,111807585927036
1647,16.470000000,center_after_plus_a3,0.000000000,2048,111807594112128,111807595942207
1648,16.480000000,center_after_plus_a3,0.000000000,2048,111807604096087,111807605931664
1649,16.490000000,center_after_plus_a3,0.000000000,2048,111807614095344,111807615928827
1650,16.500000000,minus_a3,-0.105000000,2116,111807624093673,111807625925644
1651,16.510000000,minus_a3,-0.105000000,2116,111807634093180,111807635931054
1652,16.520000000,minus_a3,-0.105000000,2116,111807644093448,111807645926252
1653,16.530000000,minus_a3,-0.105000000,2116,111807654094464,111807655935847
1654,16.540000000,minus_a3,-0.105000000,2116,111807664094220,111807665926824
1655,16.550000000,minus_a3,-0.105000000,2116,111807674094454,111807675916983
1656,16.560000000,minus_a3,-0.105000000,2116,111807684093248,111807685921986
1657,16.570000000,minus_a3,-0.105000000,2116,111807694093052,111807695925748
1658,16.580000000,minus_a3,-0.105000000,2116,111807704093329,111807705922657
1659,16.590000000,minus_a3,-0.105000000,2116,111807714094576,111807715936023
1660,16.600000000,minus_a3,-0.105000000,2116,111807724093552,111807725930800
1661,16.610000000,minus_a3,-0.105000000,2116,111807734093731,111807735922160
1662,16.620000000,minus_a3,-0.105000000,2116,111807744093459,111807745923490
1663,16.630000000,minus_a3,-0.105000000,2116,111807754094219,111807755939527
1664,16.640000000,minus_a3,-0.105000000,2116,111807764093412,111807765929361
1665,16.650000000,minus_a3,-0.105000000,2116,111807774092961,111807775927661
1666,16.660000000,minus_a3,-0.105000000,2116,111807784093560,111807785923345
1667,16.670000000,minus_a3,-0.105000000,2116,111807794093685,111807795926659
1668,16.680000000,minus_a3,-0.105000000,2116,111807804093428,111807805932113
1669,16.690000000,minus_a3,-0.105000000,2116,111807814093345,111807815925042
1670,16.700000000,minus_a3,-0.105000000,2116,111807824094600,111807825905811
1671,16.710000000,minus_a3,-0.105000000,2116,111807834093641,111807835907065
1672,16.720000000,minus_a3,-0.105000000,2116,111807844093065,111807845905930
1673,16.730000000,minus_a3,-0.105000000,2116,111807854094274,111807855905944
1674,16.740000000,minus_a3,-0.105000000,2116,111807864094367,111807865908820
1675,16.750000000,minus_a3,-0.105000000,2116,111807874091929,111807875906716
1676,16.760000000,minus_a3,-0.105000000,2116,111807884093761,111807885906375
1677,16.770000000,minus_a3,-0.105000000,2116,111807894093659,111807895910026
1678,16.780000000,minus_a3,-0.105000000,2116,111807904093748,111807905911157
1679,16.790000000,minus_a3,-0.105000000,2116,111807914094419,111807915902939
1680,16.800000000,minus_a3,-0.105000000,2116,111807924093943,111807925906258
1681,16.810000000,minus_a3,-0.105000000,2116,111807934093507,111807935909028
1682,16.820000000,minus_a3,-0.105000000,2116,111807944097807,111807945903935
1683,16.830000000,minus_a3,-0.105000000,2116,111807954083388,111807955908115
1684,16.840000000,minus_a3,-0.105000000,2116,111807964101531,111807965923177
1685,16.850000000,minus_a3,-0.105000000,2116,111807974096821,111807975849327
1686,16.860000000,minus_a3,-0.105000000,2116,111807984095742,111807985845877
1687,16.870000000,minus_a3,-0.105000000,2116,111807994095183,111807995833507
1688,16.880000000,minus_a3,-0.105000000,2116,111808004101137,111808005841210
1689,16.890000000,minus_a3,-0.105000000,2116,111808014095497,111808015837023
1690,16.900000000,minus_a3,-0.105000000,2116,111808024100818,111808025835476
1691,16.910000000,minus_a3,-0.105000000,2116,111808034094783,111808035844080
1692,16.920000000,minus_a3,-0.105000000,2116,111808044093880,111808045903803
1693,16.930000000,minus_a3,-0.105000000,2116,111808054093276,111808055903116
1694,16.940000000,minus_a3,-0.105000000,2116,111808064093932,111808065908385
1695,16.950000000,minus_a3,-0.105000000,2116,111808074094364,111808075907257
1696,16.960000000,minus_a3,-0.105000000,2116,111808084096111,111808085869706
1697,16.970000000,minus_a3,-0.105000000,2116,111808094092942,111808095898012
1698,16.980000000,minus_a3,-0.105000000,2116,111808104091921,111808105902045
1699,16.990000000,minus_a3,-0.105000000,2116,111808114094548,111808115859859
1700,17.000000000,minus_a3,-0.105000000,2116,111808124094477,111808125900775
1701,17.010000000,minus_a3,-0.105000000,2116,111808134093845,111808135910408
1702,17.020000000,minus_a3,-0.105000000,2116,111808144094149,111808145912548
1703,17.030000000,minus_a3,-0.105000000,2116,111808154095023,111808155906768
1704,17.040000000,minus_a3,-0.105000000,2116,111808164094712,111808165904913
1705,17.050000000,minus_a3,-0.105000000,2116,111808174094372,111808175914307
1706,17.060000000,minus_a3,-0.105000000,2116,111808184094053,111808185907308
1707,17.070000000,minus_a3,-0.105000000,2116,111808194121032,111808195915521
1708,17.080000000,minus_a3,-0.105000000,2116,111808204095935,111808205901447
1709,17.090000000,minus_a3,-0.105000000,2116,111808214094847,111808215905285
1710,17.100000000,minus_a3,-0.105000000,2116,111808224094274,111808225902167
1711,17.110000000,minus_a3,-0.105000000,2116,111808234094265,111808235899017
1712,17.120000000,minus_a3,-0.105000000,2116,111808244093255,111808245883197
1713,17.130000000,minus_a3,-0.105000000,2116,111808254093205,111808255902630
1714,17.140000000,minus_a3,-0.105000000,2116,111808264094383,111808265889194
1715,17.150000000,minus_a3,-0.105000000,2116,111808274093254,111808275887624
1716,17.160000000,minus_a3,-0.105000000,2116,111808284094512,111808285882134
1717,17.170000000,minus_a3,-0.105000000,2116,111808294094321,111808295889725
1718,17.180000000,minus_a3,-0.105000000,2116,111808304094990,111808305877529
1719,17.190000000,minus_a3,-0.105000000,2116,111808314095270,111808315842965
1720,17.200000000,minus_a3,-0.105000000,2116,111808324094287,111808325890329
1721,17.210000000,minus_a3,-0.105000000,2116,111808334094170,111808335879894
1722,17.220000000,minus_a3,-0.105000000,2116,111808344093226,111808345887282
1723,17.230000000,minus_a3,-0.105000000,2116,111808354094372,111808355883930
1724,17.240000000,minus_a3,-0.105000000,2116,111808364093860,111808365887841
1725,17.250000000,minus_a3,-0.105000000,2116,111808374093566,111808375887041
1726,17.260000000,minus_a3,-0.105000000,2116,111808384091904,111808385879303
1727,17.270000000,minus_a3,-0.105000000,2116,111808394093998,111808395881964
1728,17.280000000,minus_a3,-0.105000000,2116,111808404093639,111808405884088
1729,17.290000000,minus_a3,-0.105000000,2116,111808414095485,111808415885149
1730,17.300000000,minus_a3,-0.105000000,2116,111808424094716,111808425879438
1731,17.310000000,minus_a3,-0.105000000,2116,111808434094495,111808435885805
1732,17.320000000,minus_a3,-0.105000000,2116,111808444094519,111808445821741
1733,17.330000000,minus_a3,-0.105000000,2116,111808454095400,111808455822555
1734,17.340000000,minus_a3,-0.105000000,2116,111808464094306,111808465818382
1735,17.350000000,minus_a3,-0.105000000,2116,111808474093704,111808475817900
1736,17.360000000,minus_a3,-0.105000000,2116,111808484094539,111808485816607
1737,17.370000000,minus_a3,-0.105000000,2116,111808494093806,111808495820110
1738,17.380000000,minus_a3,-0.105000000,2116,111808504093786,111808505828347
1739,17.390000000,minus_a3,-0.105000000,2116,111808514094713,111808515821784
1740,17.400000000,minus_a3,-0.105000000,2116,111808524092958,111808525891689
1741,17.410000000,minus_a3,-0.105000000,2116,111808534094052,111808535884372
1742,17.420000000,minus_a3,-0.105000000,2116,111808544093297,111808545890313
1743,17.430000000,minus_a3,-0.105000000,2116,111808554093925,111808555904872
1744,17.440000000,minus_a3,-0.105000000,2116,111808564093140,111808565882828
1745,17.450000000,minus_a3,-0.105000000,2116,111808574094457,111808575889712
1746,17.460000000,minus_a3,-0.105000000,2116,111808584095123,111808585881758
1747,17.470000000,minus_a3,-0.105000000,2116,111808594093781,111808595886664
1748,17.480000000,minus_a3,-0.105000000,2116,111808604093544,111808605885049
1749,17.490000000,minus_a3,-0.105000000,2116,111808614094930,111808615894833
1750,17.500000000,minus_a3,-0.105000000,2116,111808624094214,111808625882276
1751,17.510000000,minus_a3,-0.105000000,2116,111808634094247,111808635883560
1752,17.520000000,minus_a3,-0.105000000,2116,111808644094885,111808645895067
1753,17.530000000,minus_a3,-0.105000000,2116,111808654093531,111808655889505
1754,17.540000000,minus_a3,-0.105000000,2116,111808664093952,111808665862339
1755,17.550000000,minus_a3,-0.105000000,2116,111808674094159,111808675871769
1756,17.560000000,minus_a3,-0.105000000,2116,111808684093914,111808685870941
1757,17.570000000,minus_a3,-0.105000000,2116,111808694093924,111808695866065
1758,17.580000000,minus_a3,-0.105000000,2116,111808704093966,111808705864564
1759,17.590000000,minus_a3,-0.105000000,2116,111808714094995,111808715865286
1760,17.600000000,minus_a3,-0.105000000,2116,111808724094398,111808725863540
1761,17.610000000,minus_a3,-0.105000000,2116,111808734093957,111808735860729
1762,17.620000000,minus_a3,-0.105000000,2116,111808744094170,111808745863665
1763,17.630000000,minus_a3,-0.105000000,2116,111808754093769,111808755861040
1764,17.640000000,minus_a3,-0.105000000,2116,111808764093244,111808765860830
1765,17.650000000,minus_a3,-0.105000000,2116,111808774092593,111808775869637
1766,17.660000000,minus_a3,-0.105000000,2116,111808784094476,111808785869648
1767,17.670000000,minus_a3,-0.105000000,2116,111808794116486,111808795896696
1768,17.680000000,minus_a3,-0.105000000,2116,111808804097778,111808805870280
1769,17.690000000,minus_a3,-0.105000000,2116,111808814095096,111808815867358
1770,17.700000000,minus_a3,-0.105000000,2116,111808824095883,111808825865145
1771,17.710000000,minus_a3,-0.105000000,2116,111808834094116,111808835861201
1772,17.720000000,minus_a3,-0.105000000,2116,111808844093780,111808845857978
1773,17.730000000,minus_a3,-0.105000000,2116,111808854093866,111808855862273
1774,17.740000000,minus_a3,-0.105000000,2116,111808864094049,111808865858409
1775,17.750000000,minus_a3,-0.105000000,2116,111808874093118,111808875856713
1776,17.760000000,minus_a3,-0.105000000,2116,111808884093549,111808885861796
1777,17.770000000,minus_a3,-0.105000000,2116,111808894094382,111808895868486
1778,17.780000000,minus_a3,-0.105000000,2116,111808904094207,111808905863950
1779,17.790000000,minus_a3,-0.105000000,2116,111808914095509,111808915871957
1780,17.800000000,minus_a3,-0.105000000,2116,111808924094623,111808925856418
1781,17.810000000,minus_a3,-0.105000000,2116,111808934093816,111808935870769
1782,17.820000000,minus_a3,-0.105000000,2116,111808944093927,111808945859636
1783,17.830000000,minus_a3,-0.105000000,2116,111808954093803,111808955858403
1784,17.840000000,minus_a3,-0.105000000,2116,111808964101614,111808965811739
1785,17.850000000,minus_a3,-0.105000000,2116,111808974095676,111808975798563
1786,17.860000000,minus_a3,-0.105000000,2116,111808984094852,111808985791999
1787,17.870000000,minus_a3,-0.105000000,2116,111808994094484,111808995800097
1788,17.880000000,minus_a3,-0.105000000,2116,111809004094634,111809005801195
1789,17.890000000,minus_a3,-0.105000000,2116,111809014095489,111809015783549
1790,17.900000000,minus_a3,-0.105000000,2116,111809024093189,111809025801602
1791,17.910000000,minus_a3,-0.105000000,2116,111809034095222,111809035795523
1792,17.920000000,minus_a3,-0.105000000,2116,111809044093633,111809045803023
1793,17.930000000,minus_a3,-0.105000000,2116,111809054093732,111809055792762
1794,17.940000000,minus_a3,-0.105000000,2116,111809064093689,111809065862748
1795,17.950000000,minus_a3,-0.105000000,2116,111809074093428,111809075857598
1796,17.960000000,minus_a3,-0.105000000,2116,111809084093392,111809085843376
1797,17.970000000,minus_a3,-0.105000000,2116,111809094093321,111809095841283
1798,17.980000000,minus_a3,-0.105000000,2116,111809104093958,111809105842581
1799,17.990000000,minus_a3,-0.105000000,2116,111809114094277,111809115851397
1800,18.000000000,center_after_minus_a3,0.000000000,2048,111809124094076,111809125848444
1801,18.010000000,center_after_minus_a3,0.000000000,2048,111809134094183,111809135843242
1802,18.020000000,center_after_minus_a3,0.000000000,2048,111809144093344,111809145860137
1803,18.030000000,center_after_minus_a3,0.000000000,2048,111809154094531,111809155834810
1804,18.040000000,center_after_minus_a3,0.000000000,2048,111809164094287,111809165852798
1805,18.050000000,center_after_minus_a3,0.000000000,2048,111809174093719,111809175841824
1806,18.060000000,center_after_minus_a3,0.000000000,2048,111809184101277,111809185836928
1807,18.070000000,center_after_minus_a3,0.000000000,2048,111809194093211,111809195855789
1808,18.080000000,center_after_minus_a3,0.000000000,2048,111809204093802,111809205797797
1809,18.090000000,center_after_minus_a3,0.000000000,2048,111809214094799,111809215789406
1810,18.100000000,center_after_minus_a3,0.000000000,2048,111809224094414,111809225782438
1811,18.110000000,center_after_minus_a3,0.000000000,2048,111809234092159,111809235786792
1812,18.120000000,center_after_minus_a3,0.000000000,2048,111809244094101,111809245780922
1813,18.130000000,center_after_minus_a3,0.000000000,2048,111809254094016,111809255784684
1814,18.140000000,center_after_minus_a3,0.000000000,2048,111809264094251,111809265781067
1815,18.150000000,center_after_minus_a3,0.000000000,2048,111809274093261,111809275783131
1816,18.160000000,center_after_minus_a3,0.000000000,2048,111809284094596,111809285781451
1817,18.170000000,center_after_minus_a3,0.000000000,2048,111809294094013,111809295779941
1818,18.180000000,center_after_minus_a3,0.000000000,2048,111809304093644,111809305791445
1819,18.190000000,center_after_minus_a3,0.000000000,2048,111809314094759,111809315787496
1820,18.200000000,center_after_minus_a3,0.000000000,2048,111809324094239,111809325790305
1821,18.210000000,center_after_minus_a3,0.000000000,2048,111809334094530,111809335783046
1822,18.220000000,center_after_minus_a3,0.000000000,2048,111809344093818,111809345781926
1823,18.230000000,center_after_minus_a3,0.000000000,2048,111809354091947,111809355778922
1824,18.240000000,center_after_minus_a3,0.000000000,2048,111809364094425,111809365780188
1825,18.250000000,center_after_minus_a3,0.000000000,2048,111809374094781,111809375778840
1826,18.260000000,center_after_minus_a3,0.000000000,2048,111809384093957,111809385785342
1827,18.270000000,center_after_minus_a3,0.000000000,2048,111809394102073,111809395820865
1828,18.280000000,center_after_minus_a3,0.000000000,2048,111809404096088,111809405785255
1829,18.290000000,center_after_minus_a3,0.000000000,2048,111809414095284,111809415791968
1830,18.300000000,center_after_minus_a3,0.000000000,2048,111809424094372,111809425784547
1831,18.310000000,center_after_minus_a3,0.000000000,2048,111809434094528,111809435779997
1832,18.320000000,center_after_minus_a3,0.000000000,2048,111809444094177,111809445764153
1833,18.330000000,center_after_minus_a3,0.000000000,2048,111809454093765,111809455781032
1834,18.340000000,center_after_minus_a3,0.000000000,2048,111809464092137,111809465780883
1835,18.350000000,center_after_minus_a3,0.000000000,2048,111809474093753,111809475781900
1836,18.360000000,center_after_minus_a3,0.000000000,2048,111809484093636,111809485782341
1837,18.370000000,center_after_minus_a3,0.000000000,2048,111809494093674,111809495766517
1838,18.380000000,center_after_minus_a3,0.000000000,2048,111809504093801,111809505763015
1839,18.390000000,center_after_minus_a3,0.000000000,2048,111809514094613,111809515763632
1840,18.400000000,center_after_minus_a3,0.000000000,2048,111809524093911,111809525761522
1841,18.410000000,center_after_minus_a3,0.000000000,2048,111809534093726,111809535765234
1842,18.420000000,center_after_minus_a3,0.000000000,2048,111809544093879,111809545763579
1843,18.430000000,center_after_minus_a3,0.000000000,2048,111809554093762,111809555766470
1844,18.440000000,center_after_minus_a3,0.000000000,2048,111809564093796,111809565762835
1845,18.450000000,center_after_minus_a3,0.000000000,2048,111809574092463,111809575761392
1846,18.460000000,center_after_minus_a3,0.000000000,2048,111809584094217,111809585761665
1847,18.470000000,center_after_minus_a3,0.000000000,2048,111809594094881,111809595761095
1848,18.480000000,center_after_minus_a3,0.000000000,2048,111809604094311,111809605763795
1849,18.490000000,center_after_minus_a3,0.000000000,2048,111809614064114,111809615758293
1850,18.500000000,center_after_minus_a3,0.000000000,2048,111809624094230,111809625760810
1851,18.510000000,center_after_minus_a3,0.000000000,2048,111809634093641,111809635765285
1852,18.520000000,center_after_minus_a3,0.000000000,2048,111809644093852,111809645763833
1853,18.530000000,center_after_minus_a3,0.000000000,2048,111809654093566,111809655762127
1854,18.540000000,center_after_minus_a3,0.000000000,2048,111809664092511,111809665758181
1855,18.550000000,center_after_minus_a3,0.000000000,2048,111809674094360,111809675759744
1856,18.560000000,center_after_minus_a3,0.000000000,2048,111809684093989,111809685760874
1857,18.570000000,center_after_minus_a3,0.000000000,2048,111809694094056,111809695760870
1858,18.580000000,center_after_minus_a3,0.000000000,2048,111809704093668,111809705760792
1859,18.590000000,center_after_minus_a3,0.000000000,2048,111809714094527,111809715762954
1860,18.600000000,center_after_minus_a3,0.000000000,2048,111809724093694,111809725765728
1861,18.610000000,center_after_minus_a3,0.000000000,2048,111809734093553,111809735763123
1862,18.620000000,center_after_minus_a3,0.000000000,2048,111809744093752,111809745764051
1863,18.630000000,center_after_minus_a3,0.000000000,2048,111809754093935,111809755759068
1864,18.640000000,center_after_minus_a3,0.000000000,2048,111809764093902,111809765761147
1865,18.650000000,center_after_minus_a3,0.000000000,2048,111809774094555,111809775758108
1866,18.660000000,center_after_minus_a3,0.000000000,2048,111809784094325,111809785761941
1867,18.670000000,center_after_minus_a3,0.000000000,2048,111809794094959,111809795758844
1868,18.680000000,center_after_minus_a3,0.000000000,2048,111809804094802,111809805766094
1869,18.690000000,center_after_minus_a3,0.000000000,2048,111809814094657,111809815761138
1870,18.700000000,center_after_minus_a3,0.000000000,2048,111809824093845,111809825761788
1871,18.710000000,center_after_minus_a3,0.000000000,2048,111809834094294,111809835761316
1872,18.720000000,center_after_minus_a3,0.000000000,2048,111809844093791,111809845759978
1873,18.730000000,center_after_minus_a3,0.000000000,2048,111809854092035,111809855739047
